TITLE	1,000
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:35:40
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	107.53913
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	999.999
305.0000	999.999
305.2000	963.877
305.4000	787.994
305.6000	637.963
305.8000	516.71
306.0000	420.215
306.2000	333.184
306.4000	276.366
306.6000	232.827
306.8000	200.62
307.0000	177.648
307.2000	159.445
307.4000	149.379
307.6000	142.9
307.8000	139.261
308.0000	137.629
308.2000	137.319
308.4000	138.381
308.6000	139.803
308.8000	141.62
309.0000	143.609
309.2000	145.696
309.4000	148.148
309.6000	150.488
309.8000	152.801
310.0000	155.208
310.2000	157.561
310.4000	160.326
310.6000	162.761
310.8000	165.274
311.0000	167.912
311.2000	170.403
311.4000	173.331
311.6000	175.972
311.8000	178.604
312.0000	181.331
312.2000	183.937
312.4000	187.106
312.6000	189.542
312.8000	192.662
313.0000	195.394
313.2000	198.133
313.4000	201.377
313.6000	203.704
313.8000	206.708
314.0000	209.598
314.2000	212.434
314.4000	215.39
314.6000	218.376
314.8000	221.624
315.0000	224.557
315.2000	227.56
315.4000	230.535
315.6000	233.454
315.8000	236.641
316.0000	239.441
316.2000	242.193
316.4000	245.083
316.6000	247.964
316.8000	251.171
317.0000	254.124
317.2000	256.987
317.4000	260.1
317.6000	263.143
317.8000	266.087
318.0000	269.722
318.2000	272.685
318.4000	275.646
318.6000	278.684
318.8000	281.818
319.0000	285.272
319.2000	288.207
319.4000	291.078
319.6000	293.972
319.8000	296.925
320.0000	300.48
320.2000	303.27
320.4000	306.306
320.6000	309.213
320.8000	312.259
321.0000	315.685
321.2000	318.777
321.4000	321.828
321.6000	324.716
321.8000	327.838
322.0000	331.264
322.2000	333.837
322.4000	337.319
322.6000	340.427
322.8000	343.518
323.0000	347.063
323.2000	349.677
323.4000	353.129
323.6000	356.228
323.8000	358.989
324.0000	362.294
324.2000	364.684
324.4000	368.098
324.6000	370.766
324.8000	373.635
325.0000	376.534
325.2000	379.432
325.4000	382.725
325.6000	385.666
325.8000	388.564
326.0000	391.548
326.2000	394.583
326.4000	397.845
326.6000	400.678
326.8000	403.427
327.0000	406.16
327.2000	409.166
327.4000	412.466
327.6000	415.163
327.8000	417.817
328.0000	420.612
328.2000	423.38
328.4000	426.183
328.6000	429.372
328.8000	431.978
329.0000	434.69
329.2000	437.376
329.4000	439.982
329.6000	443.035
329.8000	445.796
330.0000	448.518
330.2000	451.167
330.4000	453.745
330.6000	456.498
330.8000	459.134
331.0000	461.64
331.2000	464.044
331.4000	466.332
331.6000	468.911
331.8000	471.09
332.0000	473.188
332.2000	475.731
332.4000	477.854
332.6000	480.13
332.8000	481.877
333.0000	483.798
333.2000	485.534
333.4000	487.329
333.6000	489.413
333.8000	490.624
334.0000	492.21
334.2000	493.827
334.4000	495.274
334.6000	497.041
334.8000	498.318
335.0000	499.594
335.2000	500.538
335.4000	501.872
335.6000	502.588
335.8000	503.554
336.0000	504.293
336.2000	505.042
336.4000	505.611
336.6000	506.259
336.8000	507.013
337.0000	507.54
337.2000	508.23
337.4000	508.771
337.6000	509.287
337.8000	509.718
338.0000	510.23
338.2000	510.824
338.4000	511.285
338.6000	511.473
338.8000	511.767
339.0000	512.016
339.2000	512.307
339.4000	512.61
339.6000	512.843
339.8000	512.874
340.0000	512.863
340.2000	513.039
340.4000	513.209
340.6000	513.294
340.8000	513.257
341.0000	513.517
341.2000	513.707
341.4000	513.778
341.6000	513.772
341.8000	513.74
342.0000	514.149
342.2000	514.179
342.4000	514.201
342.6000	513.756
342.8000	513.4
343.0000	513.267
343.2000	513.153
343.4000	513.146
343.6000	512.895
343.8000	512.435
344.0000	511.948
344.2000	511.448
344.4000	511.092
344.6000	510.528
344.8000	509.778
345.0000	509.353
345.2000	508.602
345.4000	507.918
345.6000	507.246
345.8000	506.698
346.0000	506.421
346.2000	505.646
346.4000	505.11
346.6000	504.286
346.8000	503.333
347.0000	502.529
347.2000	501.886
347.4000	500.986
347.6000	500.086
347.8000	499.475
348.0000	498.79
348.2000	498.066
348.4000	497.348
348.6000	496.532
348.8000	495.682
349.0000	495.002
349.2000	494.099
349.4000	493.014
349.6000	491.889
349.8000	490.549
350.0000	489.434
350.2000	488.16
350.4000	486.928
350.6000	485.631
350.8000	484.182
351.0000	482.687
351.2000	481.384
351.4000	480.318
351.6000	479.359
351.8000	478.138
352.0000	477.085
352.2000	475.997
352.4000	474.915
352.6000	473.811
352.8000	472.334
353.0000	470.766
353.2000	469.35
353.4000	467.832
353.6000	466.102
353.8000	464.559
354.0000	463.276
354.2000	461.439
354.4000	460.016
354.6000	458.614
354.8000	456.89
355.0000	455.641
355.2000	453.956
355.4000	452.422
355.6000	450.961
355.8000	449.5
356.0000	448.215
356.2000	446.309
356.4000	444.662
356.6000	442.966
356.8000	441.299
357.0000	439.839
357.2000	437.909
357.4000	436.017
357.6000	434.518
357.8000	432.985
358.0000	431.411
358.2000	429.796
358.4000	428.386
358.6000	426.768
358.8000	425.2
359.0000	423.456
359.2000	421.309
359.4000	419.571
359.6000	417.825
359.8000	415.939
360.0000	414.19
360.2000	412.241
360.4000	410.1
360.6000	408.416
360.8000	406.677
361.0000	405.092
361.2000	403.37
361.4000	401.588
361.6000	399.878
361.8000	398.058
362.0000	396.253
362.2000	394.554
362.4000	392.501
362.6000	390.793
362.8000	388.897
363.0000	387.004
363.2000	385.231
363.4000	383.222
363.6000	381.223
363.8000	379.381
364.0000	377.517
364.2000	375.745
364.4000	373.766
364.6000	372.336
364.8000	370.022
365.0000	368.249
365.2000	366.76
365.4000	364.687
365.6000	363.119
365.8000	360.976
366.0000	358.854
366.2000	356.976
366.4000	354.878
366.6000	353.248
366.8000	351.081
367.0000	349.071
367.2000	347.115
367.4000	345.142
367.6000	343.28
367.8000	341.244
368.0000	339.388
368.2000	337.591
368.4000	335.799
368.6000	333.961
368.8000	331.942
369.0000	330.158
369.2000	328.355
369.4000	326.626
369.6000	324.698
369.8000	322.674
370.0000	320.79
370.2000	318.828
370.4000	317.048
370.6000	315.18
370.8000	313.374
371.0000	311.254
371.2000	309.479
371.4000	307.712
371.6000	305.886
371.8000	304.161
372.0000	302.111
372.2000	300.452
372.4000	298.475
372.6000	296.62
372.8000	294.928
373.0000	292.635
373.2000	290.772
373.4000	289.066
373.6000	287.366
373.8000	285.524
374.0000	283.59
374.2000	281.884
374.4000	279.927
374.6000	278.302
374.8000	276.608
375.0000	274.497
375.2000	272.738
375.4000	270.749
375.6000	268.999
375.8000	267.21
376.0000	265.21
376.2000	263.768
376.4000	261.817
376.6000	260.151
376.8000	258.554
377.0000	256.806
377.2000	255.084
377.4000	253.14
377.6000	251.522
377.8000	249.818
378.0000	248.219
378.2000	246.633
378.4000	244.713
378.6000	243.088
378.8000	241.565
379.0000	239.949
379.2000	238.291
379.4000	236.438
379.6000	234.777
379.8000	233.084
380.0000	231.402
380.2000	229.844
380.4000	228.374
380.6000	226.592
380.8000	225.108
381.0000	223.598
381.2000	222.232
381.4000	220.567
381.6000	218.84
381.8000	217.321
382.0000	215.71
382.2000	214.15
382.4000	212.674
382.6000	210.939
382.8000	209.45
383.0000	207.907
383.2000	206.296
383.4000	204.778
383.6000	203.102
383.8000	201.685
384.0000	200.048
384.2000	198.604
384.4000	197.15
384.6000	195.604
384.8000	194.488
385.0000	193.039
385.2000	191.753
385.4000	190.262
385.6000	188.667
385.8000	187.473
386.0000	185.904
386.2000	184.463
386.4000	183.018
386.6000	181.44
386.8000	180.286
387.0000	178.725
387.2000	177.45
387.4000	175.993
387.6000	174.725
387.8000	173.515
388.0000	172.124
388.2000	170.901
388.4000	169.691
388.6000	168.488
388.8000	167.212
389.0000	165.925
389.2000	164.634
389.4000	163.454
389.6000	162.175
389.8000	160.839
390.0000	159.357
390.2000	158.172
390.4000	157.092
390.6000	155.903
390.8000	154.668
391.0000	153.427
391.2000	151.983
391.4000	150.971
391.6000	149.742
391.8000	148.588
392.0000	147.5
392.2000	146.104
392.4000	145.023
392.6000	143.981
392.8000	142.96
