325.0000	375.754
325.2000	378.796
325.4000	382.296
325.6000	384.813
325.8000	388.121
326.0000	390.809
326.2000	393.317
326.4000	396.859
326.6000	399.643
326.8000	403.25
327.0000	405.738
327.2000	408.211
327.4000	412.261
327.6000	414.581
327.8000	418.408
328.0000	420.666
328.2000	422.967
328.4000	426.47
328.6000	428.533
328.8000	431.135
329.0000	434.548
329.2000	436.917
329.4000	440.35
329.6000	442.39
329.8000	444.902
330.0000	448.206
330.2000	450.725
330.4000	454.33
330.6000	456.728
330.8000	458.909
331.0000	461.981
331.2000	464.423
331.4000	467.462
331.6000	469.422
331.8000	471.423
332.0000	474.367
332.2000	476.192
332.4000	478.902
332.6000	480.806
332.8000	482.593
333.0000	485.406
333.2000	486.968
333.4000	489.675
333.6000	491.348
333.8000	492.686
334.0000	495.141
334.2000	496.356
334.4000	498.04
334.6000	498.859
334.8000	499.954
335.0000	501.2
335.2000	502.019
335.4000	503.652
335.6000	504.286
335.8000	505.115
336.0000	506.588
336.2000	507.61
336.4000	508.744
336.6000	509.271
336.8000	510.07
337.0000	510.715
337.2000	510.917
337.4000	511.84
337.6000	512.077
337.8000	512.33
338.0000	512.719
338.2000	512.896
338.4000	513.397
338.6000	513.728
338.8000	514.518
339.0000	514.879
339.2000	515.433
339.4000	515.975
339.6000	516.823
339.8000	517.27
340.0000	518.024
340.2000	518.195
340.4000	518.348
340.6000	518.526
340.8000	518.515
341.0000	518.298
341.2000	518.112
341.4000	517.653
341.6000	517.192
341.8000	517.141
342.0000	516.805
342.2000	517.14
342.4000	517.006
342.6000	517.059
342.8000	517.35
343.0000	517.706
343.2000	518.057
343.4000	518.103
343.6000	517.797
343.8000	517.253
344.0000	516.761
344.2000	516.415
344.4000	515.989
344.6000	515.238
344.8000	514.858
345.0000	514.577
345.2000	514.545
345.4000	514.845
345.6000	514.329
345.8000	513.815
346.0000	513.365
346.2000	512.943
346.4000	512.651
346.6000	511.953
346.8000	511.536
347.0000	510.052
347.2000	509.384
347.4000	508.691
347.6000	507.545
347.8000	506.721
348.0000	505.209
348.2000	504.437
348.4000	503.365
348.6000	501.645
348.8000	500.762
349.0000	499.967
349.2000	499.571
349.4000	498.999
349.6000	498.009
349.8000	497.574
350.0000	496.787
350.2000	495.343
350.4000	495.082
350.6000	493.556
350.8000	492.518
351.0000	491.442
351.2000	489.984
351.4000	488.561
351.6000	486.565
351.8000	485.253
352.0000	483.882
352.2000	481.737
352.4000	480.685
352.6000	478.465
352.8000	476.947
353.0000	475.848
353.2000	474.31
353.4000	473.391
353.6000	472.491
353.8000	471.46
354.0000	470.754
354.2000	469.639
354.4000	468.901
354.6000	467.199
354.8000	466.095
355.0000	464.326
355.2000	461.958
355.4000	460.315
355.6000	457.982
355.8000	456.159
356.0000	454.529
356.2000	451.943
356.4000	450.849
356.6000	448.957
356.8000	447.746
357.0000	446.356
357.2000	444.805
357.4000	443.534
357.6000	441.553
357.8000	440.478
358.0000	439.218
358.2000	437.345
358.4000	435.969
358.6000	433.916
358.8000	432.674
359.0000	430.881
359.2000	428.263
359.4000	427.063
359.6000	424.796
359.8000	423.168
360.0000	421.65
360.2000	419.32
360.4000	417.749
360.6000	416.303
360.8000	414.088
361.0000	412.861
361.2000	410.336
361.4000	408.843
361.6000	407.171
361.8000	404.834
362.0000	403.423
362.2000	401.22
362.4000	399.947
362.6000	398.333
362.8000	396.092
363.0000	394.589
363.2000	392.034
363.4000	390.491
363.6000	389.313
363.8000	386.967
364.0000	385.375
364.2000	382.881
364.4000	381.387
364.6000	379.826
364.8000	377.383
365.0000	375.8
365.2000	373.325
365.4000	371.593
365.6000	369.917
365.8000	367.398
366.0000	365.724
366.2000	363.004
366.4000	361.589
366.6000	360.164
366.8000	357.845
367.0000	356.32
367.2000	353.901
367.4000	352.453
367.6000	351.007
367.8000	348.942
368.0000	347.386
368.2000	344.796
368.4000	343.055
368.6000	341.213
368.8000	338.822
369.0000	337.281
369.2000	334.726
369.4000	333.047
369.6000	331.423
369.8000	329.009
370.0000	327.693
370.2000	325.292
370.4000	323.867
370.6000	322.28
370.8000	319.813
371.0000	318.093
371.2000	316.486
371.4000	314.254
371.6000	312.552
371.8000	310.067
372.0000	308.7
372.2000	307.062
372.4000	304.579
372.6000	303.327
372.8000	300.921
373.0000	299.308
373.2000	297.86
373.4000	295.753
373.6000	294.047
373.8000	291.691
374.0000	290.372
374.2000	288.764
374.4000	286.328
374.6000	284.745
374.8000	282.224
375.0000	280.695
375.2000	279.148
375.4000	276.879
375.6000	275.322
375.8000	272.975
376.0000	271.327
376.2000	270.063
376.4000	267.658
376.6000	266.229
376.8000	263.858
377.0000	262.484
377.2000	261.165
377.4000	258.889
377.6000	257.41
377.8000	255.316
378.0000	254.098
378.2000	252.506
378.4000	250.321
378.6000	248.927
378.8000	246.454
379.0000	245.038
379.2000	243.876
379.4000	241.636
379.6000	240.21
379.8000	238.295
380.0000	236.992
380.2000	235.666
380.4000	233.497
380.6000	232.401
380.8000	230.325
381.0000	228.869
381.2000	227.405
381.4000	225.213
381.6000	223.93
381.8000	222.571
382.0000	220.727
382.2000	219.515
382.4000	217.504
382.6000	216.174
382.8000	215.075
383.0000	213.145
383.2000	211.931
383.4000	210.038
383.6000	208.555
383.8000	207.172
384.0000	205.087
384.2000	203.493
384.4000	201.662
384.6000	200.606
384.8000	199.19
385.0000	197.353
385.2000	196.246
385.4000	194.285
385.6000	193.055
385.8000	191.665
386.0000	189.98
386.2000	188.785
386.4000	187.049
386.6000	185.951
386.8000	184.822
387.0000	183.167
387.2000	182.23
387.4000	180.711
387.6000	179.65
387.8000	178.526
388.0000	176.889
388.2000	175.72
388.4000	174.273
388.6000	173.083
388.8000	172.014
389.0000	170.203
389.2000	169.044
389.4000	167.324
389.6000	166.305
389.8000	165.335
390.0000	163.638
390.2000	162.499
390.4000	160.877
390.6000	159.794
390.8000	158.819
391.0000	157.271
391.2000	156.303
391.4000	155.18
391.6000	153.697
391.8000	152.574
392.0000	150.987
392.2000	150.192
392.4000	149.156
392.6000	147.629
392.8000	146.637
393.0000	145.135
393.2000	144.126
393.4000	143.161
393.6000	141.733
393.8000	140.769
394.0000	139.541
394.2000	138.692
394.4000	137.858
394.6000	136.583
394.8000	135.825
395.0000	134.577
395.2000	133.875
395.4000	132.957
395.6000	131.672
395.8000	130.571
396.0000	129.206
396.2000	128.412
396.4000	127.347
396.6000	125.924
396.8000	124.991
397.0000	123.694
397.2000	122.897
397.4000	122.041
397.6000	120.889
397.8000	120.214
398.0000	118.927
398.2000	118.238
398.4000	117.561
398.6000	116.332
398.8000	115.67
399.0000	114.739
399.2000	113.967
399.4000	113.116
399.6000	111.992
399.8000	111.186
400.0000	110.265
