TITLE	1,000
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:35:40
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	107.45422
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	999.999
305.0000	999.999
305.2000	999.999
305.4000	841.465
305.6000	640.383
305.8000	534.445
306.0000	445.989
306.2000	343.781
306.4000	291.826
306.6000	233.636
306.8000	205.852
307.0000	184.585
307.2000	162.992
307.4000	153.716
307.6000	144.967
307.8000	141.845
308.0000	140.131
308.2000	139.475
308.4000	140.304
308.6000	142.074
308.8000	143.584
309.0000	145.225
309.2000	147.814
309.4000	149.447
309.6000	152.316
309.8000	154.363
310.0000	156.261
310.2000	159.029
310.4000	161.043
310.6000	163.992
310.8000	166.051
311.0000	168.237
311.2000	171.36
311.4000	173.694
311.6000	177.23
311.8000	179.538
312.0000	181.942
312.2000	185.399
312.4000	187.943
312.6000	190.44
312.8000	193.887
313.0000	196.292
313.2000	199.83
313.4000	202.13
313.6000	204.355
313.8000	207.697
314.0000	210.216
314.2000	213.904
314.4000	216.532
314.6000	219.127
314.8000	222.778
315.0000	225.384
315.2000	229.402
315.4000	231.883
315.6000	234.268
315.8000	237.861
316.0000	240.418
316.2000	243.99
316.4000	246.53
316.6000	248.968
316.8000	252.525
317.0000	254.946
317.2000	258.681
317.4000	261.349
317.6000	263.856
317.8000	267.353
318.0000	269.911
318.2000	273.669
318.4000	276.309
318.6000	279.03
318.8000	283.099
319.0000	285.732
319.2000	289.41
319.4000	291.78
319.6000	294.296
319.8000	298.16
320.0000	300.478
320.2000	303.834
320.4000	306.4
320.6000	308.671
320.8000	312.661
321.0000	315.287
321.2000	319.103
321.4000	321.684
321.6000	324.343
321.8000	328.632
322.0000	331.404
322.2000	334.007
322.4000	337.594
322.6000	340.141
322.8000	344.183
323.0000	346.82
323.2000	349.415
323.4000	353.243
323.6000	355.722
323.8000	359.12
324.0000	361.8
324.2000	364.322
324.4000	368.145
324.6000	370.784
324.8000	374.307
325.0000	376.663
325.2000	379.165
325.4000	383.263
325.6000	385.653
325.8000	389.416
326.0000	391.75
326.2000	394.048
326.4000	397.759
326.6000	400.113
326.8000	403.509
327.0000	405.629
327.2000	408.104
327.4000	411.98
327.6000	414.208
327.8000	417.738
328.0000	420.219
328.2000	422.42
328.4000	425.982
328.6000	428.549
328.8000	431.869
329.0000	434.212
329.2000	436.458
329.4000	440.061
329.6000	442.316
329.8000	446.045
330.0000	448.293
330.2000	450.592
330.4000	453.85
330.6000	455.968
330.8000	459.122
331.0000	460.975
331.2000	463.088
331.4000	465.806
331.6000	467.443
331.8000	470.251
332.0000	472.116
332.2000	474.254
332.4000	477.03
332.6000	478.868
332.8000	480.82
333.0000	482.942
333.2000	484.371
333.4000	486.503
333.6000	487.937
333.8000	488.955
334.0000	490.382
334.2000	491.98
334.4000	493.676
334.6000	495.215
334.8000	496.59
335.0000	498.424
335.2000	499.551
335.4000	501.83
335.6000	502.784
335.8000	503.696
336.0000	504.568
336.2000	504.778
336.4000	505.679
336.6000	506.294
336.8000	506.574
337.0000	506.628
337.2000	506.863
337.4000	507.4
337.6000	507.592
337.8000	508.273
338.0000	508.64
338.2000	509.066
338.4000	509.7
338.6000	509.943
338.8000	510.378
339.0000	511.191
339.2000	511.79
339.4000	512.03
339.6000	512.867
339.8000	512.93
340.0000	512.63
340.2000	512.702
340.4000	512.79
340.6000	512.477
340.8000	512.037
341.0000	512.375
341.2000	512.387
341.4000	512.293
341.6000	512.743
341.8000	512.915
342.0000	513.715
342.2000	514.076
342.4000	514.487
342.6000	514.13
342.8000	513.968
343.0000	513.398
343.2000	512.83
343.4000	512.502
343.6000	511.891
343.8000	511.213
344.0000	510.177
344.2000	509.526
344.4000	508.942
344.6000	508.372
344.8000	507.902
345.0000	507.664
345.2000	507.219
345.4000	506.708
345.6000	506.438
345.8000	506.428
346.0000	506.32
346.2000	506.21
346.4000	505.666
346.6000	504.96
346.8000	503.726
347.0000	502.687
347.2000	502.17
347.4000	501.05
347.6000	499.715
347.8000	498.645
348.0000	497.394
348.2000	496.418
348.4000	495.757
348.6000	494.624
348.8000	493.972
349.0000	493.075
349.2000	492.574
349.4000	491.733
349.6000	490.742
349.8000	489.788
350.0000	488.33
350.2000	487.304
350.4000	486.209
350.6000	484.038
350.8000	482.492
351.0000	480.284
351.2000	478.775
351.4000	478.1
351.6000	477.047
351.8000	476.262
352.0000	474.949
352.2000	474.184
352.4000	473.719
352.6000	472.693
352.8000	472.004
353.0000	470.128
353.2000	468.937
353.4000	467.735
353.6000	465.772
353.8000	464.67
354.0000	463.103
354.2000	460.924
354.4000	459.477
354.6000	457.324
354.8000	456.098
355.0000	454.601
355.2000	452.689
355.4000	451.441
355.6000	450.032
355.8000	449.28
356.0000	448.042
356.2000	446.074
356.4000	444.688
356.6000	442.412
356.8000	440.837
357.0000	439.498
357.2000	437.064
357.4000	435.13
357.6000	432.956
357.8000	431.562
358.0000	430.102
358.2000	428.512
358.4000	427.32
358.6000	425.427
358.8000	424.107
359.0000	422.696
359.2000	420.603
359.4000	419.045
359.6000	416.897
359.8000	415.239
360.0000	413.661
360.2000	411.23
360.4000	409.567
360.6000	407.385
360.8000	405.575
361.0000	404.181
361.2000	402.035
361.4000	400.628
361.6000	398.806
361.8000	397.745
362.0000	396.335
362.2000	394.255
362.4000	392.863
362.6000	390.694
362.8000	389.195
363.0000	387.637
363.2000	385.233
363.4000	383.26
363.6000	380.316
363.8000	378.335
364.0000	376.448
364.2000	373.909
364.4000	372.221
364.6000	370.983
364.8000	368.092
365.0000	366.638
365.2000	364.79
365.4000	363.451
365.6000	362.168
365.8000	359.815
366.0000	358.186
366.2000	355.814
366.4000	354.515
366.6000	353.103
366.8000	350.825
367.0000	349.116
367.2000	346.592
367.4000	344.899
367.6000	343.225
367.8000	341.012
368.0000	339.309
368.2000	336.825
368.4000	335.249
368.6000	333.466
368.8000	331.334
369.0000	329.936
369.2000	327.877
369.4000	326.338
369.6000	324.617
369.8000	322.425
370.0000	320.686
370.2000	318.253
370.4000	316.721
370.6000	315.006
370.8000	312.462
371.0000	310.598
371.2000	308.123
371.4000	306.555
371.6000	305.069
371.8000	303.059
372.0000	301.497
372.2000	299.453
372.4000	297.911
372.6000	296.536
372.8000	294.916
373.0000	293.485
373.2000	291.025
373.4000	289.579
373.6000	287.913
373.8000	285.772
374.0000	284.267
374.2000	281.985
374.4000	280.222
374.6000	278.633
374.8000	276.331
375.0000	275.025
375.2000	273.406
375.4000	270.954
375.6000	269.523
375.8000	267.392
376.0000	265.764
376.2000	264.426
376.4000	262.372
376.6000	260.571
376.8000	258.468
377.0000	257.098
377.2000	255.193
377.4000	252.901
377.6000	251.307
377.8000	249.076
378.0000	247.722
378.2000	246.347
378.4000	244.296
378.6000	242.987
378.8000	241.233
379.0000	239.923
379.2000	238.627
379.4000	236.708
379.6000	235.437
379.8000	233.337
380.0000	231.891
380.2000	230.573
380.4000	228.557
380.6000	227.306
380.8000	225.509
381.0000	224.069
381.2000	222.711
381.4000	220.22
381.6000	218.958
381.8000	216.985
382.0000	215.403
382.2000	214.131
382.4000	212.164
382.6000	211.203
382.8000	209.316
383.0000	208.228
383.2000	206.979
383.4000	205.166
383.6000	204.11
383.8000	202.299
384.0000	200.954
384.2000	199.58
384.4000	197.573
384.6000	196.299
384.8000	195.061
385.0000	193.054
385.2000	191.874
385.4000	189.725
385.6000	188.513
385.8000	187.422
386.0000	185.65
386.2000	184.393
386.4000	182.742
386.6000	181.779
386.8000	180.687
387.0000	179.149
387.2000	177.962
387.4000	176.068
387.6000	174.97
387.8000	173.801
388.0000	172.193
388.2000	171.194
388.4000	169.508
388.6000	168.336
388.8000	167.112
389.0000	165.628
389.2000	164.547
389.4000	163.154
389.6000	161.969
389.8000	160.955
390.0000	159.278
390.2000	158.183
390.4000	157.01
390.6000	156.016
390.8000	155.052
391.0000	153.211
391.2000	152.393
391.4000	151.121
391.6000	150.112
391.8000	149.178
392.0000	147.628
392.2000	146.503
392.4000	145.024
392.6000	144.164
392.8000	143.165
