TITLE	0,104
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:07:06
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	121.53406
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	999.999
305.0000	999.999
305.2000	812.345
305.4000	679.697
305.6000	566.066
305.8000	430.207
306.0000	359.47
306.2000	277.108
306.4000	236.343
306.6000	203.872
306.8000	169.181
307.0000	153.076
307.2000	136.886
307.4000	130.266
307.6000	125.798
307.8000	122.212
308.0000	121.534
308.2000	121.969
308.4000	122.88
308.6000	124.255
308.8000	126.574
309.0000	128.272
309.2000	131.044
309.4000	132.932
309.6000	134.792
309.8000	137.723
310.0000	139.913
310.2000	142.918
310.4000	144.992
310.6000	147.027
310.8000	150.136
311.0000	152.33
311.2000	155.82
311.4000	158.122
311.6000	160.226
311.8000	163.675
312.0000	166.192
312.2000	169.849
312.4000	172.293
312.6000	174.759
312.8000	178.276
313.0000	180.777
313.2000	184.323
313.4000	186.752
313.6000	189.431
313.8000	193.028
314.0000	195.478
314.2000	198.114
314.4000	202.296
314.6000	204.811
314.8000	208.852
315.0000	211.769
315.2000	214.465
315.4000	218.802
315.6000	221.362
315.8000	225.483
316.0000	227.983
316.2000	230.596
316.4000	234.76
316.6000	237.54
316.8000	241.774
317.0000	244.55
317.2000	247.385
317.4000	251.923
317.6000	254.742
317.8000	259.079
318.0000	262.122
318.2000	264.905
318.4000	269.184
318.6000	272.152
318.8000	276.37
319.0000	279.391
319.2000	282.409
319.4000	287.196
319.6000	290.169
319.8000	294.855
320.0000	298.005
320.2000	300.721
320.4000	305.321
320.6000	308.314
320.8000	312.711
321.0000	315.773
321.2000	319.126
321.4000	323.238
321.6000	326.633
321.8000	331.804
322.0000	335.089
322.2000	338.435
322.4000	343.296
322.6000	346.317
322.8000	350.629
323.0000	353.845
323.2000	357.016
323.4000	361.271
323.6000	364.307
323.8000	368.198
324.0000	371.319
324.2000	374.525
324.4000	379.199
324.6000	382.578
324.8000	385.646
325.0000	390.539
325.2000	393.706
325.4000	398.868
325.6000	402.094
325.8000	405.292
326.0000	410.109
326.2000	412.886
326.4000	417.447
326.6000	420.046
326.8000	423.265
327.0000	427.09
327.2000	430.223
327.4000	434.082
327.6000	436.801
327.8000	440.098
328.0000	444.514
328.2000	447.754
328.4000	452.427
328.6000	455.963
328.8000	459.356
329.0000	464.197
329.2000	467.632
329.4000	472.395
329.6000	475.562
329.8000	478.523
330.0000	482.83
330.2000	485.472
330.4000	489.955
330.6000	492.557
330.8000	495.369
331.0000	499.022
331.2000	501.368
331.4000	505.777
331.6000	508.473
331.8000	511.1
332.0000	514.835
332.2000	517.153
332.4000	521.156
332.6000	523.383
332.8000	526.239
333.0000	529.611
333.2000	531.877
333.4000	534.731
333.6000	536.483
333.8000	538.427
334.0000	541.035
334.2000	542.946
334.4000	545.488
334.6000	547.188
334.8000	548.961
335.0000	551.635
335.2000	553.584
335.4000	555.298
335.6000	557.833
335.8000	559.514
336.0000	561.639
336.2000	562.811
336.4000	563.935
336.6000	565.833
336.8000	566.746
337.0000	568.12
337.2000	568.992
337.4000	570.295
337.6000	571.669
337.8000	572.711
338.0000	574.599
338.2000	575.629
338.4000	576.591
338.6000	578.108
338.8000	579.276
339.0000	580.23
339.2000	580.983
339.4000	582.105
339.6000	583.122
339.8000	583.926
340.0000	584.949
340.2000	585.755
340.4000	586.235
340.6000	587.382
340.8000	588.178
341.0000	589.204
341.2000	589.756
341.4000	589.904
341.6000	590.578
341.8000	590.966
342.0000	591.767
342.2000	592.021
342.4000	592.352
342.6000	592.611
342.8000	592.855
343.0000	593.239
343.2000	593.479
343.4000	593.423
343.6000	593.518
343.8000	593.309
344.0000	593.371
344.2000	593.753
344.4000	593.873
344.6000	594.367
344.8000	594.724
345.0000	594.498
345.2000	594.66
345.4000	595.229
345.6000	594.985
345.8000	594.38
346.0000	594.101
346.2000	593.722
346.4000	592.897
346.6000	592.613
346.8000	592.094
347.0000	591.676
347.2000	591.019
347.4000	591.193
347.6000	591.185
347.8000	590.795
348.0000	590.66
348.2000	589.847
348.4000	589.499
348.6000	588.674
348.8000	588.176
349.0000	587.495
349.2000	585.83
349.4000	585.12
349.6000	583.63
349.8000	582.632
350.0000	581.862
350.2000	580.664
350.4000	579.789
350.6000	578.399
350.8000	577.525
351.0000	576.644
351.2000	575.336
351.4000	574.902
351.6000	573.803
351.8000	572.916
352.0000	571.788
352.2000	569.992
352.4000	569.202
352.6000	567.824
352.8000	567.038
353.0000	565.883
353.2000	563.825
353.4000	562.489
353.6000	560.883
353.8000	559.929
354.0000	558.75
354.2000	556.422
354.4000	555.121
354.6000	553.047
354.8000	551.972
355.0000	550.389
355.2000	548.47
355.4000	547.955
355.6000	546.096
355.8000	545.163
356.0000	544.272
356.2000	542.557
356.4000	541.43
356.6000	540.035
356.8000	538.353
357.0000	536.55
357.2000	534.332
357.4000	532.84
357.6000	531.297
357.8000	529.262
358.0000	527.708
358.2000	525.659
358.4000	523.991
358.6000	522.83
358.8000	520.845
359.0000	519.248
359.2000	517.21
359.4000	515.369
359.6000	513.73
359.8000	511.765
360.0000	510.228
360.2000	507.968
360.4000	506.117
360.6000	504.049
360.8000	500.859
361.0000	498.946
361.2000	496.267
361.4000	494.043
361.6000	492.327
361.8000	489.286
362.0000	487.704
362.2000	485.542
362.4000	483.995
362.6000	482.462
362.8000	480.062
363.0000	478.552
363.2000	476.086
363.4000	474.413
363.6000	472.715
363.8000	470.034
364.0000	468.37
364.2000	465.568
364.4000	463.699
364.6000	461.892
364.8000	459.02
365.0000	457.4
365.2000	454.605
365.4000	453.192
365.6000	451.653
365.8000	449.439
366.0000	447.963
366.2000	445.701
366.4000	444.118
366.6000	442.459
366.8000	439.873
367.0000	437.912
367.2000	436.136
367.4000	433.282
367.6000	431.093
367.8000	428.182
368.0000	426.48
368.2000	424.756
368.4000	422.008
368.6000	420.276
368.8000	417.299
369.0000	415.585
369.2000	413.87
369.4000	411.428
369.6000	409.633
369.8000	406.8
370.0000	405.211
370.2000	403.303
370.4000	400.71
370.6000	398.584
370.8000	395.585
371.0000	393.376
371.2000	391.565
371.4000	388.483
371.6000	386.752
371.8000	383.745
372.0000	381.775
372.2000	379.961
372.4000	377.502
372.6000	375.999
372.8000	373.018
373.0000	371.316
373.2000	369.425
373.4000	366.704
373.6000	364.921
373.8000	361.956
374.0000	360.04
374.2000	357.943
374.4000	355.425
374.6000	353.495
374.8000	351.07
375.0000	349.211
375.2000	347.455
375.4000	344.929
375.6000	343.146
375.8000	340.634
376.0000	339.097
376.2000	337.184
376.4000	334.379
376.6000	332.446
376.8000	330.731
377.0000	328.339
377.2000	326.27
377.4000	323.548
377.6000	321.915
377.8000	319.894
378.0000	317.558
378.2000	315.882
378.4000	313.269
378.6000	311.608
378.8000	310.076
379.0000	307.553
379.2000	305.622
379.4000	303.454
379.6000	301.659
379.8000	299.88
380.0000	297.35
380.2000	295.64
380.4000	293.061
380.6000	291.563
380.8000	290.124
381.0000	287.766
381.2000	286.264
381.4000	283.768
381.6000	282.288
381.8000	280.78
382.0000	278.163
382.2000	276.642
382.4000	273.868
382.6000	272.24
382.8000	270.604
383.0000	268.518
383.2000	267.202
383.4000	264.899
383.6000	263.313
383.8000	261.799
384.0000	259.585
384.2000	258.017
384.4000	255.457
384.6000	253.836
384.8000	251.95
385.0000	249.348
385.2000	247.841
385.4000	245.525
385.6000	244.145
385.8000	242.57
386.0000	240.322
386.2000	239.162
386.4000	236.839
386.6000	235.487
386.8000	233.908
387.0000	231.855
387.2000	230.554
387.4000	229.176
387.6000	227.066
387.8000	225.851
388.0000	223.704
388.2000	222.425
388.4000	221.091
388.6000	218.868
388.8000	217.291
389.0000	215.259
389.2000	214.004
389.4000	212.583
389.6000	210.4
389.8000	208.933
390.0000	206.661
390.2000	205.464
390.4000	204.361
390.6000	202.18
390.8000	201.097
391.0000	199.184
391.2000	197.984
391.4000	196.749
391.6000	194.919
391.8000	193.712
392.0000	191.835
392.2000	190.577
392.4000	189.584
392.6000	187.759
392.8000	186.495
393.0000	184.813
393.2000	183.781
393.4000	182.743
393.6000	181.076
393.8000	180.077
394.0000	178.242
394.2000	177.278
394.4000	176.311
394.6000	174.509
394.8000	173.15
395.0000	171.558
395.2000	170.454
395.4000	169.138
395.6000	167.057
395.8000	165.997
396.0000	164.055
396.2000	163.063
396.4000	162.065
396.6000	160.628
396.8000	159.762
397.0000	158.254
397.2000	157.434
397.4000	156.502
397.6000	155.121
397.8000	154.201
398.0000	153.046
398.2000	151.521
398.4000	150.229
398.6000	148.603
398.8000	147.718
399.0000	146.838
399.2000	145.21
399.4000	144.149
399.6000	142.752
399.8000	141.77
400.0000	140.871
