330.2000	448.25
330.4000	449.961
330.6000	452.997
330.8000	455.125
331.0000	456.934
331.2000	459.94
331.4000	461.752
331.6000	464.555
331.8000	466.202
332.0000	468.225
332.2000	471.131
332.4000	472.747
332.6000	475.596
332.8000	477.383
333.0000	478.869
333.2000	481.309
333.4000	483.152
333.6000	485.379
333.8000	486.755
334.0000	487.532
334.2000	489.141
334.4000	490.18
334.6000	491.426
334.8000	492.48
335.0000	493.571
335.2000	495.013
335.4000	496.244
335.6000	497.86
335.8000	498.889
336.0000	499.743
336.2000	500.818
336.4000	501.506
336.6000	502.058
336.8000	502.484
337.0000	502.666
337.2000	502.85
337.4000	503.242
337.6000	503.272
337.8000	503.569
338.0000	503.926
338.2000	504.09
338.4000	504.115
338.6000	505.054
338.8000	505.336
339.0000	505.468
339.2000	506.225
339.4000	506.41
339.6000	506.833
339.8000	507.193
340.0000	507.621
340.2000	507.311
340.4000	507.255
340.6000	507.606
340.8000	507.503
341.0000	507.109
341.2000	507.158
341.4000	506.785
341.6000	506.685
341.8000	506.865
342.0000	506.682
342.2000	506.291
342.4000	506.093
342.6000	505.983
342.8000	505.832
343.0000	505.753
343.2000	505.209
343.4000	505.189
343.6000	505.101
343.8000	505.032
344.0000	504.886
344.2000	504.398
344.4000	504.195
344.6000	503.689
344.8000	502.943
345.0000	502.627
345.2000	501.359
345.4000	501.144
345.6000	500.432
345.8000	499.564
346.0000	498.844
346.2000	497.923
346.4000	497.398
346.6000	496.593
346.8000	495.81
347.0000	495.197
347.2000	494.279
347.4000	493.61
347.6000	492.988
347.8000	491.816
348.0000	491.293
348.2000	490.607
348.4000	489.909
348.6000	489.157
348.8000	488.077
349.0000	487.309
349.2000	486.547
349.4000	485.319
349.6000	484.887
349.8000	483.636
350.0000	482.237
350.2000	481.096
350.4000	479.629
350.6000	478.549
350.8000	476.987
351.0000	476.005
351.2000	474.847
351.4000	472.791
351.6000	471.772
351.8000	470.032
352.0000	469.246
352.2000	468.147
352.4000	466.531
352.6000	465.592
352.8000	463.522
353.0000	462.659
353.2000	461.605
353.4000	459.959
353.6000	458.879
353.8000	456.884
354.0000	455.887
354.2000	454.278
354.4000	452.692
354.6000	451.32
354.8000	449.44
355.0000	448.404
355.2000	446.847
355.4000	445.161
355.6000	443.795
355.8000	441.617
356.0000	440.283
356.2000	438.754
356.4000	436.71
356.6000	435.147
356.8000	433.247
357.0000	431.879
357.2000	430.408
357.4000	428.314
357.6000	426.734
357.8000	425.502
358.0000	423.716
358.2000	421.86
358.4000	419.738
358.6000	418.387
358.8000	416.756
359.0000	414.468
359.2000	413.17
359.4000	410.922
359.6000	409.3
359.8000	407.812
360.0000	405.827
360.2000	404.367
360.4000	401.951
360.6000	400.731
360.8000	399.231
361.0000	397.019
361.2000	395.615
361.4000	393.058
361.6000	391.928
361.8000	390.241
362.0000	388.319
362.2000	386.454
362.4000	384.195
362.6000	382.673
362.8000	380.958
363.0000	378.656
363.2000	377.199
363.4000	374.678
363.6000	372.738
363.8000	371.284
364.0000	369.001
364.2000	367.552
364.4000	365.299
364.6000	363.83
364.8000	362.075
365.0000	360.075
365.2000	358.477
365.4000	356.097
365.6000	354.66
365.8000	352.892
366.0000	350.524
366.2000	349.237
366.4000	347.247
366.6000	345.399
366.8000	344.155
367.0000	342.361
367.2000	340.991
367.4000	339.385
367.6000	336.984
367.8000	335.169
368.0000	332.262
368.2000	330.697
368.4000	328.805
368.6000	325.926
368.8000	324.39
369.0000	321.751
369.2000	320.473
369.4000	318.96
369.6000	317.073
369.8000	315.542
370.0000	313.213
370.2000	311.747
370.4000	310.388
370.6000	308.345
370.8000	307.069
371.0000	304.755
371.2000	303.062
371.4000	301.317
371.6000	299.284
371.8000	297.909
372.0000	295.131
372.2000	293.482
372.4000	291.908
372.6000	289.42
372.8000	288.088
373.0000	285.997
373.2000	284.591
373.4000	282.847
373.6000	280.832
373.8000	279.444
374.0000	277.277
374.2000	275.607
374.4000	274.089
374.6000	271.843
374.8000	270.242
375.0000	267.86
375.2000	266.14
375.4000	264.56
375.6000	262.281
375.8000	260.977
376.0000	258.666
376.2000	257.304
376.4000	255.934
376.6000	253.773
376.8000	252.553
377.0000	250.325
377.2000	248.818
377.4000	247.509
377.6000	245.698
377.8000	244.306
378.0000	242.74
378.2000	240.993
378.4000	239.66
378.6000	237.566
378.8000	236.203
379.0000	234.767
379.2000	232.327
379.4000	230.851
379.6000	228.951
379.8000	227.249
380.0000	225.688
380.2000	223.693
380.4000	222.334
380.6000	220.294
380.8000	219.034
381.0000	217.972
381.2000	215.971
381.4000	214.671
381.6000	212.554
381.8000	211.396
382.0000	209.904
382.2000	207.966
382.4000	206.963
382.6000	204.769
382.8000	203.699
383.0000	202.454
383.2000	200.584
383.4000	199.447
383.6000	197.72
383.8000	196.677
384.0000	195.465
384.2000	193.609
384.4000	192.533
384.6000	190.775
384.8000	189.695
385.0000	188.497
385.2000	186.693
385.4000	185.401
385.6000	183.542
385.8000	182.411
386.0000	181.132
386.2000	179.232
386.4000	178.339
386.6000	176.56
386.8000	175.617
387.0000	174.585
387.2000	172.974
387.4000	171.949
387.6000	170.038
387.8000	169.052
388.0000	167.817
388.2000	166.054
388.4000	165.047
388.6000	163.881
388.8000	162.39
389.0000	161.44
389.2000	159.833
389.4000	159.015
389.6000	158.348
389.8000	156.893
390.0000	155.847
390.2000	154.304
390.4000	153.309
390.6000	152.257
390.8000	150.746
391.0000	149.596
391.2000	147.822
391.4000	146.881
391.6000	145.779
391.8000	144.286
392.0000	143.238
392.2000	141.898
392.4000	141.137
392.6000	140.254
392.8000	138.953
393.0000	138.283
393.2000	136.913
393.4000	136.056
393.6000	135.144
393.8000	133.862
394.0000	133.002
394.2000	131.581
394.4000	130.781
394.6000	129.867
394.8000	128.418
395.0000	127.613
395.2000	126.435
395.4000	125.46
395.6000	124.655
395.8000	123.53
396.0000	122.655
396.2000	121.403
396.4000	120.697
396.6000	119.85
396.8000	118.38
397.0000	117.741
397.2000	116.527
397.4000	115.527
397.6000	114.717
397.8000	113.507
398.0000	112.917
398.2000	111.829
398.4000	111.149
398.6000	110.553
398.8000	109.529
399.0000	108.966
399.2000	108.309
399.4000	107.123
399.6000	106.376
399.8000	105.219
400.0000	104.544
