323.6000	353.59
323.8000	357.65
324.0000	360.31
324.2000	363.428
324.4000	367.496
324.6000	369.858
324.8000	373.709
325.0000	375.959
325.2000	378.363
325.4000	382.017
325.6000	384.379
325.8000	387.645
326.0000	389.95
326.2000	392.418
326.4000	396.312
326.6000	398.867
326.8000	402.804
327.0000	405.108
327.2000	407.686
327.4000	411.562
327.6000	414.336
327.8000	418.203
328.0000	420.809
328.2000	422.773
328.4000	426.329
328.6000	428.55
328.8000	432.192
329.0000	434.358
329.2000	436.788
329.4000	439.762
329.6000	441.92
329.8000	445.43
330.0000	447.732
330.2000	450.308
330.4000	453.902
330.6000	456.143
330.8000	459.849
331.0000	462.145
331.2000	464.526
331.4000	467.912
331.6000	470.059
331.8000	473.238
332.0000	475.202
332.2000	477.234
332.4000	479.8
332.6000	481.3
332.8000	483.707
333.0000	485.07
333.2000	486.615
333.4000	488.865
333.6000	490.202
333.8000	491.754
334.0000	494.209
334.2000	495.872
334.4000	497.917
334.6000	499.253
334.8000	500.292
335.0000	501.8
335.2000	503.031
335.4000	504.437
335.6000	504.645
335.8000	504.93
336.0000	505.663
336.2000	506.473
336.4000	507.651
336.6000	508.384
336.8000	508.991
337.0000	509.552
337.2000	510.329
337.4000	511.571
337.6000	512.128
337.8000	512.583
338.0000	513.008
338.2000	512.964
338.4000	512.901
338.6000	513.216
338.8000	513.468
339.0000	513.735
339.2000	513.992
339.4000	514.255
339.6000	514.762
339.8000	514.945
340.0000	515.896
340.2000	516.319
340.4000	517.128
340.6000	517.487
340.8000	517.734
341.0000	517.923
341.2000	518.252
341.4000	518.62
341.6000	518.718
341.8000	518.405
342.0000	517.672
342.2000	517.2
342.4000	516.526
342.6000	516.548
342.8000	516.164
343.0000	515.651
343.2000	515.391
343.4000	515.317
343.6000	515.428
343.8000	515.736
344.0000	516.005
344.2000	515.844
344.4000	515.856
344.6000	515.276
344.8000	514.977
345.0000	514.478
345.2000	513.892
345.4000	513.39
345.6000	512.768
345.8000	512.258
346.0000	511.28
346.2000	511.165
346.4000	510.487
346.6000	509.559
346.8000	509.053
347.0000	508.28
347.2000	507.561
347.4000	507.017
347.6000	505.68
347.8000	505.171
348.0000	504.203
348.2000	503.6
348.4000	502.761
348.6000	501.334
348.8000	500.625
349.0000	499.899
349.2000	499.153
349.4000	498.423
349.6000	496.795
349.8000	495.775
350.0000	494.769
350.2000	493.586
350.4000	492.42
350.6000	490.778
350.8000	489.364
351.0000	487.645
351.2000	486.841
351.4000	485.936
351.6000	484.564
351.8000	483.784
352.0000	482.507
352.2000	481.596
352.4000	480.423
352.6000	479.08
352.8000	478.24
353.0000	476.37
353.2000	475.292
353.4000	474.086
353.6000	472.144
353.8000	470.799
354.0000	469.52
354.2000	467.864
354.4000	466.332
354.6000	464.539
354.8000	463.41
355.0000	462.118
355.2000	460.175
355.4000	458.668
355.6000	456.633
355.8000	455.487
356.0000	454.083
356.2000	451.49
356.4000	450.015
356.6000	447.945
356.8000	446.475
357.0000	445.554
357.2000	443.431
357.4000	442.124
357.6000	439.67
357.8000	438.755
358.0000	437.729
358.2000	435.745
358.4000	434.35
358.6000	431.637
358.8000	430.066
359.0000	428.258
359.2000	426.563
359.4000	424.815
359.6000	421.957
359.8000	420.497
360.0000	418.965
360.2000	416.953
360.4000	415.557
360.6000	413.336
360.8000	411.868
361.0000	410.466
361.2000	408.978
361.4000	407.737
361.6000	405.437
361.8000	403.831
362.0000	402.437
362.2000	400.367
362.4000	398.772
362.6000	396.137
362.8000	394.252
363.0000	392.549
363.2000	390.069
363.4000	388.646
363.6000	386.303
363.8000	384.718
364.0000	383.219
364.2000	381.022
364.4000	379.73
364.6000	378.17
364.8000	375.984
365.0000	374.282
365.2000	371.457
365.4000	369.873
365.6000	368.294
365.8000	365.663
366.0000	363.933
366.2000	361.596
366.4000	359.974
366.6000	358.382
366.8000	356.339
367.0000	355.263
367.2000	352.943
367.4000	351.45
367.6000	350.11
367.8000	347.648
368.0000	345.664
368.2000	343.32
368.4000	341.858
368.6000	340.118
368.8000	337.448
369.0000	336.068
369.2000	333.472
369.4000	331.824
369.6000	330.246
369.8000	327.647
370.0000	326.108
370.2000	323.763
370.4000	322.096
370.6000	320.59
370.8000	318.507
371.0000	316.961
371.2000	314.476
371.4000	312.921
371.6000	311.315
371.8000	308.714
372.0000	307.059
372.2000	304.405
372.4000	302.848
372.6000	301.437
372.8000	298.955
373.0000	297.412
373.2000	295.016
373.4000	293.559
373.6000	292.166
373.8000	289.971
374.0000	288.39
374.2000	285.82
374.4000	284.347
374.6000	282.82
374.8000	280.654
375.0000	279.243
375.2000	277.669
375.4000	275.495
375.6000	274.18
375.8000	272.013
376.0000	270.665
376.2000	269.271
376.4000	267.22
376.6000	265.666
376.8000	263.41
377.0000	262.035
377.2000	260.427
377.4000	258.128
377.6000	256.607
377.8000	254.417
378.0000	252.913
378.2000	251.244
378.4000	248.966
378.6000	247.41
378.8000	245.339
379.0000	244.034
379.2000	242.47
379.4000	240.199
379.6000	238.587
379.8000	236.529
380.0000	235.155
380.2000	233.866
380.4000	231.965
380.6000	230.487
380.8000	228.616
381.0000	227.517
381.2000	226.459
381.4000	224.365
381.6000	223.158
381.8000	221.01
382.0000	219.658
382.2000	218.255
382.4000	216.199
382.6000	214.942
382.8000	212.631
383.0000	211.411
383.2000	210.116
383.4000	208.143
383.6000	206.846
383.8000	204.954
384.0000	203.707
384.2000	202.447
384.4000	200.696
384.6000	199.551
384.8000	197.539
385.0000	196.242
385.2000	195.138
385.4000	193.491
385.6000	192.445
385.8000	191.164
386.0000	189.29
386.2000	188.176
386.4000	186.251
386.6000	185.174
386.8000	183.845
387.0000	182.032
387.2000	180.927
387.4000	178.917
387.6000	177.807
387.8000	176.739
388.0000	175.152
388.2000	174.13
388.4000	172.571
388.6000	171.533
388.8000	170.394
389.0000	168.917
389.2000	167.823
389.4000	166.017
389.6000	164.981
389.8000	163.844
390.0000	162.071
390.2000	161.057
390.4000	159.174
390.6000	158.12
390.8000	157.051
391.0000	155.678
391.2000	154.787
391.4000	153.614
391.6000	152.845
391.8000	151.902
392.0000	150.749
392.2000	150.032
392.4000	148.577
392.6000	147.705
392.8000	146.35
393.0000	144.637
393.2000	143.504
393.4000	141.875
393.6000	140.917
393.8000	139.965
394.0000	138.572
394.2000	137.809
394.4000	136.694
394.6000	135.856
394.8000	134.979
395.0000	133.958
395.2000	133.044
395.4000	131.637
395.6000	130.725
395.8000	129.807
396.0000	128.354
396.2000	127.756
396.4000	126.728
396.6000	125.388
396.8000	124.503
397.0000	123.113
397.2000	122.307
397.4000	121.569
397.6000	120.412
397.8000	119.68
398.0000	118.446
398.2000	117.737
398.4000	117.07
398.6000	116.119
398.8000	115.394
399.0000	114.178
399.2000	113.399
399.4000	112.582
399.6000	111.262
399.8000	110.389
400.0000	109.215
