TITLE	0,154
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:10:09
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	124.20376
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	999.999
305.0000	958.924
305.2000	836.892
305.4000	677.901
305.6000	551.177
305.8000	431.315
306.0000	351.747
306.2000	288.221
306.4000	238.591
306.6000	202.646
306.8000	172.117
307.0000	154.114
307.2000	141.495
307.4000	132.914
307.6000	128.055
307.8000	124.981
308.0000	124.204
308.2000	124.491
308.4000	125.469
308.6000	127.003
308.8000	129.203
309.0000	130.973
309.2000	133.567
309.4000	135.871
309.6000	138.281
309.8000	141.022
310.0000	143.155
310.2000	146.041
310.4000	148.536
310.6000	151.221
310.8000	154.124
311.0000	156.344
311.2000	159.314
311.4000	161.901
311.6000	164.481
311.8000	167.17
312.0000	169.837
312.2000	172.861
312.4000	175.507
312.6000	178.258
312.8000	181.116
313.0000	184.07
313.2000	187.385
313.4000	190.276
313.6000	193.253
313.8000	196.22
314.0000	199.272
314.2000	202.692
314.4000	205.754
314.6000	208.573
314.8000	211.677
315.0000	214.771
315.2000	217.804
315.4000	221.489
315.6000	224.679
315.8000	227.719
316.0000	230.644
316.2000	233.748
316.4000	237.296
316.6000	240.493
316.8000	243.775
317.0000	247.061
317.2000	250.333
317.4000	254.201
317.6000	257.715
317.8000	261.067
318.0000	264.61
318.2000	268.059
318.4000	271.767
318.6000	275.045
318.8000	278.441
319.0000	281.915
319.2000	285.248
319.4000	289.198
319.6000	292.005
319.8000	295.701
320.0000	299.169
320.2000	302.549
320.4000	306.465
320.6000	309.261
320.8000	313.17
321.0000	316.489
321.2000	319.845
321.4000	323.924
321.6000	326.965
321.8000	331.014
322.0000	334.489
322.2000	338.093
322.4000	341.61
322.6000	345.339
322.8000	349.514
323.0000	353.009
323.2000	356.542
323.4000	360.205
323.6000	363.566
323.8000	367.575
324.0000	371.175
324.2000	374.51
324.4000	378.031
324.6000	381.381
324.8000	384.961
325.0000	389.024
325.2000	392.429
325.4000	396.029
325.6000	399.444
325.8000	403.004
326.0000	406.852
326.2000	410.244
326.4000	413.86
326.6000	417.288
326.8000	420.995
327.0000	424.973
327.2000	428.455
327.4000	431.815
327.6000	435.569
327.8000	438.969
328.0000	442.859
328.2000	446.167
328.4000	449.306
328.6000	452.628
328.8000	456.045
329.0000	459.991
329.2000	462.57
329.4000	466.268
329.6000	469.359
329.8000	472.594
330.0000	476.343
330.2000	479.198
330.4000	482.769
330.6000	485.772
330.8000	488.956
331.0000	492.473
331.2000	495.193
331.4000	498.726
331.6000	501.707
331.8000	504.576
332.0000	507.781
332.2000	510.15
332.4000	513.454
332.6000	516.293
332.8000	519.126
333.0000	521.74
333.2000	524.356
333.4000	527.441
333.6000	529.826
333.8000	532.193
334.0000	534.139
334.2000	536.448
334.4000	538.523
334.6000	540.548
334.8000	542.233
335.0000	543.638
335.2000	545.247
335.4000	546.859
335.6000	548.563
335.8000	549.944
336.0000	551.496
336.2000	553.189
336.4000	554.63
336.6000	556.205
336.8000	557.471
337.0000	558.699
337.2000	560.075
337.4000	561.274
337.6000	562.555
337.8000	563.218
338.0000	564.158
338.2000	564.964
338.4000	566.084
338.6000	567.214
338.8000	567.947
339.0000	568.828
339.2000	569.766
339.4000	570.597
339.6000	571.247
339.8000	572.23
340.0000	573.01
340.2000	573.503
340.4000	574.369
340.6000	575.27
340.8000	575.75
341.0000	576.363
341.2000	576.873
341.4000	576.974
341.6000	577.581
341.8000	577.862
342.0000	578.105
342.2000	578.335
