TITLE	0,036
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:50:15
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	111.16453
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	999.999
305.0000	918.056
305.2000	704.909
305.4000	588.399
305.6000	489.53
305.8000	370.825
306.0000	310.222
306.2000	239.599
306.4000	205.25
306.6000	178.059
306.8000	149.182
307.0000	135.875
307.2000	122.452
307.4000	117.161
307.6000	113.666
307.8000	111.436
308.0000	111.165
308.2000	111.818
308.4000	113.104
308.6000	114.617
308.8000	117.256
309.0000	119.122
309.2000	122.137
309.4000	124.038
309.6000	126.011
309.8000	129.132
310.0000	131.25
310.2000	133.393
310.4000	136.562
310.6000	138.869
310.8000	142.329
311.0000	144.693
311.2000	147.057
311.4000	150.411
311.6000	152.766
311.8000	156.327
312.0000	158.874
312.2000	161.226
312.4000	164.842
312.6000	167.267
312.8000	170.968
313.0000	173.741
313.2000	176.337
313.4000	180.47
313.6000	182.951
313.8000	187.027
314.0000	189.797
314.2000	192.647
314.4000	196.768
314.6000	199.434
314.8000	203.395
315.0000	206.104
315.2000	208.872
315.4000	213.077
315.6000	215.803
315.8000	219.914
316.0000	222.657
316.2000	225.687
316.4000	229.921
316.6000	232.961
316.8000	237.541
317.0000	240.463
317.2000	243.552
317.4000	248.434
317.6000	251.666
317.8000	256.001
318.0000	259.25
318.2000	262.414
318.4000	267.366
318.6000	270.539
318.8000	275.267
319.0000	278.473
319.2000	281.451
319.4000	286.405
319.6000	289.859
319.8000	294.958
320.0000	298.048
320.2000	301.313
320.4000	306.192
320.6000	309.62
320.8000	313.215
321.0000	318.394
321.2000	321.946
321.4000	327.036
321.6000	330.468
321.8000	333.78
322.0000	338.95
322.2000	342.039
322.4000	346.93
322.6000	350.342
322.8000	353.535
323.0000	358.529
323.2000	361.964
323.4000	367.287
323.6000	371.029
323.8000	374.729
324.0000	380.523
324.2000	383.967
324.4000	389.477
324.6000	392.937
324.8000	396.257
325.0000	401.35
325.2000	404.569
325.4000	409.739
325.6000	412.828
325.8000	416.376
326.0000	421.518
326.2000	424.821
326.4000	429.905
326.6000	433.302
326.8000	436.53
327.0000	441.302
327.2000	444.667
327.4000	449.572
327.6000	453.213
327.8000	456.625
328.0000	462.326
328.2000	465.996
328.4000	471.417
328.6000	475.214
328.8000	478.773
329.0000	483.987
329.2000	486.996
329.4000	491.699
329.6000	494.719
329.8000	497.652
330.0000	502.491
330.2000	505.343
330.4000	509.818
330.6000	512.986
330.8000	516.176
331.0000	520.938
331.2000	524.481
331.4000	527.652
331.6000	531.769
331.8000	534.992
332.0000	539.487
332.2000	542.501
332.4000	545.271
332.6000	549.223
332.8000	552.154
333.0000	556.331
333.2000	558.943
333.4000	561.911
333.6000	565.821
333.8000	568.366
334.0000	572.183
334.2000	575.052
334.4000	577.051
334.6000	580.08
334.8000	581.987
335.0000	584.955
335.2000	586.809
335.4000	588.733
335.6000	591.176
335.8000	592.8
336.0000	595.528
336.2000	597.2
336.4000	598.138
336.6000	600.74
336.8000	602.025
337.0000	604.275
337.2000	605.4
337.4000	607.029
337.6000	609.288
337.8000	610.803
338.0000	612.647
338.2000	613.672
338.4000	615.007
338.6000	616.355
338.8000	617.658
339.0000	619.103
339.2000	619.788
339.4000	621.001
339.6000	622.691
339.8000	623.963
340.0000	625.616
340.2000	626.879
340.4000	627.938
340.6000	629.549
340.8000	630.415
341.0000	631.549
341.2000	632.175
341.4000	632.635
341.6000	633.74
341.8000	634.315
342.0000	634.835
342.2000	635.264
342.4000	635.659
342.6000	637.001
342.8000	637.581
343.0000	638.226
343.2000	639.383
343.4000	639.664
343.6000	640.269
343.8000	640.607
344.0000	641.233
344.2000	641.503
344.4000	641.505
344.6000	641.521
344.8000	641.37
345.0000	641.449
345.2000	641.275
345.4000	640.887
345.6000	640.344
345.8000	640.387
346.0000	640.162
346.2000	640.227
346.4000	640.474
346.6000	640.584
346.8000	640.48
347.0000	641.016
347.2000	641.205
347.4000	641.216
347.6000	641.044
347.8000	640.758
348.0000	640.492
348.2000	639.604
348.4000	639.235
348.6000	638.274
348.8000	637.679
349.0000	636.81
349.2000	635.656
349.4000	635.083
349.6000	633.82
349.8000	633.36
350.0000	632.75
350.2000	631.672
350.4000	630.984
350.6000	629.955
350.8000	629.399
351.0000	628.866
351.2000	627.936
351.4000	627.057
351.6000	625.898
351.8000	625.057
352.0000	624.089
352.2000	622.621
352.4000	621.471
352.6000	620.697
352.8000	619.066
353.0000	617.98
353.2000	616.58
353.4000	615.264
353.6000	614.313
353.8000	612.625
354.0000	611.687
354.2000	609.466
354.4000	608.137
354.6000	606.686
354.8000	604.501
355.0000	603.094
355.2000	600.971
355.4000	599.575
355.6000	597.94
355.8000	595.649
356.0000	594.107
356.2000	592.021
356.4000	590.946
356.6000	589.586
356.8000	587.682
357.0000	586.524
357.2000	585.308
357.4000	584.471
357.6000	583.284
357.8000	581.138
358.0000	579.619
358.2000	577.015
358.4000	575.148
358.6000	573.409
358.8000	570.423
359.0000	568.112
359.2000	565.126
359.4000	563.343
359.6000	561.704
359.8000	559.198
360.0000	557.872
360.2000	555.928
360.4000	554.724
360.6000	553.46
360.8000	551.64
361.0000	549.927
361.2000	547.625
361.4000	546.176
361.6000	544.801
361.8000	542.038
362.0000	540.117
362.2000	537.407
362.4000	535.419
362.6000	533.433
362.8000	531.115
363.0000	529.173
363.2000	527.231
363.4000	524.504
363.6000	522.827
363.8000	520.129
364.0000	518.201
364.2000	516.371
364.4000	513.589
364.6000	511.564
364.8000	508.56
365.0000	506.514
365.2000	504.412
365.4000	501.669
365.6000	499.529
365.8000	496.722
366.0000	495.138
366.2000	493.133
366.4000	490.311
366.6000	488.642
366.8000	485.627
367.0000	483.595
367.2000	481.328
367.4000	478.645
367.6000	476.621
367.8000	473.325
368.0000	471.668
368.2000	469.584
368.4000	466.733
368.6000	464.779
368.8000	461.975
369.0000	460.042
369.2000	457.845
369.4000	454.803
369.6000	452.652
369.8000	449.835
370.0000	448.193
370.2000	446.267
370.4000	444.028
370.6000	442.104
370.8000	438.878
371.0000	437.278
371.2000	435.337
371.4000	431.92
371.6000	430.039
371.8000	427.328
372.0000	425.333
372.2000	422.985
372.4000	419.858
372.6000	418.249
372.8000	416.237
373.0000	413.345
373.2000	411.272
373.4000	407.735
373.6000	405.568
373.8000	403.606
374.0000	400.606
374.2000	398.678
374.4000	395.76
374.6000	393.854
374.8000	392.162
375.0000	389.654
375.2000	387.679
375.4000	384.984
375.6000	383.009
375.8000	381.125
376.0000	377.92
376.2000	376.015
376.4000	373.022
376.6000	371.108
376.8000	369.068
377.0000	366.067
377.2000	364.174
377.4000	361.141
377.6000	359.376
377.8000	357.269
378.0000	354.37
378.2000	352.373
378.4000	349.19
378.6000	347.343
378.8000	345.492
379.0000	342.552
379.2000	340.573
379.4000	337.739
379.6000	335.892
379.8000	333.96
380.0000	331.562
380.2000	329.748
380.4000	326.937
380.6000	325.142
380.8000	323.634
381.0000	320.958
381.2000	319.076
381.4000	316.583
381.6000	314.854
381.8000	312.846
382.0000	310.047
382.2000	308.247
382.4000	305.48
382.6000	303.775
382.8000	302.227
383.0000	299.574
383.2000	297.617
383.4000	295.968
383.6000	293.398
383.8000	291.563
384.0000	289.204
384.2000	287.459
384.4000	285.709
384.6000	283.052
384.8000	281.677
385.0000	278.942
385.2000	277.469
385.4000	275.695
385.6000	273.292
385.8000	271.574
386.0000	269.153
386.2000	267.422
386.4000	265.777
386.6000	263.54
386.8000	262.054
387.0000	259.505
387.2000	257.958
387.4000	256.298
387.6000	253.561
387.8000	252.102
388.0000	249.782
388.2000	248.28
388.4000	246.249
388.6000	244.016
388.8000	242.694
389.0000	240.187
389.2000	239.074
389.4000	237.38
389.6000	235.169
389.8000	233.902
390.0000	231.746
390.2000	230.357
390.4000	228.902
390.6000	226.921
390.8000	225.574
391.0000	223.646
391.2000	222.191
391.4000	220.9
391.6000	218.814
391.8000	217.444
392.0000	215.139
392.2000	213.835
392.4000	212.402
392.6000	210.353
392.8000	209.095
393.0000	206.92
393.2000	205.676
393.4000	204.3
393.6000	202.576
393.8000	201.294
394.0000	200.009
394.2000	197.983
394.4000	196.775
394.6000	194.865
394.8000	193.537
395.0000	192.212
395.2000	190.262
395.4000	188.928
395.6000	187.119
395.8000	185.957
396.0000	184.569
396.2000	182.594
396.4000	181.501
396.6000	179.688
396.8000	178.661
397.0000	177.576
397.2000	175.736
397.4000	174.638
397.6000	172.837
397.8000	171.815
398.0000	170.752
398.2000	168.861
398.4000	167.958
398.6000	166.278
398.8000	165.241
399.0000	164.089
399.2000	162.619
399.4000	161.69
399.6000	159.862
399.8000	158.809
400.0000	157.534
