332.0000	474.409
332.2000	476.414
332.4000	478.366
332.6000	481.358
332.8000	483.325
333.0000	485.815
333.2000	487.386
333.4000	489.292
333.6000	491.524
333.8000	492.884
334.0000	494.452
334.2000	495.001
334.4000	495.73
334.6000	497.392
334.8000	498.277
335.0000	499.634
335.2000	500.7
335.4000	501.551
335.6000	502.795
335.8000	503.963
336.0000	505.787
336.2000	506.699
336.4000	507.601
336.6000	508.257
336.8000	509.099
337.0000	509.664
337.2000	509.893
337.4000	510.199
337.6000	510.143
337.8000	509.815
338.0000	509.311
338.2000	509.235
338.4000	508.957
338.6000	508.983
338.8000	509.059
339.0000	509.009
339.2000	509.333
339.4000	510.128
339.6000	510.598
339.8000	511.057
340.0000	511.767
340.2000	512.045
340.4000	512.383
340.6000	512.806
340.8000	512.833
341.0000	512.76
341.2000	512.304
341.4000	512.167
341.6000	511.711
341.8000	511.686
342.0000	511.694
342.2000	511.3
342.4000	511.297
342.6000	511.292
342.8000	511.405
343.0000	511.315
343.2000	511.673
343.4000	511.572
343.6000	511.125
343.8000	510.901
344.0000	510.69
344.2000	509.884
344.4000	509.098
344.6000	508.639
344.8000	507.849
345.0000	507.101
345.2000	506.098
345.4000	505.674
345.6000	505.436
345.8000	505.1
346.0000	505.037
346.2000	504.212
346.4000	503.86
346.6000	502.868
346.8000	502.48
347.0000	501.831
347.2000	500.31
347.4000	499.308
347.6000	498.041
347.8000	497.254
348.0000	496.337
348.2000	494.872
348.4000	494.253
348.6000	492.827
348.8000	491.987
349.0000	491.292
349.2000	490.163
349.4000	489.383
349.6000	488.37
349.8000	487.764
350.0000	487.297
350.2000	486.158
350.4000	485.514
350.6000	484.528
350.8000	482.652
351.0000	481.173
351.2000	479.286
351.4000	477.721
351.6000	476.332
351.8000	474.116
352.0000	472.77
352.2000	470.837
352.4000	469.991
352.6000	468.839
352.8000	467.469
353.0000	466.766
353.2000	465.139
353.4000	464.582
353.6000	463.364
353.8000	461.521
354.0000	459.946
354.2000	457.552
354.4000	455.978
354.6000	454.533
354.8000	452.416
355.0000	450.661
355.2000	448.865
355.4000	447.519
355.6000	446.591
355.8000	445.036
356.0000	443.728
356.2000	441.806
356.4000	440.431
356.6000	439.132
356.8000	436.903
357.0000	435.537
357.2000	433.024
357.4000	431.796
357.6000	430.188
357.8000	428.058
358.0000	426.757
358.2000	424.935
358.4000	423.293
358.6000	421.79
358.8000	419.761
359.0000	418.282
359.2000	416.453
359.4000	415.148
359.6000	413.73
359.8000	411.045
360.0000	409.654
360.2000	408.134
360.4000	405.573
360.6000	404.018
360.8000	401.677
361.0000	400.049
361.2000	398.092
361.4000	395.918
361.6000	394.504
361.8000	392.236
362.0000	390.947
362.2000	389.433
362.4000	387.184
362.6000	385.374
362.8000	383.394
363.0000	382.188
363.2000	380.544
363.4000	378.479
363.6000	377.197
363.8000	375.041
364.0000	373.412
364.2000	371.862
364.4000	369.367
364.6000	367.638
364.8000	365.302
365.0000	363.725
365.2000	361.941
365.4000	359.159
365.6000	357.565
365.8000	355.55
366.0000	354.116
366.2000	352.688
366.4000	350.11
366.6000	348.459
366.8000	345.928
367.0000	344.417
367.2000	342.901
367.4000	340.457
367.6000	339.021
367.8000	336.809
368.0000	335.358
368.2000	334.021
368.4000	331.797
368.6000	330.257
368.8000	327.668
369.0000	326.009
369.2000	324.536
369.4000	321.805
369.6000	320.148
369.8000	317.672
370.0000	315.878
370.2000	314.267
370.4000	311.999
370.6000	310.471
370.8000	308.939
371.0000	306.395
371.2000	304.895
371.4000	302.619
371.6000	301.083
371.8000	299.553
372.0000	297.258
372.2000	295.805
372.4000	293.571
372.6000	292.324
372.8000	291.046
373.0000	288.638
373.2000	287.169
373.4000	284.86
373.6000	283.431
373.8000	282.01
374.0000	279.238
374.2000	277.82
374.4000	275.266
374.6000	274.032
374.8000	272.595
375.0000	270.262
375.2000	268.813
375.4000	266.283
375.6000	264.887
375.8000	263.441
376.0000	261.175
376.2000	259.882
376.4000	257.514
376.6000	256.251
376.8000	254.974
377.0000	252.89
377.2000	251.475
377.4000	249.217
377.6000	247.661
377.8000	246.127
378.0000	243.834
378.2000	242.512
378.4000	240.186
378.6000	238.625
378.8000	237.242
379.0000	235.398
379.2000	234.228
379.4000	232.319
379.6000	230.896
379.8000	229.585
380.0000	227.415
380.2000	226.196
380.4000	224.266
380.6000	222.538
380.8000	221.206
381.0000	218.982
381.2000	217.873
381.4000	216.393
381.6000	214.732
381.8000	213.456
382.0000	211.369
382.2000	210.225
382.4000	208.901
382.6000	207.194
382.8000	206.004
383.0000	204.062
383.2000	202.763
383.4000	201.284
383.6000	199.421
383.8000	198.142
384.0000	196.464
384.2000	194.996
384.4000	193.616
384.6000	191.901
384.8000	190.806
385.0000	189.218
385.2000	188.123
385.4000	187.012
385.6000	185.122
385.8000	183.909
386.0000	182.42
386.2000	181.363
386.4000	180.07
386.6000	178.26
386.8000	177.071
387.0000	175.2
387.2000	174.142
387.4000	173.121
387.6000	171.357
387.8000	170.237
388.0000	168.472
388.2000	167.433
388.4000	166.351
388.6000	164.738
388.8000	163.71
389.0000	162.174
389.2000	161.464
389.4000	160.542
389.6000	159.055
389.8000	158.105
390.0000	156.503
390.2000	155.614
390.4000	154.514
390.6000	153.053
390.8000	152.047
391.0000	150.344
391.2000	149.556
391.4000	148.518
391.6000	146.961
391.8000	146.1
392.0000	145.128
392.2000	143.845
392.4000	142.815
392.6000	141.363
392.8000	140.339
393.0000	139.316
393.2000	137.952
393.4000	137.061
393.6000	135.538
393.8000	134.589
394.0000	133.685
394.2000	132.303
394.4000	131.497
394.6000	130.242
394.8000	129.487
395.0000	128.314
395.2000	127.118
395.4000	126.383
395.6000	125.114
395.8000	124.286
396.0000	123.423
396.2000	122.281
396.4000	121.558
396.6000	120.615
396.8000	119.753
397.0000	118.845
397.2000	117.771
397.4000	116.98
397.6000	115.852
397.8000	114.983
398.0000	113.958
398.2000	112.807
398.4000	112.011
398.6000	110.952
398.8000	110.194
399.0000	109.445
399.2000	108.199
399.4000	107.466
399.6000	106.53
399.8000	105.86
400.0000	105.134
