393.6000	189.457
393.8000	188.291
394.0000	186.665
394.2000	185.303
394.4000	183.942
394.6000	182.332
394.8000	181.168
395.0000	179.747
395.2000	178.394
395.4000	177.105
395.6000	175.79
395.8000	174.394
396.0000	172.782
396.2000	171.446
396.4000	170.154
396.6000	168.72
396.8000	167.479
397.0000	165.974
397.2000	164.784
397.4000	163.679
397.6000	162.422
397.8000	161.241
398.0000	160.049
398.2000	158.779
398.4000	157.544
398.6000	156.302
398.8000	155.025
399.0000	153.749
399.2000	152.356
399.4000	151.145
399.6000	149.958
399.8000	148.779
400.0000	147.582
