TITLE	0,500
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:21:25
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	115.20650
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	999.999
305.0000	999.999
305.2000	903.494
305.4000	693.029
305.6000	580.343
305.8000	485.013
306.0000	372.455
306.2000	314.616
306.4000	247.715
306.6000	215.48
306.8000	190.458
307.0000	163.935
307.2000	152.285
307.4000	140.792
307.6000	136.57
307.8000	133.704
308.0000	132.19
308.2000	132.34
308.4000	133.127
308.6000	135.079
308.8000	136.643
309.0000	139.221
309.2000	140.971
309.4000	142.89
309.6000	145.63
309.8000	147.578
310.0000	150.439
310.2000	152.654
310.4000	154.751
310.6000	158.08
310.8000	160.237
311.0000	163.657
311.2000	166.095
311.4000	168.339
311.6000	171.717
311.8000	174.016
312.0000	177.179
312.2000	179.411
312.4000	181.808
312.6000	185.338
312.8000	187.343
313.0000	190.844
313.2000	193.14
313.4000	195.251
313.6000	198.776
313.8000	201.16
314.0000	204.804
314.2000	207.371
314.4000	209.859
314.6000	213.914
314.8000	216.24
315.0000	220.319
315.2000	223.13
315.4000	225.901
315.6000	229.591
315.8000	232.134
316.0000	235.85
316.2000	238.456
316.4000	240.959
316.6000	244.903
316.8000	247.065
317.0000	250.93
317.2000	253.51
317.4000	256.057
317.6000	259.732
317.8000	262.216
318.0000	266.318
318.2000	269.114
318.4000	272.052
318.6000	276.244
318.8000	279.255
319.0000	282.065
319.2000	286.304
319.4000	288.979
319.6000	292.688
319.8000	295.362
320.0000	297.937
320.2000	301.849
320.4000	304.505
320.6000	307.998
320.8000	310.646
321.0000	313.327
321.2000	317.48
321.4000	320.101
321.6000	323.769
321.8000	326.194
322.0000	328.732
322.2000	332.839
322.4000	335.635
322.6000	339.472
322.8000	341.99
323.0000	345.042
323.2000	349.487
323.4000	352.229
323.6000	356.312
323.8000	358.915
324.0000	361.721
324.2000	365.716
324.4000	368.601
324.6000	372.194
324.8000	374.883
325.0000	377.513
325.2000	381.763
325.4000	384.407
325.6000	388.206
325.8000	390.672
326.0000	393.364
326.2000	397.102
326.4000	399.919
326.6000	403.573
326.8000	405.975
327.0000	408.591
327.2000	412.314
327.4000	414.932
327.6000	418.591
327.8000	421.171
328.0000	423.888
328.2000	427.503
328.4000	429.999
328.6000	432.57
328.8000	436.194
329.0000	438.923
329.2000	442.747
329.4000	445.367
329.6000	447.577
329.8000	450.954
330.0000	453.193
330.2000	456.955
330.4000	459.377
330.6000	461.753
330.8000	465.031
331.0000	467.041
331.2000	470.522
331.4000	472.717
331.6000	475.115
331.8000	478.478
332.0000	480.149
332.2000	482.989
332.4000	485.08
332.6000	486.912
332.8000	489.567
333.0000	491.32
333.2000	494.023
333.4000	495.357
333.6000	496.727
333.8000	499.032
334.0000	500.513
334.2000	502.38
334.4000	503.714
334.6000	505.123
