325.2000	383.097
325.4000	386.365
325.6000	388.409
325.8000	391.761
326.0000	394.135
326.2000	396.384
326.4000	399.868
326.6000	402.38
326.8000	405.702
327.0000	408.129
327.2000	410.555
327.4000	413.91
327.6000	416.407
327.8000	418.732
328.0000	422.592
328.2000	425.095
328.4000	428.691
328.6000	430.817
328.8000	433.254
329.0000	436.524
329.2000	439
329.4000	442.163
329.6000	444.452
329.8000	446.473
330.0000	449.619
330.2000	451.895
330.4000	454.917
330.6000	457.048
330.8000	459.379
331.0000	462.627
331.2000	464.809
331.4000	467.448
331.6000	469.317
331.8000	471.212
332.0000	473.76
332.2000	475.469
332.4000	477.668
332.6000	479.376
332.8000	480.856
333.0000	483.634
333.2000	485.324
333.4000	487.635
333.6000	489.376
333.8000	490.935
334.0000	493.302
334.2000	494.325
334.4000	495.841
334.6000	496.677
334.8000	497.463
335.0000	498.667
335.2000	499.692
335.4000	500.554
335.6000	501.333
335.8000	501.918
336.0000	502.822
336.2000	503.379
336.4000	504.217
336.6000	504.94
336.8000	505.214
337.0000	505.714
337.2000	506.559
337.4000	507.387
337.6000	507.983
337.8000	508.359
338.0000	508.603
338.2000	508.984
338.4000	509.18
338.6000	509.39
338.8000	509.097
339.0000	508.935
339.2000	508.998
339.4000	509.087
339.6000	509.582
339.8000	509.806
340.0000	510.064
340.2000	510.477
340.4000	511.049
340.6000	511.273
340.8000	511.036
341.0000	511.235
341.2000	511.033
341.4000	511.199
341.6000	510.7
341.8000	510.478
342.0000	509.778
342.2000	509.367
342.4000	509.345
342.6000	508.982
342.8000	508.691
343.0000	508.522
343.2000	508.545
343.4000	508.389
343.6000	507.981
343.8000	508.186
344.0000	507.978
344.2000	507.7
344.4000	507.54
344.6000	506.755
344.8000	506.289
345.0000	505.422
345.2000	505.063
345.4000	504.151
345.6000	502.958
345.8000	502.784
346.0000	501.648
346.2000	500.784
346.4000	500.054
346.6000	498.77
346.8000	498.048
347.0000	497.312
347.2000	496.689
347.4000	495.919
347.6000	494.688
347.8000	494.276
348.0000	493.409
348.2000	493.076
348.4000	492.363
348.6000	491.164
348.8000	490.443
349.0000	489.557
349.2000	487.82
349.4000	487.039
349.6000	485.243
349.8000	484.309
350.0000	483.112
350.2000	481.653
350.4000	480.242
350.6000	478.659
350.8000	477.667
351.0000	476.48
351.2000	475.409
351.4000	474.146
351.6000	473.039
351.8000	472.174
352.0000	470.704
352.2000	468.913
352.4000	467.583
352.6000	466.317
352.8000	464.647
353.0000	463.419
353.2000	461.506
353.4000	459.998
353.6000	458.072
353.8000	457.103
354.0000	455.969
354.2000	454.25
354.4000	453.301
354.6000	451.414
354.8000	450.004
355.0000	448.877
355.2000	446.899
355.4000	445.925
355.6000	443.904
355.8000	442.535
356.0000	440.995
356.2000	438.897
356.4000	437.56
356.6000	435.534
356.8000	434.335
357.0000	433.105
357.2000	430.992
357.4000	429.847
357.6000	427.744
357.8000	426.145
358.0000	424.835
358.2000	422.739
358.4000	421.183
358.6000	418.793
358.8000	417.374
359.0000	415.887
359.2000	413.681
359.4000	412.507
359.6000	410.951
359.8000	408.69
360.0000	407.207
360.2000	405.074
360.4000	403.686
360.6000	402.354
360.8000	400.221
361.0000	398.721
361.2000	396.509
361.4000	394.806
361.6000	393.354
361.8000	391.148
362.0000	389.467
362.2000	386.759
362.4000	385.005
362.6000	383.34
362.8000	381.022
363.0000	379.637
363.2000	377.145
363.4000	375.644
363.6000	374.022
363.8000	371.883
364.0000	370.703
364.2000	368.61
364.4000	367.218
364.6000	365.72
364.8000	363.349
365.0000	361.976
365.2000	359.306
365.4000	357.755
365.6000	355.826
365.8000	353.094
366.0000	351.45
366.2000	349.084
366.4000	347.602
366.6000	346.097
366.8000	343.924
367.0000	342.393
367.2000	340.058
367.4000	338.859
367.6000	337.3
367.8000	335.014
368.0000	333.324
368.2000	330.686
368.4000	329.13
368.6000	327.42
368.8000	325
369.0000	323.562
369.2000	320.822
369.4000	319.026
369.6000	317.289
369.8000	315.079
370.0000	313.658
370.2000	312.057
370.4000	310.081
370.6000	308.395
370.8000	305.954
371.0000	304.643
371.2000	303.181
371.4000	301.318
371.6000	299.579
371.8000	297.045
372.0000	295.161
372.2000	293.586
372.4000	291.356
372.6000	289.834
372.8000	287.522
373.0000	285.847
373.2000	284.391
373.4000	282.211
373.6000	281.016
373.8000	278.975
374.0000	277.664
374.2000	276.318
374.4000	273.89
374.6000	272.707
374.8000	270.549
375.0000	269.154
375.2000	267.499
375.4000	265.27
375.6000	263.747
375.8000	261.48
376.0000	260.103
376.2000	258.67
376.4000	256.159
376.6000	254.659
376.8000	252.648
377.0000	251.012
377.2000	249.454
377.4000	247.433
377.6000	245.827
377.8000	243.332
378.0000	241.754
378.2000	240.249
378.4000	238.242
378.6000	236.958
378.8000	235.197
379.0000	233.862
379.2000	232.571
379.4000	230.666
379.6000	229.48
379.8000	227.783
380.0000	226.447
380.2000	225.153
380.4000	223.007
380.6000	221.452
380.8000	220.064
381.0000	218.132
381.2000	216.708
381.4000	214.507
381.6000	213.096
381.8000	211.711
382.0000	209.379
382.2000	208.164
382.4000	206.163
382.6000	205.12
382.8000	203.889
383.0000	202.29
383.2000	201.229
383.4000	199.528
383.6000	198.496
383.8000	197.496
384.0000	195.576
384.2000	194.427
384.4000	192.305
384.6000	190.944
384.8000	189.449
385.0000	187.274
385.2000	185.801
385.4000	183.906
385.6000	182.843
385.8000	181.807
386.0000	180.135
386.2000	179.157
386.4000	177.974
386.6000	177.205
386.8000	176.352
387.0000	175.012
387.2000	173.893
387.4000	172.182
387.6000	171.139
387.8000	170.022
388.0000	168.176
388.2000	166.91
388.4000	165.155
388.6000	163.962
388.8000	162.782
389.0000	161.196
389.2000	160.062
389.4000	158.521
389.6000	157.587
389.8000	156.436
390.0000	154.979
390.2000	154.069
390.4000	153.227
390.6000	151.884
390.8000	150.955
391.0000	149.556
391.2000	148.581
391.4000	147.631
391.6000	146.227
391.8000	145.45
392.0000	143.683
392.2000	142.623
392.4000	141.736
392.6000	140.275
392.8000	139.317
393.0000	137.989
393.2000	137.134
393.4000	136.203
393.6000	135.069
393.8000	134.377
394.0000	132.758
394.2000	131.891
394.4000	131.135
394.6000	129.709
394.8000	128.814
395.0000	127.431
395.2000	126.523
395.4000	125.78
395.6000	124.47
395.8000	123.674
396.0000	122.294
396.2000	121.646
396.4000	120.735
396.6000	119.499
396.8000	118.698
397.0000	117.34
397.2000	116.664
397.4000	115.911
397.6000	114.801
397.8000	113.857
398.0000	112.682
398.2000	112.032
398.4000	111.167
398.6000	110.136
398.8000	109.472
399.0000	108.383
399.2000	107.757
399.4000	107.188
399.6000	106.109
399.8000	105.387
400.0000	104.421
