TITLE	0,154
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:09:33
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	128.09390
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	999.999
305.0000	999.999
305.2000	959.041
305.4000	732.257
305.6000	609.914
305.8000	462.67
306.0000	386.649
306.2000	324.16
306.4000	253.077
306.6000	218.579
306.8000	181.343
307.0000	164.05
307.2000	151.033
307.4000	138.202
307.6000	133.366
307.8000	129.064
308.0000	128.243
308.2000	128.094
308.4000	128.89
308.6000	130.185
308.8000	132.827
309.0000	134.578
309.2000	136.665
309.4000	139.55
309.6000	141.763
309.8000	144.761
310.0000	146.791
310.2000	149.048
310.4000	152.068
310.6000	154.333
310.8000	157.358
311.0000	159.607
311.2000	161.761
311.4000	165.174
311.6000	167.694
311.8000	170.056
312.0000	173.523
312.2000	175.821
312.4000	179.288
312.6000	181.543
312.8000	184.024
313.0000	187.801
313.2000	190.209
313.4000	193.784
313.6000	196.249
313.8000	198.79
314.0000	202.596
314.2000	205.123
314.4000	209.157
314.6000	211.518
314.8000	214.38
315.0000	218.206
315.2000	220.826
315.4000	225.115
315.6000	227.795
315.8000	230.29
316.0000	233.894
316.2000	236.501
316.4000	240.257
316.6000	242.98
316.8000	245.664
317.0000	249.758
317.2000	252.531
317.4000	257.023
317.6000	260.165
317.8000	263.033
318.0000	267.561
318.2000	270.668
318.4000	274.879
318.6000	277.737
318.8000	280.752
319.0000	285.373
319.2000	288.239
319.4000	292.322
319.6000	295.155
319.8000	297.93
320.0000	302.039
320.2000	304.999
320.4000	309.305
320.6000	312.02
320.8000	314.698
321.0000	319.061
321.2000	322.222
321.4000	326.786
321.6000	330.071
321.8000	333.298
322.0000	337.823
322.2000	340.896
322.4000	343.797
322.6000	348.542
322.8000	351.681
323.0000	356.129
323.2000	359.202
323.4000	362.111
323.6000	366.203
323.8000	369.033
324.0000	373.784
324.2000	376.767
324.4000	379.649
324.6000	383.785
324.8000	386.762
325.0000	391.394
325.2000	394.512
325.4000	397.697
325.6000	402.122
325.8000	405.09
326.0000	409.251
326.2000	412.201
326.4000	415.531
326.6000	419.806
326.8000	423.039
327.0000	427.387
327.2000	430.597
327.4000	433.483
327.6000	438.246
327.8000	441.485
328.0000	445.981
328.2000	448.711
328.4000	451.292
328.6000	455.472
328.8000	458.396
329.0000	462.84
329.2000	465.612
329.4000	468.201
329.6000	471.866
329.8000	474.651
330.0000	478.648
330.2000	481.369
330.4000	484.06
330.6000	487.982
330.8000	490.696
331.0000	494.518
331.2000	497.518
331.4000	500.18
331.6000	504.406
331.8000	507.126
332.0000	510.569
332.2000	512.971
332.4000	515.127
332.6000	518.78
332.8000	521.023
333.0000	523.079
333.2000	525.819
333.4000	527.966
333.6000	531.16
333.8000	533.158
334.0000	535.392
334.2000	538.277
334.4000	539.923
334.6000	542.759
334.8000	544.511
335.0000	546.057
335.2000	548.23
335.4000	549.762
335.6000	551.429
335.8000	552.438
336.0000	553.693
336.2000	555.551
336.4000	556.449
336.6000	557.524
336.8000	558.612
337.0000	559.43
337.2000	561.424
337.4000	562.701
337.6000	564.345
337.8000	565.049
338.0000	566.217
338.2000	567.402
338.4000	568.056
338.6000	569.059
338.8000	569.348
339.0000	569.93
339.2000	570.801
339.4000	571.778
339.6000	572.416
339.8000	573.493
340.0000	574.414
340.2000	575.157
340.4000	576.016
340.6000	577.161
340.8000	577.878
341.0000	578.161
341.2000	578.623
341.4000	578.647
341.6000	579.049
341.8000	579.671
342.0000	579.945
342.2000	580.547
