TITLE	1,201
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:38:26
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	105.14815
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	999.999
305.0000	999.999
305.2000	874.406
305.4000	736.561
305.6000	565.252
305.8000	474.442
306.0000	398.303
306.2000	310.023
306.4000	265.108
306.6000	214.568
306.8000	190.457
307.0000	172.012
307.2000	153.026
307.4000	144.78
307.6000	137.371
307.8000	134.666
308.0000	133.262
308.2000	132.932
308.4000	133.591
308.6000	135.409
308.8000	137.126
309.0000	139.018
309.2000	141.618
309.4000	143.578
309.6000	146.687
309.8000	148.803
310.0000	150.772
310.2000	153.904
310.4000	156.064
310.6000	159.255
310.8000	161.527
311.0000	163.783
311.2000	167.033
311.4000	169.376
311.6000	172.609
311.8000	174.922
312.0000	177.144
312.2000	180.496
312.4000	182.711
312.6000	185.021
312.8000	188.515
313.0000	190.899
313.2000	194.432
313.4000	196.908
313.6000	199.278
313.8000	202.729
314.0000	205.205
314.2000	209.036
314.4000	211.6
314.6000	214.013
314.8000	217.469
315.0000	219.943
315.2000	223.616
315.4000	226.07
315.6000	228.803
315.8000	232.267
316.0000	234.951
316.2000	238.68
316.4000	241.494
316.6000	244.241
316.8000	248.035
317.0000	250.61
317.2000	254.384
317.4000	256.887
317.6000	259.432
317.8000	262.956
318.0000	265.428
318.2000	268.992
318.4000	271.669
318.6000	274.297
318.8000	278.044
319.0000	280.724
319.2000	284.754
319.4000	287.577
319.6000	289.926
319.8000	293.855
320.0000	296.266
320.2000	300.13
320.4000	302.599
320.6000	304.948
320.8000	308.794
321.0000	311.253
321.2000	315.053
321.4000	317.598
321.6000	320.311
321.8000	324.21
322.0000	326.552
322.2000	330.459
322.4000	332.8
322.6000	335.565
322.8000	339.26
323.0000	341.836
323.2000	344.161
323.4000	347.808
323.6000	350.267
323.8000	354.55
324.0000	357.334
324.2000	360.025
324.4000	363.66
324.6000	366.259
324.8000	370.179
325.0000	372.943
325.2000	375.306
325.4000	378.705
325.6000	380.671
325.8000	384.404
326.0000	386.659
326.2000	388.97
326.4000	392.104
326.6000	394.118
326.8000	397.524
327.0000	400.006
327.2000	402.587
327.4000	405.953
327.6000	408.344
327.8000	412.215
328.0000	414.937
328.2000	417.539
328.4000	421.085
328.6000	423.808
328.8000	427.19
329.0000	429.506
329.2000	431.314
329.4000	434.507
329.6000	436.794
329.8000	439.975
330.0000	442.068
330.2000	444.418
330.4000	447.356
330.6000	449.745
330.8000	453.266
331.0000	455.302
331.2000	457.369
331.4000	460.318
331.6000	462.643
331.8000	465.723
332.0000	467.735
332.2000	469.301
332.4000	471.781
332.6000	473.408
332.8000	475.697
333.0000	477.338
333.2000	478.872
333.4000	480.695
333.6000	482.104
333.8000	483.638
334.0000	485.905
334.2000	487.255
334.4000	489.016
334.6000	489.802
334.8000	490.846
335.0000	492.47
335.2000	493.365
335.4000	494.533
335.6000	495.161
335.8000	495.853
336.0000	496.664
336.2000	497.291
336.4000	498.358
336.6000	498.888
336.8000	499.366
337.0000	500.441
337.2000	500.809
337.4000	501.771
337.6000	502.386
337.8000	502.833
338.0000	503.672
338.2000	503.822
338.4000	504.181
338.6000	504.313
338.8000	504.388
339.0000	504.094
339.2000	504.136
339.4000	504.234
339.6000	504.415
339.8000	504.605
340.0000	504.569
340.2000	504.813
340.4000	505.107
340.6000	505.544
340.8000	505.567
341.0000	505.606
341.2000	505.841
341.4000	505.682
341.6000	505.787
341.8000	505.698
342.0000	505.141
342.2000	505.321
342.4000	505.421
342.6000	505.182
342.8000	505.197
343.0000	505.221
343.2000	505.166
343.4000	505.229
343.6000	505.225
343.8000	504.971
344.0000	504.53
344.2000	504.592
344.4000	503.997
344.6000	502.814
344.8000	502.498
345.0000	501.475
345.2000	500.996
345.4000	500.262
345.6000	499.246
345.8000	498.865
346.0000	498.165
346.2000	498.126
346.4000	497.477
346.6000	496.528
346.8000	496.241
347.0000	495.287
347.2000	494.884
347.4000	494.224
347.6000	493.172
347.8000	492.497
348.0000	491.516
348.2000	490.937
348.4000	490.15
348.6000	488.738
348.8000	488.025
349.0000	486.751
349.2000	485.747
349.4000	484.845
349.6000	483.589
349.8000	482.649
350.0000	481.032
350.2000	480.084
350.4000	479.356
350.6000	478.051
350.8000	476.772
351.0000	474.93
351.2000	473.776
351.4000	472.652
351.6000	471.245
351.8000	470.156
352.0000	467.771
352.2000	466.595
352.4000	465.224
352.6000	463.229
352.8000	462.222
353.0000	460.594
353.2000	459.691
353.4000	458.698
353.6000	457.432
353.8000	456.633
354.0000	455.446
354.2000	454.78
354.4000	453.896
354.6000	451.835
354.8000	450.333
355.0000	448.78
355.2000	446.131
355.4000	444.885
355.6000	442.204
355.8000	440.844
356.0000	439.396
356.2000	437.324
356.4000	435.69
356.6000	433.898
356.8000	433.148
357.0000	432.093
357.2000	430.491
357.4000	429.245
357.6000	427.322
357.8000	426.063
358.0000	425.072
358.2000	422.97
358.4000	421.558
358.6000	419.226
358.8000	417.854
359.0000	416.083
359.2000	413.719
359.4000	412.017
359.6000	409.605
359.8000	408.217
360.0000	406.868
360.2000	404.583
360.4000	403.286
360.6000	401.165
360.8000	399.786
361.0000	398.439
361.2000	396.356
361.4000	394.893
361.6000	392.933
361.8000	391.474
362.0000	389.581
362.2000	387.142
362.4000	385.759
362.6000	383.1
362.8000	381.35
363.0000	379.812
363.2000	376.777
363.4000	375.386
363.6000	373.372
363.8000	371.999
364.0000	370.327
364.2000	368.427
364.4000	367.132
364.6000	365.056
364.8000	363.662
365.0000	362.1
365.2000	359.719
365.4000	358.042
365.6000	356.233
365.8000	353.736
366.0000	351.816
366.2000	349.345
366.4000	347.997
366.6000	346.362
366.8000	344.334
367.0000	342.848
367.2000	340.774
367.4000	339.507
367.6000	337.904
367.8000	335.754
368.0000	334.118
368.2000	331.978
368.4000	330.255
368.6000	328.819
368.8000	326.266
369.0000	324.644
369.2000	322.662
369.4000	321.049
369.6000	319.162
369.8000	316.314
370.0000	314.787
370.2000	312.309
370.4000	310.955
370.6000	309.361
370.8000	307.296
371.0000	305.821
371.2000	303.805
371.4000	302.396
371.6000	300.995
371.8000	298.715
372.0000	297.255
372.2000	294.817
372.4000	293.147
372.6000	291.24
372.8000	288.906
373.0000	287.517
373.2000	285.256
373.4000	283.866
373.6000	282.155
373.8000	280
374.0000	278.631
374.2000	276.627
374.4000	275.145
374.6000	273.633
374.8000	271.475
375.0000	269.915
375.2000	268.489
375.4000	266.156
375.6000	264.748
375.8000	262.533
376.0000	261.276
376.2000	259.584
376.4000	257.186
376.6000	255.713
376.8000	253.562
377.0000	252.194
377.2000	250.873
377.4000	249.175
377.6000	247.586
377.8000	245.406
378.0000	244.005
378.2000	242.552
378.4000	240.488
378.6000	238.88
378.8000	236.837
379.0000	235.267
379.2000	233.581
379.4000	231.446
379.6000	230.24
379.8000	228.201
380.0000	226.937
380.2000	225.689
380.4000	223.389
380.6000	221.87
380.8000	220.141
381.0000	218.86
381.2000	217.85
381.4000	215.809
381.6000	214.39
381.8000	212.239
382.0000	210.774
382.2000	209.812
382.4000	207.97
382.6000	206.812
382.8000	204.736
383.0000	203.399
383.2000	202.258
383.4000	200.268
383.6000	199.226
383.8000	197.438
384.0000	196.323
384.2000	195.019
384.4000	193.014
384.6000	191.978
384.8000	190.183
385.0000	189.083
385.2000	187.936
385.4000	185.927
385.6000	184.854
385.8000	183.639
386.0000	181.862
386.2000	180.709
386.4000	178.426
386.6000	177.258
386.8000	176.074
387.0000	174.385
387.2000	173.23
387.4000	171.365
387.6000	170.395
387.8000	169.462
388.0000	168.337
388.2000	167.503
388.4000	165.889
388.6000	164.839
388.8000	163.908
389.0000	162.535
389.2000	161.5
389.4000	159.464
389.6000	158.289
389.8000	157.028
390.0000	155.329
390.2000	154.426
390.4000	152.877
390.6000	151.967
390.8000	150.963
391.0000	149.794
391.2000	148.997
391.4000	147.689
391.6000	146.872
391.8000	146
392.0000	144.651
392.2000	143.716
392.4000	142.014
392.6000	141.025
392.8000	139.909
393.0000	138.42
393.2000	137.587
393.4000	136.238
393.6000	135.163
393.8000	134.369
394.0000	133.197
394.2000	132.389
394.4000	131.478
394.6000	130.664
394.8000	129.559
395.0000	128.334
395.2000	127.568
395.4000	126.258
395.6000	125.358
395.8000	124.464
396.0000	122.967
396.2000	122.088
396.4000	121.273
396.6000	119.918
396.8000	119.167
397.0000	117.801
397.2000	117.179
397.4000	116.358
397.6000	115.365
397.8000	114.714
398.0000	113.671
398.2000	113.098
398.4000	112.436
398.6000	111.322
398.8000	110.574
399.0000	109.473
399.2000	108.759
399.4000	108.166
399.6000	107.052
399.8000	106.393
400.0000	105.148
