330.2000	487.311
330.4000	489.741
330.6000	494.108
330.8000	497.103
331.0000	501.78
331.2000	504.617
331.4000	507.475
331.6000	511.545
331.8000	513.972
332.0000	517.937
332.2000	520.389
332.4000	522.954
332.6000	526.227
332.8000	528.349
333.0000	530.359
333.2000	533.492
333.4000	535.59
333.6000	538.944
333.8000	541.163
334.0000	543.191
334.2000	546.333
334.4000	547.91
334.6000	550.515
334.8000	552.604
335.0000	554.19
335.2000	556.62
335.4000	557.971
335.6000	559.913
335.8000	561.314
336.0000	562.646
336.2000	564.626
336.4000	566.04
336.6000	567.99
336.8000	569.086
337.0000	570.46
337.2000	572.34
337.4000	573.324
337.6000	575.046
337.8000	575.863
338.0000	577.037
338.2000	578.291
338.4000	579.038
338.6000	580.059
338.8000	580.738
339.0000	581.292
339.2000	581.933
339.4000	582.816
339.6000	583.988
339.8000	584.796
340.0000	585.534
340.2000	586.866
340.4000	587.926
340.6000	589.027
340.8000	590.297
341.0000	591.114
341.2000	591.894
341.4000	592.253
341.6000	592.913
341.8000	593.089
342.0000	593.232
342.2000	593.675
342.4000	594.372
342.6000	594.675
342.8000	594.774
343.0000	595.16
343.2000	595.825
343.4000	596.242
343.6000	597.045
343.8000	597.269
344.0000	597.589
344.2000	597.848
344.4000	597.732
344.6000	597.965
344.8000	598.047
345.0000	597.493
345.2000	596.939
345.4000	596.886
345.6000	596.207
345.8000	595.551
346.0000	595.035
346.2000	595.11
346.4000	594.954
346.6000	594.948
346.8000	594.797
347.0000	594.871
347.2000	595.053
347.4000	594.963
347.6000	594.678
347.8000	593.87
348.0000	592.951
348.2000	591.865
348.4000	590.911
348.6000	590.052
348.8000	588.684
349.0000	587.595
349.2000	587.261
349.4000	586.647
349.6000	586.258
349.8000	585.632
350.0000	585.226
350.2000	584.716
350.4000	584.3
350.6000	583.854
350.8000	582.298
351.0000	581.327
351.2000	579.968
351.4000	578.836
351.6000	577.828
351.8000	576.224
352.0000	575.081
352.2000	573.194
352.4000	572.077
352.6000	571.225
352.8000	569.609
353.0000	568.382
353.2000	567.33
353.4000	565.773
353.6000	564.761
353.8000	563.346
354.0000	562.671
354.2000	561.713
354.4000	559.994
354.6000	558.93
354.8000	557.573
355.0000	556.14
355.2000	554.76
355.4000	552.939
355.6000	551.393
355.8000	548.367
356.0000	546.67
356.2000	545.039
356.4000	542.806
356.6000	541.437
356.8000	539.3
357.0000	537.599
357.2000	536.377
357.4000	535.182
357.6000	533.87
357.8000	531.739
358.0000	530.709
358.2000	529.259
358.4000	527.176
358.6000	525.743
358.8000	523.169
359.0000	521.622
359.2000	520.031
359.4000	517.715
359.6000	516.188
359.8000	513.605
360.0000	512.073
360.2000	510.536
360.4000	508.113
360.6000	506.68
360.8000	504.676
361.0000	503.319
361.2000	501.538
361.4000	498.967
361.6000	497.014
361.8000	494.235
362.0000	492.508
362.2000	490.749
362.4000	488.009
362.6000	485.788
362.8000	483.644
363.0000	482.329
363.2000	480.945
363.4000	478.175
363.6000	476.382
363.8000	474.556
364.0000	471.753
364.2000	469.899
364.4000	466.5
364.6000	464.644
364.8000	462.598
365.0000	459.994
365.2000	458.483
365.4000	455.81
365.6000	454.161
365.8000	452.778
366.0000	450.092
366.2000	448.547
366.4000	445.56
366.6000	443.812
366.8000	442.225
367.0000	439.655
367.2000	437.894
367.4000	435.009
367.6000	433.561
367.8000	431.911
368.0000	429.145
368.2000	427.716
368.4000	424.829
368.6000	423.011
368.8000	420.845
369.0000	417.941
369.2000	416.026
369.4000	413.18
369.6000	411.635
369.8000	409.629
370.0000	406.723
370.2000	404.948
370.4000	402.752
370.6000	400.932
370.8000	399.19
371.0000	396.543
371.2000	394.776
371.4000	391.99
371.6000	390.335
371.8000	388.421
372.0000	385.456
372.2000	383.727
372.4000	381.253
372.6000	379.441
372.8000	377.528
373.0000	375.051
373.2000	373.05
373.4000	370.15
373.6000	368.368
373.8000	366.446
374.0000	363.576
374.2000	361.752
374.4000	359.72
374.6000	356.442
374.8000	354.598
375.0000	351.566
375.2000	349.79
375.4000	348.078
375.6000	345.277
375.8000	343.349
376.0000	340.652
376.2000	338.926
376.4000	337.311
376.6000	334.967
376.8000	333.419
377.0000	330.653
377.2000	328.724
377.4000	326.989
377.6000	324.478
377.8000	322.794
378.0000	320.215
378.2000	318.382
378.4000	316.839
378.6000	314.076
378.8000	312.52
379.0000	309.871
379.2000	308.059
379.4000	306.33
379.6000	303.822
379.8000	302.267
380.0000	299.469
380.2000	297.921
380.4000	296.305
380.6000	293.658
380.8000	291.689
381.0000	289.292
381.2000	287.682
381.4000	286.082
381.6000	283.635
381.8000	282.12
382.0000	279.191
382.2000	277.596
382.4000	276.072
382.6000	273.608
382.8000	272.044
383.0000	269.294
383.2000	267.644
383.4000	265.98
383.6000	263.725
383.8000	262.304
384.0000	259.996
384.2000	258.77
384.4000	257.122
384.6000	254.927
384.8000	253.482
385.0000	252.036
385.2000	249.566
385.4000	248.122
385.6000	245.776
385.8000	244.234
386.0000	242.512
386.2000	240.255
386.4000	238.993
386.6000	236.702
386.8000	235.547
387.0000	233.977
387.2000	231.936
387.4000	230.63
387.6000	228.372
387.8000	226.991
388.0000	225.627
388.2000	223.483
388.4000	222.092
388.6000	219.895
388.8000	218.547
389.0000	217.124
389.2000	215.197
389.4000	213.755
389.6000	211.666
389.8000	210.417
390.0000	208.988
390.2000	207.2
390.4000	205.825
390.6000	203.873
390.8000	202.65
391.0000	201.275
391.2000	199.484
391.4000	198.213
391.6000	196.49
391.8000	195.268
392.0000	193.936
392.2000	191.959
392.4000	190.726
392.6000	188.813
392.8000	187.59
393.0000	186.414
393.2000	184.462
393.4000	183.273
393.6000	181.62
393.8000	180.533
394.0000	179.448
394.2000	177.822
394.4000	176.576
394.6000	174.883
394.8000	173.738
395.0000	172.981
395.2000	171.158
395.4000	170.16
395.6000	169.077
395.8000	167.538
396.0000	166.5
396.2000	164.837
396.4000	163.693
396.6000	162.497
396.8000	160.653
397.0000	159.645
397.2000	157.936
397.4000	156.92
397.6000	155.824
397.8000	154.345
398.0000	153.43
398.2000	151.892
398.4000	150.989
398.6000	149.938
398.8000	148.38
399.0000	147.37
399.2000	145.903
399.4000	145.004
399.6000	143.896
399.8000	142.588
400.0000	141.659
