323.6000	357.034
323.8000	359.134
324.0000	362.788
324.2000	365.245
324.4000	368.032
324.6000	372.152
324.8000	374.507
325.0000	378.313
325.2000	381.281
325.4000	384.232
325.6000	387.831
325.8000	390.448
326.0000	392.887
326.2000	396.787
326.4000	399.166
326.6000	402.835
326.8000	405.028
327.0000	406.977
327.2000	410.836
327.4000	413.493
327.6000	417.158
327.8000	419.575
328.0000	421.963
328.2000	425.561
328.4000	427.948
328.6000	431.799
328.8000	434.034
329.0000	436.465
329.2000	440.331
329.4000	442.363
329.6000	446.372
329.8000	449.054
330.0000	451.66
330.2000	455.094
330.4000	457.296
330.6000	460.411
330.8000	462.466
331.0000	464.358
331.2000	467.095
331.4000	468.621
331.6000	471.164
331.8000	472.999
332.0000	474.69
332.2000	477.754
332.4000	479.535
332.6000	482.168
332.8000	483.884
333.0000	485.679
333.2000	488.375
333.4000	489.397
333.6000	492.173
333.8000	493.726
334.0000	495.188
334.2000	496.998
334.4000	497.903
334.6000	500.016
334.8000	501.141
335.0000	502.381
335.2000	503.785
335.4000	504.729
335.6000	505.994
335.8000	507.042
336.0000	508.208
336.2000	509.33
336.4000	509.858
336.6000	510.343
336.8000	511.686
337.0000	512.104
337.2000	512.727
337.4000	513.331
337.6000	513.227
337.8000	513.931
338.0000	514.61
338.2000	515.386
338.4000	515.347
338.6000	515.726
338.8000	516.571
339.0000	516.656
339.2000	517.265
339.4000	517.303
339.6000	517.472
339.8000	517.443
340.0000	517.613
340.2000	517.553
340.4000	517.194
340.6000	517.48
340.8000	517.447
341.0000	517.547
341.2000	517.65
341.4000	517.88
341.6000	517.809
341.8000	518.387
342.0000	518.924
342.2000	519.369
342.4000	519.499
342.6000	519.572
342.8000	519.387
343.0000	519.341
343.2000	518.938
343.4000	518.492
343.6000	518.369
343.8000	517.298
344.0000	516.729
344.2000	516.371
344.4000	516.264
344.6000	516.013
344.8000	515.366
345.0000	515.277
345.2000	514.934
345.4000	514.621
345.6000	514.676
345.8000	513.99
346.0000	513.768
346.2000	512.437
346.4000	511.977
346.6000	511.499
346.8000	510.367
347.0000	509.761
347.2000	509.115
347.4000	507.927
347.6000	507.459
347.8000	506.197
348.0000	505.691
348.2000	505.022
348.4000	504.006
348.6000	503.227
348.8000	501.634
349.0000	500.648
349.2000	499.576
349.4000	498.216
349.6000	497.089
349.8000	495.67
350.0000	495.118
350.2000	493.732
350.4000	492.48
350.6000	491.783
350.8000	490.546
351.0000	489.477
351.2000	488.307
351.4000	486.873
351.6000	485.876
351.8000	484.26
352.0000	483.32
352.2000	482.224
352.4000	480.381
352.6000	479.604
352.8000	478.04
353.0000	476.92
353.2000	475.329
353.4000	473.793
353.6000	472.566
353.8000	470.677
354.0000	469.235
354.2000	467.75
354.4000	466.053
354.6000	464.9
354.8000	463.021
355.0000	461.741
355.2000	460.558
355.4000	458.477
355.6000	457.487
355.8000	455.487
356.0000	454.233
356.2000	452.749
356.4000	450.642
356.6000	449.542
356.8000	448.14
357.0000	445.788
357.2000	444.57
357.4000	442.291
357.6000	440.883
357.8000	439.426
358.0000	437.257
358.2000	435.843
358.4000	433.169
358.6000	431.747
358.8000	429.994
359.0000	427.735
359.2000	426.102
359.4000	423.685
359.6000	422.499
359.8000	421.265
360.0000	419.358
360.2000	417.74
360.4000	415.838
360.6000	414.368
360.8000	412.862
361.0000	410.668
361.2000	408.997
361.4000	406.372
361.6000	404.84
361.8000	403.006
362.0000	400.895
362.2000	399.436
362.4000	396.831
362.6000	395.412
362.8000	394.213
363.0000	392.07
363.2000	390.318
363.4000	388.241
363.6000	386.568
363.8000	384.744
364.0000	382.661
364.2000	381.122
364.4000	378.535
364.6000	377.055
364.8000	375.647
365.0000	373.333
365.2000	371.884
365.4000	369.887
365.6000	368.511
365.8000	367.14
366.0000	364.777
366.2000	363.274
366.4000	360.709
366.6000	359.104
366.8000	357.419
367.0000	354.967
367.2000	353.192
367.4000	351.192
367.6000	348.575
367.8000	346.839
368.0000	344.594
368.2000	342.986
368.4000	341.488
368.6000	339.063
368.8000	337.488
369.0000	335.381
369.2000	334.163
369.4000	332.513
369.6000	330.135
369.8000	328.555
370.0000	326.194
370.2000	324.417
370.4000	322.787
370.6000	320.097
370.8000	318.087
371.0000	315.513
371.2000	313.746
371.4000	312.042
371.6000	309.451
371.8000	308.109
372.0000	306.016
372.2000	304.68
372.4000	303.669
372.6000	301.601
372.8000	300.246
373.0000	298.332
373.2000	296.993
373.4000	295.877
373.6000	293.272
373.8000	291.608
374.0000	288.698
374.2000	287.091
374.4000	285.081
374.6000	282.788
374.8000	281.166
375.0000	278.495
375.2000	277.143
375.4000	275.84
375.6000	273.792
375.8000	272.653
376.0000	270.704
376.2000	269.28
376.4000	267.81
376.6000	265.552
376.8000	264.209
377.0000	261.744
377.2000	260.072
377.4000	258.593
377.6000	256.247
377.8000	254.635
378.0000	253.354
378.2000	250.93
378.4000	249.557
378.6000	247.354
378.8000	246.077
379.0000	244.576
379.2000	242.486
379.4000	241.113
379.6000	239.142
379.8000	237.832
380.0000	236.456
380.2000	234.348
380.4000	232.874
380.6000	230.726
380.8000	229.306
381.0000	227.848
381.2000	225.288
381.4000	223.806
381.6000	221.521
381.8000	220.176
382.0000	218.909
382.2000	217.217
382.4000	215.991
382.6000	214.067
382.8000	213.077
383.0000	211.922
383.2000	210.1
383.4000	209.141
383.6000	207.351
383.8000	206.13
384.0000	204.927
384.2000	202.965
384.4000	201.642
384.6000	199.556
384.8000	198.348
385.0000	196.863
385.2000	194.987
385.4000	193.666
385.6000	191.782
385.8000	190.763
386.0000	189.916
386.2000	188.197
386.4000	187.175
386.6000	185.503
386.8000	184.202
387.0000	182.947
387.2000	181.141
387.4000	179.731
387.6000	177.579
387.8000	176.298
388.0000	175.014
388.2000	173.234
388.4000	172.322
388.6000	171.249
388.8000	169.653
389.0000	168.622
389.2000	167.136
389.4000	166.375
389.6000	165.496
389.8000	164.239
390.0000	163.159
390.2000	161.639
390.4000	160.77
390.6000	159.816
390.8000	158.308
391.0000	157.077
391.2000	155.478
391.4000	154.297
391.6000	153.172
391.8000	151.715
392.0000	150.579
392.2000	148.99
392.4000	148.025
392.6000	147.194
392.8000	145.934
393.0000	145.118
393.2000	143.838
393.4000	143.028
393.6000	141.896
393.8000	140.511
394.0000	139.657
394.2000	138.127
394.4000	137.087
394.6000	136.246
394.8000	134.896
395.0000	133.988
395.2000	132.869
395.4000	132.107
395.6000	131.235
395.8000	129.992
396.0000	129.2
396.2000	128.025
396.4000	127.269
396.6000	126.284
396.8000	125.025
397.0000	124.088
397.2000	122.784
397.4000	121.978
397.6000	121.1
397.8000	119.65
398.0000	118.83
398.2000	117.681
398.4000	116.736
398.6000	116.028
398.8000	114.808
399.0000	114.119
399.2000	113.309
399.4000	112.182
399.6000	111.365
399.8000	110.218
400.0000	109.593
