330.2000	447.146
330.4000	449.428
330.6000	452.159
330.8000	454.586
331.0000	456.824
331.2000	459.146
331.4000	461.503
331.6000	464.253
331.8000	466.285
332.0000	468.682
332.2000	470.863
332.4000	472.739
332.6000	475.138
332.8000	476.918
333.0000	478.473
333.2000	480.298
333.4000	482.166
333.6000	484.05
333.8000	485.154
334.0000	486.73
334.2000	488.189
334.4000	489.545
334.6000	491.106
334.8000	492.475
335.0000	493.96
335.2000	495.198
335.4000	496.495
335.6000	497.664
335.8000	498.381
336.0000	499.3
336.2000	499.91
336.4000	500.25
336.6000	500.622
336.8000	500.932
337.0000	501.442
337.2000	501.896
337.4000	502.459
337.6000	502.942
337.8000	503.333
338.0000	503.964
338.2000	504.213
338.4000	504.598
338.6000	504.966
338.8000	505.124
339.0000	505.019
339.2000	505.31
339.4000	505.298
339.6000	505.468
339.8000	505.697
340.0000	505.852
340.2000	505.937
340.4000	505.983
340.6000	506.272
340.8000	506.475
341.0000	506.475
341.2000	506.512
341.4000	506.369
341.6000	506.188
341.8000	506.117
342.0000	505.861
342.2000	505.624
342.4000	505.069
342.6000	504.732
342.8000	504.583
343.0000	504.597
343.2000	504.305
343.4000	504.199
343.6000	504.141
343.8000	503.946
344.0000	504.013
344.2000	503.692
344.4000	503.542
344.6000	503.057
344.8000	502.544
345.0000	501.927
345.2000	500.904
345.4000	500.529
345.6000	499.69
345.8000	499.069
346.0000	498.198
346.2000	497.29
346.4000	496.874
346.6000	496.163
346.8000	495.577
347.0000	494.938
347.2000	494.227
347.4000	493.667
347.6000	492.893
347.8000	492.087
348.0000	491.388
348.2000	490.53
348.4000	489.716
348.6000	488.358
348.8000	487.25
349.0000	486.241
349.2000	485.113
349.4000	484.053
349.6000	482.908
349.8000	481.903
350.0000	480.563
350.2000	479.417
350.4000	478.577
350.6000	477.494
350.8000	476.347
351.0000	475.15
351.2000	473.996
351.4000	472.598
351.6000	471.323
351.8000	469.944
352.0000	468.811
352.2000	467.505
352.4000	466.116
352.6000	464.683
352.8000	462.915
353.0000	461.659
353.2000	460.268
353.4000	458.973
353.6000	457.488
353.8000	455.679
354.0000	454.335
354.2000	452.799
354.4000	451.601
354.6000	450.186
354.8000	448.38
355.0000	447.187
355.2000	445.178
355.4000	443.665
355.6000	442.132
355.8000	440.33
356.0000	438.985
356.2000	436.957
356.4000	435.464
356.6000	433.8
356.8000	432.365
357.0000	431.092
357.2000	429.411
357.4000	427.901
357.6000	426.344
357.8000	424.785
358.0000	423.409
358.2000	421.538
358.4000	419.783
358.6000	418.008
358.8000	416.027
359.0000	414.223
359.2000	412.142
359.4000	410.492
359.6000	408.589
359.8000	406.816
360.0000	405.137
360.2000	403.456
360.4000	401.367
360.6000	399.821
360.8000	398.076
361.0000	396.37
361.2000	394.469
361.4000	392.486
361.6000	390.952
361.8000	389.117
362.0000	387.568
362.2000	385.699
362.4000	383.71
362.6000	381.973
362.8000	380.277
363.0000	378.477
363.2000	376.662
363.4000	374.585
363.6000	372.714
363.8000	370.846
364.0000	369.096
364.2000	367.496
364.4000	365.398
364.6000	363.917
364.8000	361.836
365.0000	360.097
365.2000	358.053
365.4000	355.988
365.6000	354.511
365.8000	352.152
366.0000	350.302
366.2000	348.617
366.4000	346.721
366.6000	345.078
366.8000	343.321
367.0000	341.649
367.2000	339.869
367.4000	337.938
367.6000	336.106
367.8000	333.843
368.0000	331.752
368.2000	329.829
368.4000	328.02
368.6000	325.985
368.8000	323.93
369.0000	322.007
369.2000	320.236
369.4000	318.506
369.6000	316.941
369.8000	315.09
370.0000	313.283
370.2000	311.583
370.4000	309.815
370.6000	308.139
370.8000	306.525
371.0000	304.529
371.2000	302.579
371.4000	300.54
371.6000	298.699
371.8000	296.929
372.0000	294.605
372.2000	292.751
372.4000	290.987
372.6000	289.15
372.8000	287.357
373.0000	285.597
373.2000	283.853
373.4000	282.187
373.6000	280.509
373.8000	278.784
374.0000	276.821
374.2000	275.11
374.4000	273.247
374.6000	271.557
374.8000	269.772
375.0000	267.734
375.2000	266.123
375.4000	264.134
375.6000	262.594
375.8000	260.908
376.0000	259.027
376.2000	257.719
376.4000	255.626
376.6000	253.935
376.8000	252.473
377.0000	250.585
377.2000	249.039
377.4000	247.079
377.6000	245.407
377.8000	243.639
378.0000	242.12
378.2000	240.632
378.4000	238.669
378.6000	236.991
378.8000	235.474
379.0000	233.745
379.2000	232.023
379.4000	230.131
379.6000	228.613
379.8000	226.765
380.0000	225.146
380.2000	223.643
380.4000	221.707
380.6000	220.109
380.8000	218.649
381.0000	217.256
381.2000	215.634
381.4000	214.221
381.6000	212.468
381.8000	211.005
382.0000	209.507
382.2000	208.165
382.4000	206.781
382.6000	205.016
382.8000	203.687
383.0000	202.143
383.2000	200.712
383.4000	199.301
383.6000	197.743
383.8000	196.433
384.0000	194.968
384.2000	193.507
384.4000	192.128
384.6000	190.638
384.8000	189.389
385.0000	188.023
385.2000	186.581
385.4000	185.178
385.6000	183.592
385.8000	182.518
386.0000	181.024
386.2000	179.587
386.4000	178.32
386.6000	176.698
386.8000	175.642
387.0000	174.099
387.2000	172.851
387.4000	171.598
387.6000	170.012
387.8000	168.95
388.0000	167.43
388.2000	166.25
388.4000	165.033
388.6000	163.809
388.8000	162.659
389.0000	161.279
389.2000	160.135
389.4000	158.93
389.6000	157.898
389.8000	156.685
390.0000	155.402
390.2000	154.223
390.4000	153.075
390.6000	151.882
390.8000	150.694
391.0000	149.444
391.2000	148.192
391.4000	147.14
391.6000	145.877
391.8000	144.717
392.0000	143.598
392.2000	142.374
392.4000	141.313
392.6000	140.28
392.8000	139.226
393.0000	138.232
393.2000	137.01
393.4000	136.041
393.6000	134.926
393.8000	133.789
394.0000	132.7
394.2000	131.438
394.4000	130.444
394.6000	129.384
394.8000	128.361
395.0000	127.373
395.2000	126.299
395.4000	125.295
395.6000	124.464
395.8000	123.597
396.0000	122.706
396.2000	121.707
396.4000	120.97
396.6000	119.905
396.8000	118.847
397.0000	117.878
397.2000	116.771
397.4000	115.892
397.6000	114.8
397.8000	113.734
398.0000	112.89
398.2000	111.894
398.4000	111.211
398.6000	110.361
398.8000	109.546
399.0000	108.791
399.2000	107.855
399.4000	106.997
399.6000	105.941
399.8000	105.12
400.0000	104.178
