330.2000	481.772
330.4000	486.751
330.6000	489.642
330.8000	492.882
331.0000	496.687
331.2000	499.671
331.4000	504.157
331.6000	506.965
331.8000	509.694
332.0000	512.945
332.2000	515.338
332.4000	518.595
332.6000	521.394
332.8000	523.335
333.0000	526.558
333.2000	528.73
333.4000	532.254
333.6000	534.796
333.8000	536.829
334.0000	540.019
334.2000	541.915
334.4000	545.03
334.6000	546.879
334.8000	548.93
335.0000	551.58
335.2000	552.668
335.4000	554.354
335.6000	556.791
335.8000	558.387
336.0000	560.505
336.2000	561.992
336.4000	563.595
336.6000	564.882
336.8000	566.368
337.0000	567.929
337.2000	569.209
337.4000	570.136
337.6000	571.854
337.8000	572.731
338.0000	573.306
338.2000	574.449
338.4000	575.508
338.6000	576.795
338.8000	577.713
339.0000	579.27
339.2000	580.171
339.4000	580.879
339.6000	582.695
339.8000	583.927
340.0000	584.97
340.2000	585.754
340.4000	586.369
340.6000	587.086
340.8000	587.682
341.0000	588.218
341.2000	588.521
341.4000	589.109
341.6000	589.643
341.8000	589.964
342.0000	590.52
342.2000	591.11
342.4000	591.794
342.6000	592.687
342.8000	593.095
343.0000	593.706
343.2000	593.832
343.4000	594.159
343.6000	594.728
343.8000	595.216
344.0000	595.094
344.2000	595.026
344.4000	595.224
344.6000	595.29
344.8000	595.633
345.0000	595.781
345.2000	595.495
345.4000	595.411
345.6000	594.819
345.8000	594.65
346.0000	594.27
346.2000	593.912
346.4000	593.968
346.6000	593.352
346.8000	593.23
347.0000	593.234
347.2000	592.913
347.4000	592.4
347.6000	592.297
347.8000	592.149
348.0000	591.245
348.2000	589.76
348.4000	588.773
348.6000	587.941
348.8000	587.319
349.0000	586.87
349.2000	585.422
349.4000	585.043
349.6000	584.411
349.8000	583.976
350.0000	583.133
350.2000	582.187
350.4000	581.439
350.6000	579.986
350.8000	579.121
351.0000	578.3
351.2000	577.158
351.4000	576.157
351.6000	575.113
351.8000	574.236
352.0000	573.47
352.2000	572.145
352.4000	571.398
352.6000	570.087
352.8000	568.683
353.0000	567.585
353.2000	565.945
353.4000	565.333
353.6000	563.293
353.8000	561.924
354.0000	560.58
354.2000	558.375
354.4000	557.195
354.6000	555.188
354.8000	553.983
355.0000	552.39
355.2000	550.317
355.4000	549.438
355.6000	548.457
355.8000	546.514
356.0000	545.502
356.2000	543.784
356.4000	542.364
356.6000	541.001
356.8000	539.256
357.0000	537.976
357.2000	535.693
357.4000	534.406
357.6000	532.786
357.8000	530.296
358.0000	528.912
358.2000	526.468
358.4000	524.796
358.6000	523.082
358.8000	520.477
359.0000	518.788
359.2000	516.632
359.4000	515.148
359.6000	513.598
359.8000	511.707
360.0000	510.33
360.2000	508.452
360.4000	507.038
360.6000	505.581
360.8000	503.007
361.0000	501.388
361.2000	499.179
361.4000	497.526
361.6000	495.709
361.8000	492.789
362.0000	491.08
362.2000	488.824
362.4000	486.979
362.6000	485.341
362.8000	482.889
363.0000	481.318
363.2000	478.931
363.4000	477.263
363.6000	475.612
363.8000	472.762
364.0000	471.11
364.2000	468.841
364.4000	467.122
364.6000	465.386
364.8000	462.375
365.0000	460.883
365.2000	458.433
365.4000	456.699
365.6000	454.914
365.8000	452.069
366.0000	449.777
366.2000	447.866
366.4000	445.377
366.6000	443.573
366.8000	440.699
367.0000	438.956
367.2000	436.961
367.4000	434.618
367.6000	433.296
367.8000	430.967
368.0000	428.994
368.2000	426.933
368.4000	424.221
368.6000	422.541
368.8000	419.939
369.0000	417.975
369.2000	415.685
369.4000	412.425
369.6000	410.559
369.8000	407.862
370.0000	406.102
370.2000	403.907
370.4000	401.475
370.6000	399.85
370.8000	397.744
371.0000	396.121
371.2000	394.426
371.4000	392.159
371.6000	390.307
371.8000	387.832
372.0000	385.778
372.2000	383.752
372.4000	380.555
372.6000	378.304
372.8000	375.551
373.0000	373.368
373.2000	371.356
373.4000	368.376
373.6000	366.932
373.8000	364.112
374.0000	362.474
374.2000	361.047
374.4000	358.813
374.6000	357.017
374.8000	354.385
375.0000	352.742
375.2000	350.726
375.4000	347.963
375.6000	345.795
375.8000	342.7
376.0000	340.658
376.2000	338.639
376.4000	335.576
376.6000	333.602
376.8000	332.027
377.0000	329.417
377.2000	327.563
377.4000	325.007
377.6000	323.425
377.8000	321.773
378.0000	319.395
378.2000	318.085
378.4000	315.434
378.6000	313.555
378.8000	311.974
379.0000	309.666
379.2000	307.946
379.4000	305.86
379.6000	303.818
379.8000	301.886
380.0000	299.142
380.2000	297.277
380.4000	294.722
380.6000	292.845
380.8000	291.034
381.0000	288.135
381.2000	286.574
381.4000	284.257
381.6000	282.926
381.8000	281.529
382.0000	278.927
382.2000	277.124
382.4000	274.929
382.6000	273.244
382.8000	271.654
383.0000	269.018
383.2000	267.502
383.4000	264.923
383.6000	263.51
383.8000	261.902
384.0000	259.923
384.2000	258.383
384.4000	256.105
384.6000	254.763
384.8000	253.038
385.0000	250.604
385.2000	249.054
385.4000	246.792
385.6000	245.204
385.8000	243.885
386.0000	241.513
386.2000	240.072
386.4000	237.901
386.6000	236.707
386.8000	235.121
387.0000	233.149
387.2000	231.918
387.4000	230.264
387.6000	228.366
387.8000	226.97
388.0000	224.697
388.2000	223.366
388.4000	222.095
388.6000	220.177
388.8000	218.675
389.0000	216.685
389.2000	215.294
389.4000	213.784
389.6000	211.573
389.8000	210.196
390.0000	207.763
390.2000	206.469
390.4000	205.292
390.6000	203.119
390.8000	201.881
391.0000	199.936
391.2000	198.962
391.4000	198.006
391.6000	196.328
391.8000	195.123
392.0000	193.238
392.2000	192.151
392.4000	190.779
392.6000	188.922
392.8000	187.504
393.0000	185.58
393.2000	184.51
393.4000	183.333
393.6000	181.333
393.8000	180.248
394.0000	178.453
394.2000	177.463
394.4000	176.576
394.6000	175.041
394.8000	173.958
395.0000	172.245
395.2000	171.176
395.4000	170.062
395.6000	168.52
395.8000	167.42
396.0000	165.532
396.2000	164.323
396.4000	163.301
396.6000	161.557
396.8000	160.495
397.0000	158.901
397.2000	157.846
397.4000	156.829
397.6000	155.323
397.8000	154.217
398.0000	153.185
398.2000	151.621
398.4000	150.719
398.6000	149.114
398.8000	148.188
399.0000	147.277
399.2000	145.538
399.4000	144.642
399.6000	143.229
399.8000	142.213
400.0000	141.134
