TITLE	0,012
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:45:17
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	105.04549
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	931.368
305.0000	764.926
305.2000	623.325
305.4000	504.452
305.6000	408.482
305.8000	320.718
306.0000	261.877
306.2000	215.952
306.4000	180.945
306.6000	155.476
306.8000	134.746
307.0000	122.386
307.2000	114.165
307.4000	108.984
307.6000	106.367
307.8000	105.045
308.0000	105.189
308.2000	106.216
308.4000	107.665
308.6000	109.462
308.8000	111.818
309.0000	113.72
309.2000	116.334
309.4000	118.704
309.6000	121.176
309.8000	124.089
310.0000	126.397
310.2000	129.322
310.4000	131.916
310.6000	134.363
310.8000	137.453
311.0000	139.768
311.2000	143.049
311.4000	145.584
311.6000	148.2
311.8000	151.054
312.0000	153.76
312.2000	157.249
312.4000	160.202
312.6000	163.049
312.8000	165.933
313.0000	169.069
313.2000	172.688
313.4000	175.944
313.6000	179.225
313.8000	182.42
314.0000	185.756
314.2000	189.528
314.4000	192.818
314.6000	196.091
314.8000	199.486
315.0000	202.818
315.2000	206.061
315.4000	209.756
315.6000	213.12
315.8000	216.642
316.0000	220.275
316.2000	223.849
316.4000	228.047
316.6000	231.73
316.8000	235.346
317.0000	239.089
317.2000	242.844
317.4000	247.272
317.6000	250.926
317.8000	254.693
318.0000	258.448
318.2000	262.171
318.4000	266.589
318.6000	270.565
318.8000	274.45
319.0000	278.179
319.2000	282.306
319.4000	286.881
319.6000	290.25
319.8000	294.863
320.0000	298.947
320.2000	303.132
320.4000	307.789
320.6000	311.211
320.8000	316.012
321.0000	320.141
321.2000	324.41
321.4000	329.011
321.6000	332.573
321.8000	337.332
322.0000	341.366
322.2000	345.343
322.4000	349.522
322.6000	353.603
322.8000	358.287
323.0000	362.58
323.2000	367.104
323.4000	371.372
323.6000	375.596
323.8000	380.896
324.0000	385.458
324.2000	389.888
324.4000	394.316
324.6000	398.85
324.8000	403.052
325.0000	407.823
325.2000	412.002
325.4000	416.018
325.6000	420.061
325.8000	424.07
326.0000	428.574
326.2000	432.867
326.4000	436.963
326.6000	441.19
326.8000	445.711
327.0000	451.022
327.2000	455.457
327.4000	459.953
327.6000	464.501
327.8000	468.648
328.0000	473.522
328.2000	477.782
328.4000	481.782
328.6000	485.542
328.8000	489.269
329.0000	493.71
329.2000	497.218
329.4000	501.969
329.6000	505.952
329.8000	510.114
330.0000	514.851
330.2000	518.561
330.4000	523.68
330.6000	528.023
330.8000	532.185
331.0000	536.898
331.2000	540.495
331.4000	545.058
331.6000	548.658
331.8000	552.52
332.0000	556.502
332.2000	559.148
332.4000	563.089
332.6000	566.612
332.8000	569.981
333.0000	573.371
333.2000	576.483
333.4000	580.102
333.6000	583.128
333.8000	586.605
334.0000	589.542
334.2000	592.349
334.4000	595.408
334.6000	598.01
334.8000	600.679
335.0000	603.412
335.2000	606.121
335.4000	608.58
335.6000	610.989
335.8000	613.171
336.0000	615.273
336.2000	617.383
336.4000	619.302
336.6000	621.561
336.8000	623.374
337.0000	625.045
337.2000	627.121
337.4000	629.183
337.6000	631.489
337.8000	633.371
338.0000	635.09
338.2000	636.598
338.4000	637.975
338.6000	639.967
338.8000	641.124
339.0000	642.475
339.2000	643.728
339.4000	645.168
339.6000	646.763
339.8000	647.935
340.0000	649.862
340.2000	651.331
340.4000	652.826
340.6000	654.081
340.8000	654.973
341.0000	655.96
341.2000	656.955
341.4000	658.183
341.6000	659.061
341.8000	659.877
342.0000	660.678
342.2000	661.695
342.4000	662.952
342.6000	664.222
342.8000	665.065
343.0000	665.788
343.2000	666.693
343.4000	667.335
343.6000	667.713
343.8000	668.357
344.0000	668.972
