TITLE	0,012
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:45:17
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	103.40197
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	909.198
305.0000	703.963
305.2000	591.513
305.4000	494.47
305.6000	376.38
305.8000	314.969
306.0000	242.23
306.2000	206.729
306.4000	178.294
306.6000	147.379
306.8000	132.991
307.0000	117.809
307.2000	111.588
307.4000	107.278
307.6000	104.273
307.8000	103.402
308.0000	103.752
308.2000	104.751
308.4000	105.88
308.6000	108.2
308.8000	110.135
309.0000	112.102
309.2000	115.118
309.4000	117.023
309.6000	120.256
309.8000	122.282
310.0000	124.67
310.2000	128.013
310.4000	130.123
310.6000	133.265
310.8000	135.531
311.0000	137.814
311.2000	141.524
311.4000	143.778
311.6000	147.293
311.8000	149.728
312.0000	152.098
312.2000	155.981
312.4000	158.644
312.6000	162.296
312.8000	164.809
313.0000	167.429
313.2000	171.289
313.4000	174.297
313.6000	178.292
313.8000	180.947
314.0000	183.703
314.2000	187.819
314.4000	190.622
314.6000	194.704
314.8000	197.611
315.0000	200.324
315.2000	204.395
315.4000	207.393
315.6000	211.82
315.8000	214.858
316.0000	217.747
316.2000	222.545
316.4000	225.702
316.6000	230.559
316.8000	234.07
317.0000	237.241
317.2000	242.128
317.4000	245.589
317.6000	250.299
317.8000	253.41
318.0000	256.821
318.2000	261.348
318.4000	264.479
318.6000	268.934
318.8000	272.134
319.0000	275.424
319.2000	280.728
319.4000	284.157
319.6000	287.393
319.8000	292.778
320.0000	296.214
320.2000	301.915
320.4000	305.588
320.6000	309.033
320.8000	314.11
321.0000	317.669
321.2000	323.111
321.4000	326.681
321.6000	330.226
321.8000	335.752
322.0000	339.096
322.2000	344.071
322.4000	347.872
322.6000	351.525
322.8000	357.002
323.0000	360.777
323.2000	366.532
323.4000	370.232
323.6000	374.055
323.8000	380.309
324.0000	384.22
324.2000	389.5
324.4000	393.029
324.6000	396.59
324.8000	401.675
325.0000	405.119
325.2000	410.013
325.4000	413.502
325.6000	416.876
325.8000	422.356
326.0000	425.998
326.2000	431.564
326.4000	435.535
326.6000	439.135
326.8000	445.257
327.0000	449.33
327.2000	455.186
327.4000	458.666
327.6000	462.28
327.8000	467.773
328.0000	471.245
328.2000	476.479
328.4000	479.904
328.6000	482.768
328.8000	487.298
329.0000	490.444
329.2000	493.884
329.4000	499.135
329.6000	502.559
329.8000	508.176
330.0000	511.713
330.2000	515.396
330.4000	521.607
330.6000	525.354
330.8000	531
331.0000	534.262
331.2000	537.558
331.4000	542.662
331.6000	545.659
331.8000	550.555
332.0000	553.345
332.2000	556.083
332.4000	560.122
332.6000	563.259
332.8000	568.191
333.0000	570.953
333.2000	573.655
333.4000	577.543
333.6000	580.388
333.8000	584.812
334.0000	587.465
334.2000	589.703
334.4000	592.82
334.6000	595.161
334.8000	598.958
335.0000	601.583
335.2000	603.777
335.4000	606.648
335.6000	608.031
335.8000	611.066
336.0000	612.998
336.2000	614.748
336.4000	617.582
336.6000	618.956
336.8000	621.048
337.0000	622.421
337.2000	624.554
337.4000	627.135
337.6000	628.884
337.8000	631.309
338.0000	632.626
338.2000	633.93
338.4000	635.491
338.6000	637.096
338.8000	638.447
339.0000	640.094
339.2000	641.091
339.4000	642.929
339.6000	643.882
339.8000	644.995
340.0000	647.627
340.2000	649.409
340.4000	651.443
340.6000	652.256
340.8000	652.738
341.0000	654.116
341.2000	655.384
341.4000	656.845
341.6000	657.507
341.8000	657.75
342.0000	658.008
342.2000	658.746
342.4000	660.354
342.6000	660.949
342.8000	661.537
343.0000	662.505
343.2000	663.309
343.4000	664.116
343.6000	664.747
343.8000	665.476
344.0000	666.568
344.2000	667.111
