327.2000	416.218
327.4000	419.173
327.6000	422.226
327.8000	425.113
328.0000	428.278
328.2000	431.259
328.4000	433.98
328.6000	436.915
328.8000	439.638
329.0000	443.108
329.2000	445.654
329.4000	449.009
329.6000	452.129
329.8000	455.136
330.0000	458.755
330.2000	461.324
330.4000	464.936
330.6000	467.806
330.8000	470.629
331.0000	473.684
331.2000	475.854
331.4000	478.787
331.6000	481.275
331.8000	483.592
332.0000	486.128
332.2000	487.948
332.4000	490.279
332.6000	492.481
332.8000	494.405
333.0000	496.794
333.2000	498.694
333.4000	501.11
333.6000	503.184
333.8000	505.208
334.0000	507.202
334.2000	508.984
334.4000	511.071
334.6000	512.725
334.8000	514.268
335.0000	515.664
335.2000	517.105
335.4000	518.268
335.6000	519.47
335.8000	520.491
336.0000	521.14
336.2000	522.069
336.4000	522.85
336.6000	523.864
336.8000	524.671
337.0000	525.632
337.2000	526.634
337.4000	527.627
337.6000	528.918
337.8000	529.635
338.0000	530.312
338.2000	530.769
338.4000	531.165
338.6000	531.424
338.8000	531.682
339.0000	531.877
339.2000	532.187
339.4000	532.247
339.6000	532.78
339.8000	533.169
340.0000	533.783
340.2000	534.377
340.4000	535.151
340.6000	535.649
340.8000	536.093
341.0000	536.705
341.2000	537.039
341.4000	537.384
341.6000	537.562
341.8000	537.829
342.0000	537.73
342.2000	537.423
342.4000	537.332
342.6000	537.258
342.8000	537.175
343.0000	537.018
343.2000	536.938
343.4000	536.801
343.6000	536.714
343.8000	536.699
344.0000	536.539
344.2000	536.352
344.4000	536.109
344.6000	535.897
344.8000	535.551
345.0000	535.354
345.2000	535.178
345.4000	534.862
345.6000	534.514
345.8000	534.153
346.0000	533.591
346.2000	532.912
346.4000	532.445
346.6000	531.727
346.8000	530.909
347.0000	530.112
347.2000	529.473
347.4000	528.855
347.6000	528.252
347.8000	527.632
348.0000	526.804
348.2000	526.057
348.4000	525.455
348.6000	524.52
348.8000	523.726
349.0000	522.679
349.2000	521.675
349.4000	520.892
349.6000	520.021
349.8000	518.962
350.0000	517.778
350.2000	516.554
350.4000	515.819
350.6000	514.46
350.8000	513.424
351.0000	512.186
351.2000	510.894
351.4000	510.105
351.6000	508.866
351.8000	507.75
352.0000	506.279
352.2000	505.068
352.4000	503.841
352.6000	502.227
352.8000	500.817
353.0000	499.394
353.2000	497.921
353.4000	496.569
353.6000	495.102
353.8000	493.842
354.0000	492.27
354.2000	490.86
354.4000	489.527
354.6000	487.878
354.8000	486.511
355.0000	484.943
355.2000	483.51
355.4000	482.187
355.6000	480.73
355.8000	479.14
356.0000	477.802
356.2000	476.152
356.4000	474.589
356.6000	473.048
356.8000	471.299
357.0000	469.426
357.2000	467.815
357.4000	466.053
357.6000	464.414
357.8000	462.594
358.0000	460.848
358.2000	459.366
358.4000	457.53
358.6000	455.84
358.8000	453.751
359.0000	452.095
359.2000	450.116
359.4000	448.131
359.6000	446.487
359.8000	444.29
360.0000	442.806
360.2000	440.982
360.4000	439.26
360.6000	437.477
360.8000	435.631
361.0000	434.271
361.2000	432.146
361.4000	430.468
361.6000	428.748
361.8000	426.461
362.0000	424.883
362.2000	422.869
362.4000	421.107
362.6000	419.332
362.8000	417.012
363.0000	415.377
363.2000	413.089
363.4000	411.174
363.6000	409.361
363.8000	407.341
364.0000	405.425
364.2000	403.048
364.4000	401.389
364.6000	399.54
364.8000	397.974
365.0000	396.175
365.2000	394.166
365.4000	392.52
365.6000	390.778
365.8000	388.849
366.0000	386.805
366.2000	384.957
366.4000	382.663
366.6000	380.698
366.8000	378.718
367.0000	376.839
367.2000	374.676
367.4000	372.38
367.6000	370.654
367.8000	368.563
368.0000	366.794
368.2000	365.01
368.4000	362.795
368.6000	360.851
368.8000	359.261
369.0000	357.242
369.2000	355.251
369.4000	353.052
369.6000	350.966
369.8000	348.994
370.0000	346.923
370.2000	345.044
370.4000	342.684
370.6000	340.91
370.8000	338.65
371.0000	336.868
371.2000	335.004
371.4000	332.964
371.6000	331.432
371.8000	329.262
372.0000	327.298
372.2000	325.555
372.4000	323.304
372.6000	321.715
372.8000	319.348
373.0000	317.168
373.2000	315.144
373.4000	313.003
373.6000	311.272
373.8000	308.951
374.0000	307.034
374.2000	305.142
374.4000	303.217
374.6000	301.631
374.8000	299.716
375.0000	297.845
375.2000	296.055
375.4000	294.098
375.6000	292.341
375.8000	290.245
376.0000	288.658
376.2000	286.651
376.4000	284.622
376.6000	282.946
376.8000	280.997
377.0000	279.003
377.2000	277.239
377.4000	275.475
377.6000	273.681
377.8000	271.724
378.0000	269.87
378.2000	268.078
378.4000	266.436
378.6000	264.502
378.8000	262.725
379.0000	260.708
379.2000	259.037
379.4000	257.437
379.6000	255.496
379.8000	253.862
380.0000	251.775
380.2000	250.081
380.4000	248.292
380.6000	246.578
380.8000	244.866
381.0000	242.966
381.2000	241.621
381.4000	239.748
381.6000	238.101
381.8000	236.493
382.0000	234.74
382.2000	233.464
382.4000	231.527
382.6000	229.931
382.8000	228.334
383.0000	226.427
383.2000	225.133
383.4000	223.154
383.6000	221.461
383.8000	219.822
384.0000	218.053
384.2000	216.795
384.4000	215.075
384.6000	213.528
384.8000	212.096
385.0000	210.634
385.2000	209.27
385.4000	207.578
385.6000	206.049
385.8000	204.549
386.0000	202.944
386.2000	201.449
386.4000	199.636
386.6000	198.323
386.8000	196.817
387.0000	195.392
387.2000	194.013
387.4000	192.509
387.6000	191.014
387.8000	189.715
388.0000	188.281
388.2000	186.962
388.4000	185.478
388.6000	184.018
388.8000	182.65
389.0000	181.191
389.2000	179.98
389.4000	178.569
389.6000	177.121
389.8000	175.802
390.0000	174.532
390.2000	173.223
390.4000	171.95
390.6000	170.564
390.8000	169.292
391.0000	167.996
391.2000	166.672
391.4000	165.449
391.6000	163.982
391.8000	162.987
392.0000	161.453
392.2000	160.23
392.4000	159.095
392.6000	157.74
392.8000	156.737
393.0000	155.436
393.2000	154.25
393.4000	153.043
393.6000	151.736
393.8000	150.73
394.0000	149.329
394.2000	148.16
394.4000	147.007
394.6000	145.657
394.8000	144.728
395.0000	143.451
395.2000	142.317
395.4000	141.3
395.6000	140.201
395.8000	139.254
396.0000	138.085
396.2000	136.964
396.4000	135.958
396.6000	134.912
396.8000	133.816
397.0000	132.538
397.2000	131.543
397.4000	130.477
397.6000	129.376
397.8000	128.285
398.0000	127.336
398.2000	126.144
398.4000	125.166
398.6000	124.274
398.8000	123.321
399.0000	122.354
399.2000	121.223
399.4000	120.293
399.6000	119.266
399.8000	118.307
400.0000	117.414
