334.8000	508.909
335.0000	510.612
335.2000	512.222
335.4000	513.792
335.6000	514.976
335.8000	516.125
336.0000	517.395
336.2000	518.181
336.4000	518.96
336.6000	519.722
336.8000	520.263
337.0000	520.742
337.2000	521.241
337.4000	521.999
337.6000	522.508
337.8000	523.128
338.0000	523.958
338.2000	524.429
338.4000	525.159
338.6000	525.826
338.8000	526.597
339.0000	527.038
339.2000	527.435
339.4000	528.086
339.6000	528.484
339.8000	528.83
340.0000	529.131
340.2000	529.557
340.4000	529.592
340.6000	529.938
340.8000	530.052
341.0000	530.208
341.2000	530.128
341.4000	530.269
341.6000	530.358
341.8000	530.254
342.0000	530.218
342.2000	530.006
342.4000	530.116
342.6000	529.764
342.8000	529.761
343.0000	529.707
343.2000	529.742
343.4000	529.656
343.6000	529.575
343.8000	529.621
344.0000	529.582
344.2000	529.625
344.4000	529.46
344.6000	529.269
344.8000	528.97
345.0000	528.684
345.2000	528.44
345.4000	527.864
345.6000	527.28
345.8000	526.599
346.0000	525.787
346.2000	525.201
346.4000	524.471
346.6000	523.626
346.8000	523.083
347.0000	522.515
347.2000	521.967
347.4000	521.168
347.6000	520.797
347.8000	520.11
348.0000	519.417
348.2000	518.942
348.4000	518.157
348.6000	517.219
348.8000	516.198
349.0000	515.212
349.2000	514.314
349.4000	513.189
349.6000	511.856
349.8000	510.849
350.0000	509.483
350.2000	508.455
350.4000	507.337
350.6000	506.108
350.8000	505.145
351.0000	503.819
351.2000	502.623
351.4000	501.58
351.6000	500.2
351.8000	499.172
352.0000	497.803
352.2000	496.368
352.4000	495.056
352.6000	493.909
352.8000	492.886
353.0000	491.588
353.2000	490.169
353.4000	488.832
353.6000	487.143
353.8000	485.761
354.0000	484.217
354.2000	482.776
354.4000	481.221
354.6000	479.581
354.8000	478.129
355.0000	476.378
355.2000	475.039
355.4000	473.569
355.6000	472.057
355.8000	470.566
356.0000	469.047
356.2000	467.426
356.4000	465.85
356.6000	464.311
356.8000	462.81
357.0000	461.088
357.2000	459.308
357.4000	457.664
357.6000	455.768
357.8000	453.918
358.0000	452.227
358.2000	450.419
358.4000	448.829
358.6000	447.176
358.8000	445.608
359.0000	443.895
359.2000	441.973
359.4000	440.454
359.6000	438.566
359.8000	436.537
360.0000	434.844
360.2000	432.805
360.4000	431.255
360.6000	429.638
360.8000	427.795
361.0000	426.094
361.2000	424.17
361.4000	422.777
361.6000	420.668
361.8000	418.857
362.0000	417.022
362.2000	414.97
362.4000	413.217
362.6000	411.301
362.8000	409.366
363.0000	407.576
363.2000	405.704
363.4000	403.776
363.6000	401.604
363.8000	399.583
364.0000	397.739
364.2000	395.925
364.4000	393.954
364.6000	391.851
364.8000	389.847
365.0000	388.013
365.2000	386.219
365.4000	384.364
365.6000	382.407
365.8000	380.474
366.0000	378.569
366.2000	376.836
366.4000	375.171
366.6000	373.28
366.8000	371.18
367.0000	369.302
367.2000	367.363
367.4000	365.272
367.6000	363.229
367.8000	361.106
368.0000	358.916
368.2000	356.785
368.4000	355.035
368.6000	353.142
368.8000	351.204
369.0000	349.388
369.2000	347.653
369.4000	345.649
369.6000	343.853
369.8000	341.573
370.0000	339.689
370.2000	337.563
370.4000	335.492
370.6000	333.622
370.8000	331.216
371.0000	329.691
371.2000	327.595
371.4000	325.885
371.6000	324.173
371.8000	322.176
372.0000	320.599
372.2000	318.382
372.4000	316.633
372.6000	314.876
372.8000	312.795
373.0000	311.214
373.2000	308.953
373.4000	306.916
373.6000	305.015
373.8000	302.923
374.0000	301.041
374.2000	298.939
374.4000	296.913
374.6000	295.041
374.8000	293.368
375.0000	291.593
375.2000	289.656
375.4000	288.031
375.6000	286.37
375.8000	284.479
376.0000	282.729
376.2000	280.614
376.4000	278.678
376.6000	276.762
376.8000	274.791
377.0000	272.884
377.2000	270.944
377.4000	268.728
377.6000	266.94
377.8000	265.118
378.0000	263.495
378.2000	261.759
378.4000	259.831
378.6000	258.242
378.8000	256.612
379.0000	255.006
379.2000	253.361
379.4000	251.441
379.6000	249.86
379.8000	248.064
380.0000	246.412
380.2000	244.802
380.4000	242.915
380.6000	241.422
380.8000	239.767
381.0000	238.186
381.2000	236.613
381.4000	234.773
381.6000	233.433
381.8000	231.704
382.0000	230.13
382.2000	228.407
382.4000	226.48
382.6000	225.066
382.8000	223.094
383.0000	221.52
383.2000	219.957
383.4000	218.085
383.6000	216.746
383.8000	214.889
384.0000	213.431
384.2000	212.061
384.4000	210.715
384.6000	209.321
384.8000	207.467
385.0000	205.901
385.2000	204.36
385.4000	202.899
385.6000	201.273
385.8000	199.495
386.0000	198.013
386.2000	196.482
386.4000	195.156
386.6000	193.823
386.8000	192.381
387.0000	190.827
387.2000	189.463
387.4000	188.082
387.6000	186.641
387.8000	185.183
388.0000	183.758
388.2000	182.258
388.4000	180.956
388.6000	179.549
388.8000	178.311
389.0000	176.719
389.2000	175.506
389.4000	174.206
389.6000	172.763
389.8000	171.6
390.0000	170.205
390.2000	168.945
390.4000	167.674
390.6000	166.404
390.8000	165.146
391.0000	163.777
391.2000	162.706
391.4000	161.399
391.6000	160.116
391.8000	158.874
392.0000	157.504
392.2000	156.496
392.4000	155.164
392.6000	153.991
392.8000	152.841
393.0000	151.468
393.2000	150.536
393.4000	149.25
393.6000	148.202
393.8000	147.115
394.0000	145.978
394.2000	144.958
394.4000	143.759
394.6000	142.61
394.8000	141.545
395.0000	140.509
395.2000	139.444
395.4000	138.225
395.6000	137.115
395.8000	136.019
396.0000	134.952
396.2000	133.83
396.4000	132.552
396.6000	131.43
396.8000	130.316
397.0000	129.198
397.2000	128.21
397.4000	127.315
397.6000	126.135
397.8000	125.22
398.0000	124.457
398.2000	123.605
398.4000	122.647
398.6000	121.707
398.8000	120.78
399.0000	119.79
399.2000	118.781
399.4000	117.769
399.6000	116.682
399.8000	115.651
400.0000	114.807
