319.0000	295.753
319.2000	298.358
319.4000	302.445
319.6000	304.823
319.8000	308.733
320.0000	311.314
320.2000	313.783
320.4000	317.241
320.6000	319.902
320.8000	323.671
321.0000	326.177
321.2000	328.634
321.4000	332.423
321.6000	334.784
321.8000	338.574
322.0000	341.08
322.2000	343.796
322.4000	347.2
322.6000	349.714
322.8000	353.806
323.0000	356.513
323.2000	359.383
323.4000	363.158
323.6000	365.64
323.8000	369.193
324.0000	371.852
324.2000	374.512
324.4000	378.501
324.6000	380.904
324.8000	383.422
325.0000	386.747
325.2000	389.651
325.4000	393.251
325.6000	395.604
325.8000	397.612
326.0000	400.479
326.2000	402.852
326.4000	406.113
326.6000	408.388
326.8000	410.874
327.0000	414.397
327.2000	416.856
327.4000	420.795
327.6000	423.255
327.8000	425.543
328.0000	428.988
328.2000	431.149
328.4000	434.697
328.6000	436.932
328.8000	439.428
329.0000	443.05
329.2000	445.086
329.4000	448.564
329.6000	450.808
329.8000	453.255
330.0000	456.7
330.2000	458.537
330.4000	461.238
330.6000	463.282
330.8000	465.304
331.0000	468.216
331.2000	470.218
331.4000	473.026
331.6000	474.867
331.8000	476.862
332.0000	479.883
332.2000	481.68
332.4000	484.015
332.6000	485.645
332.8000	487.344
333.0000	489.534
333.2000	490.822
333.4000	492.618
333.6000	494.146
333.8000	495.629
334.0000	497.926
334.2000	499.284
334.4000	501.568
334.6000	502.838
334.8000	504.208
335.0000	506.356
335.2000	507.381
335.4000	507.967
335.6000	508.824
335.8000	509.478
336.0000	510.138
336.2000	510.579
336.4000	511.01
336.6000	511.222
336.8000	511.647
337.0000	512.138
337.2000	512.6
337.4000	512.991
337.6000	513.419
337.8000	514.091
338.0000	514.503
338.2000	514.685
338.4000	514.77
338.6000	515.305
338.8000	515.304
339.0000	515.732
339.2000	516.222
339.4000	516.082
339.6000	516.294
339.8000	515.914
340.0000	516.098
340.2000	516.304
340.4000	516.187
340.6000	516.181
340.8000	515.905
341.0000	516.17
341.2000	516.055
341.4000	516.164
341.6000	516.442
341.8000	516.442
342.0000	516.354
342.2000	516.38
342.4000	516.197
342.6000	515.314
342.8000	514.764
343.0000	514.192
343.2000	513.505
343.4000	512.956
343.6000	512.43
343.8000	511.581
344.0000	511
344.2000	510.75
344.4000	510.47
344.6000	510.143
344.8000	510.173
345.0000	509.763
345.2000	509.305
345.4000	508.801
345.6000	508.255
345.8000	507.614
346.0000	506.976
346.2000	505.889
346.4000	505.402
346.6000	504.206
346.8000	503.675
347.0000	503.351
347.2000	502.217
347.4000	501.7
347.6000	500.846
347.8000	500.168
348.0000	499.265
348.2000	497.858
348.4000	496.47
348.6000	494.681
348.8000	493.661
349.0000	492.634
349.2000	491.538
349.4000	490.622
349.6000	489.378
349.8000	488.282
350.0000	487.896
350.2000	486.886
350.4000	486.049
350.6000	484.798
350.8000	483.343
351.0000	481.846
351.2000	479.758
351.4000	478.944
351.6000	476.878
351.8000	475.453
352.0000	474.107
352.2000	472.153
352.4000	471.063
352.6000	469.429
352.8000	468.761
353.0000	467.983
353.2000	466.074
353.4000	465.091
353.6000	463.863
353.8000	462.828
354.0000	461.827
354.2000	459.724
354.4000	458.563
354.6000	456.054
354.8000	454.549
355.0000	453.553
355.2000	450.988
355.4000	449.391
355.6000	446.859
355.8000	445.422
356.0000	444.11
356.2000	441.921
356.4000	440.425
356.6000	438.822
356.8000	436.737
357.0000	435.548
357.2000	433.52
357.4000	432.15
357.6000	430.757
357.8000	429.049
358.0000	427.482
358.2000	425.815
358.4000	424.689
358.6000	423.305
358.8000	421.154
359.0000	419.668
359.2000	417.543
359.4000	415.785
359.6000	414.434
359.8000	411.79
360.0000	410.259
360.2000	407.866
360.4000	406.233
360.6000	404.798
360.8000	402.363
361.0000	401.113
361.2000	398.958
361.4000	397.536
361.6000	396.069
361.8000	393.513
362.0000	391.826
362.2000	389.439
362.4000	387.988
362.6000	386.261
362.8000	383.409
363.0000	381.696
363.2000	379.156
363.4000	377.488
363.6000	376.197
363.8000	373.963
364.0000	372.617
364.2000	370.456
364.4000	369.256
364.6000	367.869
364.8000	365.815
365.0000	364.533
365.2000	362.32
365.4000	360.749
365.6000	359.057
365.8000	356.413
366.0000	354.598
366.2000	352.009
366.4000	350.502
366.6000	348.531
366.8000	345.533
367.0000	343.656
367.2000	342.257
367.4000	339.996
367.6000	338.424
367.8000	336.25
368.0000	334.555
368.2000	333.028
368.4000	331.053
368.6000	329.381
368.8000	327.143
369.0000	325.401
369.2000	323.935
369.4000	321.547
369.6000	320.047
369.8000	317.955
370.0000	316.368
370.2000	314.693
370.4000	312.358
370.6000	310.868
370.8000	308.337
371.0000	306.723
371.2000	305.249
371.4000	302.541
371.6000	301.073
371.8000	298.959
372.0000	297.623
372.2000	296.096
372.4000	293.703
372.6000	292.242
372.8000	289.845
373.0000	288.603
373.2000	286.59
373.4000	284.019
373.6000	282.417
373.8000	280.07
374.0000	278.788
374.2000	277.513
374.4000	275.089
374.6000	273.798
374.8000	271.484
375.0000	270.281
375.2000	268.604
375.4000	266.049
375.6000	264.442
375.8000	261.95
376.0000	260.379
376.2000	259.114
376.4000	256.871
376.6000	255.492
376.8000	253.927
377.0000	251.895
377.2000	250.493
377.4000	248.369
377.6000	246.917
377.8000	245.482
378.0000	243.383
378.2000	242
378.4000	239.949
378.6000	238.789
378.8000	237.334
379.0000	235.112
379.2000	233.608
379.4000	231.372
379.6000	229.96
379.8000	228.349
380.0000	226.147
380.2000	224.694
380.4000	222.67
380.6000	221.536
380.8000	220.283
381.0000	218.351
381.2000	217.129
381.4000	215.276
381.6000	214.008
381.8000	212.641
382.0000	210.783
382.2000	209.41
382.4000	207.378
382.6000	206.085
382.8000	204.799
383.0000	202.723
383.2000	201.414
383.4000	199.51
383.6000	198.449
383.8000	197.08
384.0000	195.377
384.2000	194.229
384.4000	192.343
384.6000	191.191
384.8000	189.966
385.0000	188.395
385.2000	187.306
385.4000	185.493
385.6000	184.238
385.8000	182.943
386.0000	181.343
386.2000	180.248
386.4000	178.508
386.6000	177.219
386.8000	176.152
387.0000	174.483
387.2000	173.368
387.4000	172.344
387.6000	170.849
387.8000	169.658
388.0000	167.931
388.2000	167.118
388.4000	166.079
388.6000	164.44
388.8000	163.237
389.0000	161.609
389.2000	160.519
389.4000	159.332
389.6000	158.093
389.8000	157.039
390.0000	155.295
390.2000	154.413
390.4000	153.387
390.6000	151.829
390.8000	150.929
391.0000	149.379
391.2000	148.309
391.4000	147.226
391.6000	145.764
391.8000	144.868
392.0000	143.558
392.2000	142.809
392.4000	141.92
392.6000	140.577
392.8000	139.715
393.0000	138.062
393.2000	137.112
393.4000	135.985
393.6000	134.682
393.8000	133.609
394.0000	132.099
394.2000	131.472
394.4000	130.503
394.6000	129.506
394.8000	128.881
395.0000	127.595
395.2000	126.711
395.4000	125.986
395.6000	124.702
395.8000	123.847
396.0000	122.575
396.2000	121.718
396.4000	120.833
396.6000	119.527
396.8000	118.83
397.0000	117.457
397.2000	116.852
397.4000	116.098
397.6000	114.863
397.8000	114.063
398.0000	113.348
398.2000	112.452
398.4000	111.708
398.6000	110.519
398.8000	109.85
399.0000	108.873
399.2000	107.826
399.4000	107.232
399.6000	106.073
399.8000	105.253
400.0000	104.492
