325.0000	375.636
325.2000	378.986
325.4000	382.426
325.6000	385.017
325.8000	388.336
326.0000	391.341
326.2000	394.362
326.4000	397.249
326.6000	400.056
326.8000	403.182
327.0000	405.929
327.2000	408.783
327.4000	411.76
327.6000	414.493
327.8000	417.823
328.0000	420.702
328.2000	423.701
328.4000	426.709
328.6000	429.403
328.8000	432.204
329.0000	435.165
329.2000	437.788
329.4000	440.545
329.6000	443.27
329.8000	445.717
330.0000	448.601
330.2000	451.161
330.4000	453.797
330.6000	456.506
330.8000	459.124
331.0000	462.147
331.2000	464.77
331.4000	467.363
331.6000	469.8
331.8000	472.353
332.0000	475.164
332.2000	477.411
332.4000	479.664
332.6000	481.793
332.8000	483.765
333.0000	486.118
333.2000	487.719
333.4000	489.732
333.6000	491.563
333.8000	493.137
334.0000	495.062
334.2000	496.359
334.4000	498.012
334.6000	499.109
334.8000	500.561
335.0000	501.778
335.2000	502.72
335.4000	503.957
335.6000	504.823
335.8000	505.538
336.0000	506.471
336.2000	507.353
336.4000	508.051
336.6000	508.735
336.8000	509.55
337.0000	510.132
337.2000	510.75
337.4000	511.699
337.6000	512.299
337.8000	512.975
338.0000	513.498
338.2000	514.205
338.4000	514.769
338.6000	515.062
338.8000	515.561
339.0000	515.934
339.2000	516.351
339.4000	516.609
339.6000	517.058
339.8000	517.051
340.0000	517.154
340.2000	517.237
340.4000	517.568
340.6000	517.758
340.8000	517.498
341.0000	517.725
341.2000	517.815
341.4000	517.984
341.6000	518.204
341.8000	518.416
342.0000	518.55
342.2000	518.699
342.4000	518.848
342.6000	518.896
342.8000	518.885
343.0000	519.01
343.2000	518.926
343.4000	518.612
343.6000	518.142
343.8000	517.648
344.0000	517.261
344.2000	516.812
344.4000	516.426
344.6000	515.835
344.8000	515.544
345.0000	515.183
345.2000	514.903
345.4000	514.741
345.6000	514.227
345.8000	513.815
346.0000	513.303
346.2000	512.717
346.4000	511.973
346.6000	511.468
346.8000	510.98
347.0000	509.86
347.2000	509.257
347.4000	508.624
347.6000	507.806
347.8000	506.914
348.0000	505.903
348.2000	504.953
348.4000	503.946
348.6000	502.96
348.8000	502.205
349.0000	501.148
349.2000	500.123
349.4000	499.269
349.6000	498.332
349.8000	497.519
350.0000	496.555
350.2000	495.146
350.4000	494.175
350.6000	492.963
350.8000	491.795
351.0000	490.816
351.2000	489.539
351.4000	488.265
351.6000	486.883
351.8000	485.755
352.0000	484.53
352.2000	483.102
352.4000	481.786
352.6000	480.395
352.8000	478.993
353.0000	477.618
353.2000	476.105
353.4000	474.781
353.6000	473.655
353.8000	472.358
354.0000	471.188
354.2000	469.646
354.4000	468.5
354.6000	466.793
354.8000	465.395
355.0000	463.646
355.2000	461.761
355.4000	460.408
355.6000	458.367
355.8000	456.617
356.0000	455.05
356.2000	453.027
356.4000	451.947
356.6000	450.139
356.8000	448.593
357.0000	447.073
357.2000	445.898
357.4000	444.382
357.6000	442.31
357.8000	440.803
358.0000	439.191
358.2000	437.671
358.4000	436.193
358.6000	434.298
358.8000	432.507
359.0000	430.626
359.2000	428.873
359.4000	427.257
359.6000	425.182
359.8000	423.412
360.0000	421.391
360.2000	419.686
360.4000	417.888
360.6000	416.094
360.8000	414.125
361.0000	412.378
361.2000	410.699
361.4000	409.007
361.6000	407.172
361.8000	405.138
362.0000	403.444
362.2000	401.639
362.4000	400.066
362.6000	398.42
362.8000	396.403
363.0000	394.551
363.2000	392.795
363.4000	391.107
363.6000	389.432
363.8000	387.507
364.0000	385.551
364.2000	383.611
364.4000	381.65
364.6000	379.746
364.8000	377.625
365.0000	376.055
365.2000	373.939
365.4000	372.042
365.6000	370.339
365.8000	368.3
366.0000	366.729
366.2000	364.574
366.4000	362.739
366.6000	360.711
366.8000	358.54
367.0000	356.85
367.2000	354.654
367.4000	352.627
367.6000	350.685
367.8000	348.827
368.0000	346.769
368.2000	344.724
368.4000	342.884
368.6000	340.951
368.8000	339.037
369.0000	337.468
369.2000	335.488
369.4000	333.796
369.6000	332.178
369.8000	330.398
370.0000	328.639
370.2000	326.304
370.4000	324.549
370.6000	322.525
370.8000	320.623
371.0000	318.502
371.2000	316.477
371.4000	314.364
371.6000	312.336
371.8000	310.501
372.0000	308.858
372.2000	307.116
372.4000	304.963
372.6000	303.373
372.8000	301.686
373.0000	299.921
373.2000	298.188
373.4000	296.26
373.6000	294.251
373.8000	292.376
374.0000	290.548
374.2000	288.699
374.4000	286.396
374.6000	284.537
374.8000	282.583
375.0000	280.773
375.2000	279.022
375.4000	277.128
375.6000	275.64
375.8000	273.637
376.0000	271.89
376.2000	270.325
376.4000	268.313
376.6000	266.974
376.8000	264.877
377.0000	263.115
377.2000	261.421
377.4000	259.407
377.6000	257.993
377.8000	256.036
378.0000	254.343
378.2000	252.57
378.4000	250.93
378.6000	249.335
378.8000	247.336
379.0000	245.746
379.2000	244.119
379.4000	242.513
379.6000	240.8
379.8000	238.942
380.0000	237.284
380.2000	235.759
380.4000	234.042
380.6000	232.498
380.8000	230.689
381.0000	229.059
381.2000	227.482
381.4000	225.855
381.6000	224.258
381.8000	222.798
382.0000	220.951
382.2000	219.427
382.4000	217.894
382.6000	216.378
382.8000	214.819
383.0000	213.132
383.2000	211.635
383.4000	210.087
383.6000	208.547
383.8000	207.063
384.0000	205.36
384.2000	203.741
384.4000	202.348
384.6000	201.081
384.8000	199.536
385.0000	197.974
385.2000	196.57
385.4000	195.109
385.6000	193.597
385.8000	192.1
386.0000	190.473
386.2000	189.255
386.4000	187.662
386.6000	186.272
386.8000	184.957
387.0000	183.434
387.2000	182.389
387.4000	180.957
387.6000	179.663
387.8000	178.351
388.0000	176.921
388.2000	175.852
388.4000	174.458
388.6000	173.191
388.8000	171.982
389.0000	170.576
389.2000	169.269
389.4000	167.792
389.6000	166.545
389.8000	165.293
390.0000	163.957
390.2000	162.67
390.4000	161.245
390.6000	159.967
390.8000	158.898
391.0000	157.585
391.2000	156.39
391.4000	155.173
391.6000	153.916
391.8000	152.619
392.0000	151.392
392.2000	150.282
392.4000	149.135
392.6000	147.911
392.8000	146.8
393.0000	145.745
393.2000	144.507
393.4000	143.536
393.6000	142.374
393.8000	141.318
394.0000	140.225
394.2000	139.061
394.4000	137.948
394.6000	136.774
394.8000	135.759
395.0000	134.772
395.2000	133.682
395.4000	132.554
395.6000	131.4
395.8000	130.509
396.0000	129.372
396.2000	128.504
396.4000	127.471
396.6000	126.244
396.8000	125.349
397.0000	124.266
397.2000	123.373
397.4000	122.457
397.6000	121.456
397.8000	120.709
398.0000	119.523
398.2000	118.712
398.4000	117.779
398.6000	116.87
398.8000	116.015
399.0000	115.103
399.2000	114.083
399.4000	113.056
399.6000	112.203
399.8000	111.245
400.0000	110.333
