323.6000	355.66
323.8000	358.629
324.0000	362.121
324.2000	364.974
324.4000	368.567
324.6000	371.533
324.8000	374.421
325.0000	377.621
325.2000	380.176
325.4000	383.521
325.6000	386.347
325.8000	389.056
326.0000	391.855
326.2000	394.919
326.4000	398.307
326.6000	401.169
326.8000	404.053
327.0000	406.763
327.2000	409.724
327.4000	413.115
327.6000	415.979
327.8000	418.78
328.0000	421.473
328.2000	424.034
328.4000	427.185
328.6000	429.978
328.8000	432.673
329.0000	435.438
329.2000	438.355
329.4000	440.915
329.6000	444.246
329.8000	447.125
330.0000	449.907
330.2000	452.69
330.4000	455.466
330.6000	458.483
330.8000	461.218
331.0000	463.669
331.2000	465.936
331.4000	468.307
331.6000	470.758
331.8000	473.157
332.0000	475.058
332.2000	477.215
332.4000	479.192
332.6000	481.384
332.8000	483.318
333.0000	485.358
333.2000	487.37
333.4000	489.068
333.6000	491.293
333.8000	492.921
334.0000	495.015
334.2000	496.694
334.4000	498.022
334.6000	499.702
334.8000	500.706
335.0000	502.017
335.2000	503.143
335.4000	504.226
335.6000	505.157
335.8000	505.869
336.0000	506.79
336.2000	507.664
336.4000	508.479
336.6000	509.177
336.8000	510.105
337.0000	510.697
337.2000	511.446
337.4000	512.143
337.6000	512.662
337.8000	513.316
338.0000	513.941
338.2000	514.431
338.4000	514.487
338.6000	514.841
338.8000	515.34
339.0000	515.524
339.2000	515.881
339.4000	515.887
339.6000	516.331
339.8000	516.412
340.0000	516.878
340.2000	517.011
340.4000	517.194
340.6000	517.526
340.8000	517.565
341.0000	517.767
341.2000	517.869
341.4000	517.942
341.6000	518.031
341.8000	518.336
342.0000	518.265
342.2000	518.345
342.4000	518.239
342.6000	518.32
342.8000	518.177
343.0000	517.902
343.2000	517.573
343.4000	517.218
343.6000	517.009
343.8000	516.634
344.0000	516.364
344.2000	515.961
344.4000	515.783
344.6000	515.299
344.8000	514.858
345.0000	514.567
345.2000	514.14
345.4000	513.678
345.6000	513.236
345.8000	512.65
346.0000	512.142
346.2000	511.559
346.4000	511.046
346.6000	510.3
346.8000	509.531
347.0000	508.971
347.2000	508.345
347.4000	507.624
347.6000	506.613
347.8000	505.672
348.0000	504.981
348.2000	504.129
348.4000	503.213
348.6000	501.96
348.8000	500.939
349.0000	500.025
349.2000	499.021
349.4000	498.052
349.6000	496.783
349.8000	495.494
350.0000	494.639
350.2000	493.363
350.4000	492.305
350.6000	491.14
350.8000	489.745
351.0000	488.556
351.2000	487.381
351.4000	486.433
351.6000	485.37
351.8000	483.892
352.0000	482.856
352.2000	481.574
352.4000	480.243
352.6000	479.202
352.8000	477.842
353.0000	476.464
353.2000	474.921
353.4000	473.724
353.6000	472.181
353.8000	470.539
354.0000	469.231
354.2000	467.408
354.4000	465.92
354.6000	464.438
354.8000	462.701
355.0000	461.451
355.2000	459.844
355.4000	458.137
355.6000	456.851
355.8000	455.177
356.0000	454.065
356.2000	451.946
356.4000	450.34
356.6000	448.831
356.8000	447.153
357.0000	445.599
357.2000	443.558
357.4000	441.908
357.6000	439.98
357.8000	438.407
358.0000	436.829
358.2000	434.969
358.4000	433.11
358.6000	431.265
358.8000	429.374
359.0000	427.594
359.2000	425.842
359.4000	424.035
359.6000	422.332
359.8000	420.754
360.0000	419.226
360.2000	417.544
360.4000	415.725
360.6000	414.003
360.8000	412.254
361.0000	410.598
361.2000	409.016
361.4000	406.954
361.6000	405.017
361.8000	402.979
362.0000	401.29
362.2000	399.634
362.4000	397.519
362.6000	395.698
362.8000	393.826
363.0000	391.939
363.2000	390.12
363.4000	388.282
363.6000	386.513
363.8000	384.683
364.0000	382.889
364.2000	381.08
364.4000	378.856
364.6000	377.373
364.8000	375.253
365.0000	373.369
365.2000	371.321
365.4000	369.43
365.6000	367.908
365.8000	365.881
366.0000	364.076
366.2000	362.234
366.4000	360.092
366.6000	358.576
366.8000	356.569
367.0000	354.815
367.2000	352.889
367.4000	350.792
367.6000	348.943
367.8000	346.77
368.0000	344.857
368.2000	343.085
368.4000	341.239
368.6000	339.334
368.8000	337.08
369.0000	335.456
369.2000	333.654
369.4000	331.645
369.6000	329.818
369.8000	327.621
370.0000	325.75
370.2000	323.849
370.4000	321.952
370.6000	320.088
370.8000	318.261
371.0000	316.261
371.2000	314.347
371.4000	312.555
371.6000	310.696
371.8000	308.898
372.0000	306.877
372.2000	304.986
372.4000	303.276
372.6000	301.487
372.8000	299.661
373.0000	297.6
373.2000	295.712
373.4000	293.913
373.6000	292.073
373.8000	290.282
374.0000	288.027
374.2000	286.137
374.4000	284.191
374.6000	282.47
374.8000	280.752
375.0000	278.672
375.2000	277.224
375.4000	275.277
375.6000	273.649
375.8000	271.917
376.0000	270.073
376.2000	268.613
376.4000	266.66
376.6000	264.838
376.8000	263.087
377.0000	261.13
377.2000	259.615
377.4000	257.753
377.6000	256.026
377.8000	254.353
378.0000	252.792
378.2000	250.997
378.4000	249.087
378.6000	247.362
378.8000	245.713
379.0000	243.964
379.2000	242.264
379.4000	240.237
379.6000	238.504
379.8000	236.932
380.0000	235.214
380.2000	233.587
380.4000	231.797
380.6000	230.156
380.8000	228.645
381.0000	227.137
381.2000	225.57
381.4000	223.977
381.6000	222.226
381.8000	220.712
382.0000	219.203
382.2000	217.717
382.4000	216.179
382.6000	214.493
382.8000	212.887
383.0000	211.389
383.2000	209.831
383.4000	208.429
383.6000	206.781
383.8000	205.332
384.0000	203.862
384.2000	202.371
384.4000	200.968
384.6000	199.333
384.8000	197.92
385.0000	196.353
385.2000	194.873
385.4000	193.436
385.6000	191.789
385.8000	190.685
386.0000	189.08
386.2000	187.7
386.4000	186.237
386.6000	184.722
386.8000	183.47
387.0000	181.95
387.2000	180.694
387.4000	179.247
387.6000	177.618
387.8000	176.477
388.0000	175.079
388.2000	173.78
388.4000	172.637
388.6000	171.353
388.8000	170.118
389.0000	168.628
389.2000	167.475
389.4000	166.248
389.6000	165.062
389.8000	163.897
390.0000	162.329
390.2000	161.134
390.4000	159.918
390.6000	158.758
390.8000	157.595
391.0000	156.22
391.2000	155.035
391.4000	153.899
391.6000	152.812
391.8000	151.714
392.0000	150.62
392.2000	149.354
392.4000	148.188
392.6000	147.097
392.8000	145.899
393.0000	144.723
393.2000	143.494
393.4000	142.43
393.6000	141.243
393.8000	140.211
394.0000	139.131
394.2000	137.935
394.4000	136.931
394.6000	135.989
394.8000	134.917
395.0000	133.962
395.2000	132.819
395.4000	131.839
395.6000	130.764
395.8000	129.702
396.0000	128.611
396.2000	127.6
396.4000	126.702
396.6000	125.444
396.8000	124.437
397.0000	123.4
397.2000	122.26
397.4000	121.503
397.6000	120.501
397.8000	119.475
398.0000	118.482
398.2000	117.583
398.4000	116.797
398.6000	115.814
398.8000	114.908
399.0000	113.984
399.2000	113.097
399.4000	112.215
399.6000	111.187
399.8000	110.251
400.0000	109.364
