325.2000	383.406
325.4000	386.084
325.6000	388.827
325.8000	391.872
326.0000	394.686
326.2000	397.352
326.4000	399.978
326.6000	402.671
326.8000	405.758
327.0000	408.459
327.2000	411.305
327.4000	413.904
327.6000	416.79
327.8000	419.526
328.0000	422.906
328.2000	425.815
328.4000	428.55
328.6000	431.272
328.8000	433.942
329.0000	436.855
329.2000	439.708
329.4000	442.175
329.6000	444.714
329.8000	446.967
330.0000	449.795
330.2000	452.119
330.4000	454.663
330.6000	457.25
330.8000	459.732
331.0000	462.441
331.2000	464.869
331.4000	467.203
331.6000	469.448
331.8000	471.782
332.0000	474.254
332.2000	476.149
332.4000	478.326
332.6000	480.504
332.8000	482.532
333.0000	484.623
333.2000	486.288
333.4000	488.285
333.6000	489.956
333.8000	491.579
334.0000	493.489
334.2000	494.53
334.4000	495.757
334.6000	496.81
334.8000	497.953
335.0000	499.186
335.2000	499.976
335.4000	500.741
335.6000	501.546
335.8000	502.188
336.0000	503.094
336.2000	504.023
336.4000	504.885
336.6000	505.728
336.8000	506.473
337.0000	507.108
337.2000	507.8
337.4000	508.456
337.6000	508.944
337.8000	509.161
338.0000	509.323
338.2000	509.554
338.4000	509.588
338.6000	509.626
338.8000	509.704
339.0000	509.709
339.2000	509.847
339.4000	509.888
339.6000	510.426
339.8000	510.854
340.0000	511.125
340.2000	511.404
340.4000	511.755
340.6000	511.826
340.8000	511.837
341.0000	511.848
341.2000	511.734
341.4000	511.541
341.6000	511.127
341.8000	510.756
342.0000	510.319
342.2000	510.242
342.4000	510.146
342.6000	510.108
342.8000	509.887
343.0000	509.434
343.2000	509.474
343.4000	509.223
343.6000	509.12
343.8000	508.97
344.0000	508.593
344.2000	508.227
344.4000	507.78
344.6000	507.296
344.8000	506.854
345.0000	506.262
345.2000	505.56
345.4000	504.922
345.6000	503.866
345.8000	503.597
346.0000	502.518
346.2000	501.757
346.4000	500.984
346.6000	500.196
346.8000	499.62
347.0000	498.829
347.2000	498.266
347.4000	497.311
347.6000	496.478
347.8000	495.778
348.0000	494.817
348.2000	494.112
348.4000	492.953
348.6000	491.991
348.8000	490.974
349.0000	489.93
349.2000	488.618
349.4000	487.66
349.6000	486.523
349.8000	485.493
350.0000	484.471
350.2000	483.253
350.4000	481.921
350.6000	480.712
350.8000	479.316
351.0000	477.929
351.2000	476.686
351.4000	475.096
351.6000	473.951
351.8000	472.587
352.0000	471.05
352.2000	469.422
352.4000	468.175
352.6000	467.078
352.8000	465.495
353.0000	464.221
353.2000	462.666
353.4000	461.349
353.6000	459.758
353.8000	458.476
354.0000	457.149
354.2000	455.45
354.4000	454.112
354.6000	452.326
354.8000	450.678
355.0000	449.069
355.2000	447.328
355.4000	445.987
355.6000	444.05
355.8000	442.597
356.0000	441.405
356.2000	439.703
356.4000	438.484
356.6000	436.868
356.8000	435.344
357.0000	433.915
357.2000	432.203
357.4000	430.614
357.6000	428.52
357.8000	426.674
358.0000	424.783
358.2000	423.018
358.4000	421.427
358.6000	419.543
358.8000	417.914
359.0000	416.273
359.2000	414.68
359.4000	412.979
359.6000	411.34
359.8000	409.453
360.0000	407.609
360.2000	405.784
360.4000	403.957
360.6000	402.129
360.8000	400.057
361.0000	398.341
361.2000	396.527
361.4000	394.618
361.6000	392.789
361.8000	390.761
362.0000	388.931
362.2000	387.161
362.4000	385.396
362.6000	383.508
362.8000	381.494
363.0000	379.752
363.2000	377.88
363.4000	376.035
363.6000	374.297
363.8000	372.367
364.0000	370.924
364.2000	369.039
364.4000	367.219
364.6000	365.521
364.8000	363.557
365.0000	362.051
365.2000	359.789
365.4000	357.864
365.6000	355.936
365.8000	353.71
366.0000	352.016
366.2000	349.951
366.4000	348.15
366.6000	346.324
366.8000	344.41
367.0000	342.85
367.2000	340.78
367.4000	339.055
367.6000	337.219
367.8000	335.354
368.0000	333.391
368.2000	331.125
368.4000	329.254
368.6000	327.432
368.8000	325.521
369.0000	323.742
369.2000	321.465
369.4000	319.602
369.6000	317.695
369.8000	315.815
370.0000	313.982
370.2000	312.093
370.4000	310.099
370.6000	308.438
370.8000	306.491
371.0000	304.758
371.2000	302.946
371.4000	301.045
371.6000	299.312
371.8000	297.447
372.0000	295.543
372.2000	293.596
372.4000	291.571
372.6000	289.743
372.8000	287.985
373.0000	286.245
373.2000	284.579
373.4000	282.592
373.6000	281.078
373.8000	279.423
374.0000	277.683
374.2000	276.12
374.4000	274.078
374.6000	272.609
374.8000	270.563
375.0000	268.663
375.2000	266.753
375.4000	264.795
375.6000	263.323
375.8000	261.214
376.0000	259.561
376.2000	257.942
376.4000	255.944
376.6000	254.604
376.8000	252.827
377.0000	251.1
377.2000	249.389
377.4000	247.565
377.6000	246.006
377.8000	243.95
378.0000	242.188
378.2000	240.495
378.4000	238.896
378.6000	237.271
378.8000	235.481
379.0000	233.886
379.2000	232.355
379.4000	230.854
379.6000	229.315
379.8000	227.598
380.0000	226.038
380.2000	224.584
380.4000	223.023
380.6000	221.493
380.8000	219.918
381.0000	218.252
381.2000	216.604
381.4000	214.966
381.6000	213.391
381.8000	211.741
382.0000	209.767
382.2000	208.192
382.4000	206.722
382.6000	205.217
382.8000	203.905
383.0000	202.432
383.2000	201.087
383.4000	199.715
383.6000	198.322
383.8000	197.006
384.0000	195.447
384.2000	194
384.4000	192.373
384.6000	190.941
384.8000	189.411
385.0000	187.682
385.2000	186.46
385.4000	184.819
385.6000	183.41
385.8000	182.074
386.0000	180.551
386.2000	179.435
386.4000	178.048
386.6000	176.866
386.8000	175.58
387.0000	174.16
387.2000	173.089
387.4000	171.69
387.6000	170.39
387.8000	169.204
388.0000	167.904
388.2000	166.589
388.4000	165.082
388.6000	163.754
388.8000	162.499
389.0000	161.243
389.2000	160.095
389.4000	158.654
389.6000	157.506
389.8000	156.33
390.0000	155.214
390.2000	154.177
390.4000	153.008
390.6000	151.821
390.8000	150.647
391.0000	149.555
391.2000	148.393
391.4000	147.129
391.6000	145.864
391.8000	144.795
392.0000	143.61
392.2000	142.393
392.4000	141.326
392.6000	140.072
392.8000	139.071
393.0000	138.016
393.2000	136.964
393.4000	135.939
393.6000	134.804
393.8000	133.972
394.0000	132.868
394.2000	131.784
394.4000	130.822
394.6000	129.639
394.8000	128.769
395.0000	127.633
395.2000	126.582
395.4000	125.639
395.6000	124.444
395.8000	123.711
396.0000	122.587
396.2000	121.666
396.4000	120.723
396.6000	119.609
396.8000	118.815
397.0000	117.73
397.2000	116.855
397.4000	115.907
397.6000	114.795
397.8000	113.975
398.0000	112.903
398.2000	112.061
398.4000	111.148
398.6000	110.29
398.8000	109.475
399.0000	108.545
399.2000	107.761
399.4000	106.976
399.6000	106.191
399.8000	105.407
400.0000	104.432
