325.2000	383.07
325.4000	385.447
325.6000	387.739
325.8000	391.165
326.0000	393.396
326.2000	396.911
326.4000	398.651
326.6000	400.706
326.8000	404.321
327.0000	406.671
327.2000	410.43
327.4000	412.631
327.6000	415.22
327.8000	418.631
328.0000	421.012
328.2000	424.8
328.4000	427.021
328.6000	429.316
328.8000	432.51
329.0000	434.751
329.2000	438.376
329.4000	440.804
329.6000	443.147
329.8000	446.256
330.0000	448.629
330.2000	451.629
330.4000	453.669
330.6000	455.968
330.8000	458.962
331.0000	460.783
331.2000	463.53
331.4000	465.42
331.6000	467.184
331.8000	470.045
332.0000	471.813
332.2000	473.703
332.4000	476.136
332.6000	478.052
332.8000	480.864
333.0000	482.465
333.2000	484.291
333.4000	486.67
333.6000	488.243
333.8000	490.748
334.0000	492.467
334.2000	493.669
334.4000	495.057
334.6000	496.089
334.8000	497.468
335.0000	498.449
335.2000	498.929
335.4000	499.359
335.6000	499.525
335.8000	500.515
336.0000	501.317
336.2000	502.059
336.4000	503.128
336.6000	503.861
336.8000	505.161
337.0000	505.986
337.2000	506.992
337.4000	507.619
337.6000	508.005
337.8000	508.23
338.0000	508.422
338.2000	508.547
338.4000	508.376
338.6000	508.167
338.8000	508.145
339.0000	507.965
339.2000	508.173
339.4000	508.043
339.6000	508.275
339.8000	508.815
340.0000	508.926
340.2000	509.1
340.4000	509.323
340.6000	509.471
340.8000	509.81
341.0000	509.948
341.2000	510.188
341.4000	509.989
341.6000	510.016
341.8000	509.688
342.0000	509.441
342.2000	509.731
342.4000	509.456
342.6000	509.401
342.8000	508.983
343.0000	508.211
343.2000	508.309
343.4000	507.668
343.6000	507.947
343.8000	507.631
344.0000	507.083
344.2000	506.768
344.4000	506.288
344.6000	506.036
344.8000	505.702
345.0000	505.415
345.2000	504.788
345.4000	504.054
345.6000	503.328
345.8000	503.055
346.0000	501.846
346.2000	501.062
346.4000	499.849
346.6000	499.123
346.8000	498.48
347.0000	497.314
347.2000	496.835
347.4000	495.487
347.6000	495.009
347.8000	494.516
348.0000	493.39
348.2000	492.796
348.4000	491.026
348.6000	490.432
348.8000	489.499
349.0000	488.246
349.2000	487.143
349.4000	485.799
349.6000	485.133
349.8000	484.391
350.0000	483.377
350.2000	482.576
350.4000	481.093
350.6000	480.096
350.8000	478.763
351.0000	476.826
351.2000	475.308
351.4000	472.937
351.6000	471.797
351.8000	470.473
352.0000	468.582
352.2000	467.309
352.4000	465.902
352.6000	465.126
352.8000	464.397
353.0000	463.303
353.2000	462.569
353.4000	461.379
353.6000	459.539
353.8000	458.326
354.0000	456.316
354.2000	454.826
354.4000	452.912
354.6000	450.891
354.8000	449.28
355.0000	447.025
355.2000	445.728
355.4000	444.102
355.6000	442.025
355.8000	441.124
356.0000	439.907
356.2000	438.947
356.4000	437.696
356.6000	435.767
356.8000	434.691
357.0000	432.953
357.2000	431.516
357.4000	430.141
357.6000	427.614
357.8000	426.007
358.0000	423.401
358.2000	421.907
358.4000	420.571
358.6000	418.425
358.8000	416.983
359.0000	414.935
359.2000	413.741
359.4000	412.206
359.6000	410.055
359.8000	408.82
360.0000	406.272
360.2000	404.776
360.4000	402.957
360.6000	400.363
360.8000	398.838
361.0000	396.483
361.2000	395.155
361.4000	393.558
361.6000	391.158
361.8000	389.708
362.0000	387.362
362.2000	386.1
362.4000	384.545
362.6000	382.078
362.8000	380.409
363.0000	377.837
363.2000	376.179
363.4000	374.659
363.6000	372.627
363.8000	371.476
364.0000	369.801
364.2000	368.219
364.4000	366.702
364.6000	364.602
364.8000	363.327
365.0000	361.683
365.2000	359.172
365.4000	357.493
365.6000	354.939
365.8000	353.056
366.0000	351.147
366.2000	348.926
366.4000	347.431
366.6000	345.05
366.8000	343.828
367.0000	342.26
367.2000	340.022
367.4000	338.644
367.6000	336.412
367.8000	334.669
368.0000	333.061
368.2000	330.817
368.4000	329.208
368.6000	326.855
368.8000	325.145
369.0000	323.572
369.2000	321.223
369.4000	319.815
369.6000	317.408
369.8000	315.52
370.0000	313.691
370.2000	311.245
370.4000	309.656
370.6000	307.559
370.8000	305.813
371.0000	303.999
371.2000	301.446
371.4000	299.856
371.6000	297.795
371.8000	296.19
372.0000	294.581
372.2000	292.064
372.4000	290.607
372.6000	288.374
372.8000	286.915
373.0000	285.535
373.2000	283.461
373.4000	282.096
373.6000	280.113
373.8000	278.825
374.0000	277.166
374.2000	274.95
374.4000	273.538
374.6000	271.926
374.8000	269.574
375.0000	267.732
375.2000	265.119
375.4000	263.69
375.6000	262.107
375.8000	259.895
376.0000	258.735
376.2000	256.715
376.4000	255.442
376.6000	254.343
376.8000	252.384
377.0000	251
377.2000	249.003
377.4000	247.723
377.6000	246.134
377.8000	243.623
378.0000	242.182
378.2000	239.795
378.4000	238.444
378.6000	236.985
378.8000	234.785
379.0000	233.103
379.2000	231.213
379.4000	229.968
379.6000	228.67
379.8000	226.645
380.0000	225.285
380.2000	223.36
380.4000	222.086
380.6000	221.006
380.8000	218.922
381.0000	217.537
381.2000	215.449
381.4000	214.204
381.6000	212.812
381.8000	210.709
382.0000	209.317
382.2000	207.215
382.4000	206.15
382.6000	204.826
382.8000	203.435
383.0000	202.208
383.2000	200.358
383.4000	199.209
383.6000	197.997
383.8000	195.973
384.0000	194.972
384.2000	193.1
384.4000	191.674
384.6000	190.5
384.8000	188.606
385.0000	187.563
385.2000	186.39
385.4000	184.587
385.6000	183.5
385.8000	181.606
386.0000	180.499
386.2000	179.351
386.4000	177.579
386.6000	176.51
386.8000	174.661
387.0000	173.606
387.2000	172.606
387.4000	171.058
387.6000	169.94
387.8000	168.363
388.0000	167.463
388.2000	166.376
388.4000	164.744
388.6000	163.655
388.8000	162.095
389.0000	161.088
389.2000	160.09
389.4000	158.409
389.6000	157.483
389.8000	155.993
390.0000	155.063
390.2000	154.188
390.4000	152.544
390.6000	151.657
390.8000	150.105
391.0000	149.259
391.2000	148.224
391.4000	146.355
391.6000	145.504
391.8000	144.164
392.0000	143.417
392.2000	142.385
392.4000	141.068
392.6000	140.173
392.8000	138.911
393.0000	138.153
393.2000	137.358
393.4000	135.959
393.6000	135.049
393.8000	133.922
394.0000	132.985
394.2000	132.084
394.4000	130.737
394.6000	129.827
394.8000	128.812
395.0000	127.513
395.2000	126.541
395.4000	125.299
395.6000	124.406
395.8000	123.762
396.0000	122.754
396.2000	122.017
396.4000	121.046
396.6000	120.333
396.8000	119.511
397.0000	118.357
397.2000	117.633
397.4000	116.168
397.6000	115.164
397.8000	114.31
398.0000	113.01
398.2000	112.215
398.4000	111.033
398.6000	110.195
398.8000	109.388
399.0000	108.425
399.2000	107.754
399.4000	106.624
399.6000	106.027
399.8000	105.369
400.0000	104.23
