327.4000	443.41
327.6000	447.107
327.8000	450.944
328.0000	455.135
328.2000	458.783
328.4000	462.474
328.6000	466.289
328.8000	470.045
329.0000	474.361
329.2000	477.644
329.4000	482.134
329.6000	486.039
329.8000	489.955
330.0000	494.112
330.2000	497.177
330.4000	501.252
330.6000	504.601
330.8000	507.883
331.0000	511.351
331.2000	514.178
331.4000	517.866
331.6000	521.367
331.8000	524.766
332.0000	528.165
332.2000	531.664
332.4000	535.481
332.6000	538.935
332.8000	541.959
333.0000	544.887
333.2000	547.595
333.4000	550.512
333.6000	553.23
333.8000	555.624
334.0000	558.059
334.2000	560.678
334.4000	563.591
334.6000	565.757
334.8000	568.156
335.0000	570.36
335.2000	572.738
335.4000	574.873
335.6000	577.252
335.8000	578.975
336.0000	580.848
336.2000	582.487
336.4000	584.381
336.6000	586.701
336.8000	588.397
337.0000	589.925
337.2000	591.215
337.4000	592.485
337.6000	593.991
337.8000	595.432
338.0000	596.763
338.2000	597.904
338.4000	599.09
338.6000	600.365
338.8000	601.79
339.0000	603.136
339.2000	604.167
339.4000	605.367
339.6000	606.503
339.8000	607.201
340.0000	607.944
340.2000	608.975
340.4000	609.84
340.6000	611.058
340.8000	611.898
341.0000	612.831
341.2000	613.864
341.4000	614.707
341.6000	615.86
341.8000	616.645
342.0000	617.385
342.2000	617.715
342.4000	618.069
342.6000	618.855
342.8000	619.389
343.0000	619.833
343.2000	620.224
343.4000	620.638
343.6000	620.939
343.8000	621.251
344.0000	621.549
344.2000	621.674
344.4000	621.852
344.6000	621.872
344.8000	621.83
345.0000	621.817
345.2000	621.869
345.4000	621.821
345.6000	621.426
345.8000	621.384
346.0000	621.034
346.2000	620.957
346.4000	621.025
346.6000	621.015
346.8000	620.838
347.0000	620.644
347.2000	620.55
347.4000	620.382
347.6000	619.903
347.8000	619.27
348.0000	618.708
348.2000	617.963
348.4000	617.234
348.6000	616.854
348.8000	616.366
349.0000	615.689
349.2000	615.009
349.4000	614.571
349.6000	613.787
349.8000	613.283
350.0000	612.512
350.2000	611.382
350.4000	610.585
350.6000	609.324
350.8000	608.209
351.0000	607.125
351.2000	605.805
351.4000	604.906
351.6000	603.236
351.8000	601.895
352.0000	600.853
352.2000	599.712
352.4000	598.837
352.6000	597.752
352.8000	597.021
353.0000	595.898
353.2000	595.017
353.4000	593.994
353.6000	592.717
353.8000	591.355
354.0000	589.907
354.2000	588.478
354.4000	586.884
354.6000	585.371
354.8000	583.79
355.0000	582.437
355.2000	580.939
355.4000	579.204
355.6000	577.798
355.8000	576.104
356.0000	574.424
356.2000	572.867
356.4000	571.239
356.6000	569.546
356.8000	567.571
357.0000	566.016
357.2000	564.233
357.4000	562.266
357.6000	560.49
357.8000	558.398
358.0000	556.565
358.2000	555.039
358.4000	553.122
358.6000	551.425
358.8000	549.625
359.0000	548.13
359.2000	546.145
359.4000	544.51
359.6000	542.808
359.8000	540.742
360.0000	539.198
360.2000	537.023
360.4000	534.97
360.6000	532.918
360.8000	530.443
361.0000	528.719
361.2000	526.144
361.4000	523.905
361.6000	521.65
361.8000	519.134
362.0000	517.49
362.2000	515.23
362.4000	513.42
362.6000	511.539
362.8000	509.385
363.0000	507.704
363.2000	505.5
363.4000	503.553
363.6000	501.753
363.8000	499.717
364.0000	497.612
364.2000	495.341
364.4000	493.331
364.6000	491.171
364.8000	489.106
365.0000	486.813
365.2000	484.325
365.4000	481.973
365.6000	479.652
365.8000	477.464
366.0000	475.226
366.2000	473.01
366.4000	470.553
366.6000	468.523
366.8000	466.575
367.0000	464.646
367.2000	462.63
367.4000	460.21
367.6000	458.105
367.8000	455.873
368.0000	453.696
368.2000	451.421
368.4000	448.804
368.6000	446.47
368.8000	444.262
369.0000	442.078
369.2000	439.787
369.4000	437.353
369.6000	435.316
369.8000	433.073
370.0000	430.817
370.2000	428.387
370.4000	425.632
370.6000	423.512
370.8000	420.976
371.0000	418.693
371.2000	416.289
371.4000	413.399
371.6000	411.528
371.8000	409.281
372.0000	407.144
372.2000	405.076
372.4000	402.581
372.6000	400.805
372.8000	398.192
373.0000	395.9
373.2000	393.854
373.4000	391.17
373.6000	389.167
373.8000	386.527
374.0000	384.227
374.2000	381.905
374.4000	379.65
374.6000	377.347
374.8000	374.687
375.0000	372.652
375.2000	370.5
375.4000	368.456
375.6000	366.388
375.8000	363.957
376.0000	361.764
376.2000	359.697
376.4000	357.585
376.6000	355.537
376.8000	353.272
377.0000	350.775
377.2000	348.555
377.4000	346.208
377.6000	343.955
377.8000	341.867
378.0000	339.174
378.2000	337.047
378.4000	334.848
378.6000	332.569
378.8000	330.454
379.0000	328.142
379.2000	326.251
379.4000	324.136
379.6000	321.891
379.8000	319.746
380.0000	317.205
380.2000	315.135
380.4000	313.028
380.6000	310.879
380.8000	308.661
381.0000	306.226
381.2000	304.63
381.4000	302.493
381.6000	300.582
381.8000	298.526
382.0000	296.251
382.2000	294.506
382.4000	292.104
382.6000	290.073
382.8000	288.086
383.0000	285.79
383.2000	284.11
383.4000	281.86
383.6000	279.996
383.8000	278.158
384.0000	276.105
384.2000	274.526
384.4000	272.499
384.6000	270.546
384.8000	268.822
385.0000	266.958
385.2000	265.098
385.4000	262.817
385.6000	260.972
385.8000	259.12
386.0000	257.251
386.2000	255.452
386.4000	253.265
386.6000	251.45
386.8000	249.688
387.0000	247.821
387.2000	246.064
387.4000	244.316
387.6000	242.254
387.8000	240.511
388.0000	238.865
388.2000	237.046
388.4000	235.32
388.6000	233.371
388.8000	231.795
389.0000	230.168
389.2000	228.565
389.4000	226.998
389.6000	225.146
389.8000	223.613
390.0000	221.957
390.2000	220.215
390.4000	218.462
390.6000	216.464
390.8000	214.946
391.0000	213.351
391.2000	211.622
391.4000	210.112
391.6000	208.394
391.8000	207.214
392.0000	205.56
392.2000	204.205
392.4000	202.753
392.6000	200.944
392.8000	199.619
393.0000	197.804
393.2000	196.25
393.4000	194.731
393.6000	192.918
393.8000	191.655
394.0000	189.863
394.2000	188.489
394.4000	187.187
394.6000	185.831
394.8000	184.476
395.0000	183.07
395.2000	181.784
395.4000	180.479
395.6000	179.22
395.8000	177.893
396.0000	176.219
396.2000	174.787
396.4000	173.452
396.6000	172.054
396.8000	170.595
397.0000	169.026
397.2000	167.697
397.4000	166.232
397.6000	164.945
397.8000	163.723
398.0000	162.517
398.2000	161.099
398.4000	159.999
398.6000	158.788
398.8000	157.584
399.0000	156.409
399.2000	155.118
399.4000	153.939
399.6000	152.786
399.8000	151.401
400.0000	150.132
