TITLE	0,302
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:15:19
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	123.70302
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	999.999
305.0000	999.999
305.2000	941.948
305.4000	722.368
305.6000	603.77
305.8000	460.034
306.0000	386.084
306.2000	325.461
306.4000	256.432
306.6000	222.636
306.8000	185.528
307.0000	168.599
307.2000	156.171
307.4000	144.184
307.6000	139.592
307.8000	135.699
308.0000	134.922
308.2000	134.955
308.4000	136.174
308.6000	137.331
308.8000	139.617
309.0000	141.348
309.2000	143.148
309.4000	146.106
309.6000	148.1
309.8000	151.215
310.0000	153.282
310.2000	155.441
310.4000	159.056
310.6000	161.352
310.8000	164.573
311.0000	166.753
311.2000	169.06
311.4000	172.618
311.6000	175.122
311.8000	177.494
312.0000	180.789
312.2000	182.81
312.4000	186.464
312.6000	188.843
312.8000	191.328
313.0000	194.814
313.2000	197.151
313.4000	200.919
313.6000	203.322
313.8000	205.902
314.0000	209.806
314.2000	212.391
314.4000	216.284
314.6000	218.651
314.8000	221.32
315.0000	224.997
315.2000	227.818
315.4000	231.636
315.6000	234.063
315.8000	236.578
316.0000	240.388
316.2000	243.249
316.4000	247.278
316.6000	250.164
316.8000	252.839
317.0000	256.976
317.2000	259.612
317.4000	263.853
317.6000	266.528
317.8000	269.101
318.0000	273.281
318.2000	275.965
318.4000	280.153
318.6000	282.847
318.8000	285.634
319.0000	290.09
319.2000	292.864
319.4000	297.355
319.6000	300.457
319.8000	303.392
320.0000	307.577
320.2000	310.402
320.4000	314.982
320.6000	317.732
320.8000	320.466
321.0000	324.611
321.2000	327.346
321.4000	331.118
321.6000	333.824
321.8000	336.698
322.0000	340.836
322.2000	343.594
322.4000	346.702
322.6000	351.04
322.8000	353.849
323.0000	358.682
323.2000	361.652
323.4000	364.366
323.6000	368.526
323.8000	371.106
324.0000	374.992
324.2000	377.544
324.4000	380.182
324.6000	384.027
324.8000	386.819
325.0000	390.665
325.2000	393.041
325.4000	395.758
325.6000	399.928
325.8000	402.647
326.0000	407.029
326.2000	409.794
326.4000	412.439
326.6000	416.49
326.8000	419.498
327.0000	423.863
327.2000	426.499
327.4000	429.195
327.6000	433.367
327.8000	435.708
328.0000	439.734
328.2000	442.856
328.4000	445.424
328.6000	449.465
328.8000	452.591
329.0000	456.866
329.2000	459.616
329.4000	462.42
329.6000	466.634
329.8000	469.169
330.0000	472.787
330.2000	475.087
330.4000	477.565
330.6000	481.217
330.8000	483.475
331.0000	486.691
331.2000	489.158
